       0   43405     0 0.000e+00 0.000e+00 0.000e+00 4.32112717335762752668415e+01 5.249e-01 4.651e+02 1.517e+02 9.961e+01     0     0    11    24    22     1      0     1     0     0 0.000e+00 0.000e+00       0   43405     0 0.000e+00 0.000e+00 0.000e+00 4.32112717335199079116137e+01 5.480e-01 -4.551e+02 -1.360e+02 -8.176e+01     0     1     7     3    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   43615     0 0.000e+00 0.000e+00 0.000e+00 4.34018235256539242072904e+01 4.856e-01 4.679e+02 7.660e+01 5.074e+01     0     0    10    14    13     1      0     1     0     0 0.000e+00 0.000e+00       0   43615     0 0.000e+00 0.000e+00 0.000e+00 4.34018235257106326230314e+01 4.742e-01 -4.708e+02 1.252e+02 9.563e+01     0     1     8    22    15     1      0     2     0     0 0.000e+00 0.000e+00
       0   44033     0 0.000e+00 0.000e+00 0.000e+00 4.38042604700870086276154e+01 4.889e-01 -4.639e+02 -1.380e+02 6.547e+01     0     1    11    18     8     0      0     0     0     0 0.000e+00 0.000e+00       0   44033     0 0.000e+00 0.000e+00 0.000e+00 4.38042604700383009230791e+01 5.174e-01 4.500e+02 1.339e+02 -6.351e+01     0     0     7     8    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   44431     0 0.000e+00 0.000e+00 0.000e+00 4.42301493367798030931226e+01 4.767e-01 -4.517e+02 1.577e+02 1.574e+02     0     1    12    10    20     0      0     0     0     0 0.000e+00 0.000e+00       0   44431     0 0.000e+00 0.000e+00 0.000e+00 4.42301493367816576096629e+01 4.971e-01 4.522e+02 -1.578e+02 -1.576e+02     0     0     0    10     0     0      0     0     0     0 0.000e+00 0.000e+00
       0   44606     0 0.000e+00 0.000e+00 0.000e+00 4.44003657232805295507205e+01 5.367e-01 4.560e+02 -1.319e+02 -3.646e+01     0     0     4    16     3     0      0     0     0     0 0.000e+00 0.000e+00       0   44606     0 0.000e+00 0.000e+00 0.000e+00 4.44003657232992026138163e+01 5.310e-01 -4.609e+02 1.334e+02 3.678e+01     0     1     8     6    23     0      0     1     0     0 0.000e+00 0.000e+00
       0   44669     0 0.000e+00 0.000e+00 0.000e+00 4.44689800502166292517359e+01 5.271e-01 4.543e+02 -1.319e+02 -9.539e+00     0     0     4    21    13     0      0     0     0     0 0.000e+00 0.000e+00       0   44669     0 0.000e+00 0.000e+00 0.000e+00 4.44689800502672483162314e+01 5.268e-01 -4.688e+02 1.361e+02 9.845e+00     0     1     8     1    12     1      0     0     0     0 0.000e+00 0.000e+00
       0   44723     0 0.000e+00 0.000e+00 0.000e+00 4.45259025172999969299781e+01 4.953e-01 4.729e+02 -7.633e+01 2.247e+01     0     0     9     5     1     1      0     2     0     0 0.000e+00 0.000e+00       0   44723     0 0.000e+00 0.000e+00 0.000e+00 4.45259025172341154075184e+01 5.156e-01 -4.547e+02 7.522e+01 -2.164e+01     0     1     5    15    21     0      0     1     0     0 0.000e+00 0.000e+00
       0   44747     0 0.000e+00 0.000e+00 0.000e+00 4.45449225018951793231281e+01 5.234e-01 -4.521e+02 1.031e+02 3.454e+01     0     1     8     8    17     0      0     2     0     0 0.000e+00 0.000e+00       0   44747     0 0.000e+00 0.000e+00 0.000e+00 4.45449225019551775517357e+01 5.339e-01 4.744e+02 -1.049e+02 -3.857e+01     0     0     4    18     2     1      0     0     0     2 0.000e+00 0.000e+00
       0   44830     0 0.000e+00 0.000e+00 0.000e+00 4.46313799575672476294130e+01 5.586e-01 -4.507e+02 3.829e+00 -7.216e+00     0     1     5    24    18     0      0     0     0     0 0.000e+00 0.000e+00       0   44830     0 0.000e+00 0.000e+00 0.000e+00 4.46313799576989964634777e+01 4.657e-01 4.538e+02 8.819e+01 -1.383e+02     0     0     3    15     2     0      0     1     0     0 0.000e+00 0.000e+00
       0   44870     0 0.000e+00 0.000e+00 0.000e+00 4.46724114384376491670992e+01 4.805e-01 4.556e+02 -8.156e+00 4.974e+01     0     0     9    14    12     0      0     0     0     0 0.000e+00 0.000e+00       0   44870     0 0.000e+00 0.000e+00 0.000e+00 4.46724114384538566469018e+01 5.375e-01 -4.589e+02 8.024e+00 -5.439e+01     0     1     5    14     7     0      0     1     0     0 0.000e+00 0.000e+00
       0   44890     0 0.000e+00 0.000e+00 0.000e+00 4.46885400219518800213336e+01 5.166e-01 4.752e+02 1.065e+02 6.938e+01     0     0    11    16    13     1      0     0     0     0 0.000e+00 0.000e+00       0   44890     0 0.000e+00 0.000e+00 0.000e+00 4.46885400218444388542594e+01 4.645e-01 -4.577e+02 -1.870e+01 5.447e+01     0     1    10    11    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   45367     0 0.000e+00 0.000e+00 0.000e+00 4.51590966287921702360109e+01 4.784e-01 4.628e+02 -1.285e+02 1.325e+02     0     0    12     6    19     0      0     1     0     0 0.000e+00 0.000e+00       0   45367     0 0.000e+00 0.000e+00 0.000e+00 4.51590966287723460936832e+01 5.072e-01 -4.573e+02 1.269e+02 -1.309e+02     0     1     0    17    10     0      0     0     0     0 0.000e+00 0.000e+00
       0   45444     0 0.000e+00 0.000e+00 0.000e+00 4.52318014241401229469375e+01 4.624e-01 4.611e+02 1.083e+02 -2.973e+01     0     0     7    16    13     0      0     0     0     0 0.000e+00 0.000e+00       0   45444     0 0.000e+00 0.000e+00 0.000e+00 4.52318014241625903082422e+01 5.148e-01 -4.666e+02 -1.053e+02 2.863e+01     0     1    11     6    12     1      0     1     0     0 0.000e+00 0.000e+00
       0   45610     0 0.000e+00 0.000e+00 0.000e+00 4.53892066479814459967201e+01 5.346e-01 -4.566e+02 -1.193e+02 -2.939e+01     0     1     7    17    12     0      0     1     0     0 0.000e+00 0.000e+00       0   45610     0 0.000e+00 0.000e+00 0.000e+00 4.53892066480061728839246e+01 5.040e-01 4.591e+02 1.269e+02 3.164e+01     0     0    11     7    14     0      0     1     0     0 0.000e+00 0.000e+00
       0   46926     0 0.000e+00 0.000e+00 0.000e+00 4.66969458672666988263700e+01 4.770e-01 -4.654e+02 4.431e+01 -1.517e+02     0     1     1    12    11     1      0     0     0     0 0.000e+00 0.000e+00       0   46926     0 0.000e+00 0.000e+00 0.000e+00 4.66969458672558559442223e+01 4.999e-01 4.602e+02 -4.082e+01 1.533e+02     0     0    13    12    17     0      0     2     0     0 0.000e+00 0.000e+00
       0   47570     0 0.000e+00 0.000e+00 0.000e+00 4.72926255821771590603930e+01 4.921e-01 -4.748e+02 3.741e+00 -1.097e+01     0     1     5    24    13     1      0     1     0     0 0.000e+00 0.000e+00       0   47570     0 0.000e+00 0.000e+00 0.000e+00 4.72926255821364307507793e+01 5.165e-01 4.575e+02 -5.316e+00 8.414e+00     0     0     9     4    13     0      0     1     0     0 0.000e+00 0.000e+00
       0   47755     0 0.000e+00 0.000e+00 0.000e+00 4.75009283151535086631156e+01 5.419e-01 4.615e+02 1.393e+02 -2.061e+01     0     0     7    18    23     0      0     0     0     0 0.000e+00 0.000e+00       0   47755     0 0.000e+00 0.000e+00 0.000e+00 4.75009283151820440593838e+01 4.904e-01 -4.751e+02 -2.948e+01 -1.248e+02     0     1     2    16    19     1      0     0     0     0 0.000e+00 0.000e+00
       0   47769     0 0.000e+00 0.000e+00 0.000e+00 4.75098661171680731740707e+01 5.617e-01 -4.723e+02 -2.502e+01 -4.440e+01     0     1     6    11    17     1      0     1     0     0 0.000e+00 0.000e+00       0   47769     0 0.000e+00 0.000e+00 0.000e+00 4.75098661171681584391990e+01 5.422e-01 4.687e+02 1.675e+01 6.142e+01     0     0    10    16     0     1      0     2     0     0 0.000e+00 0.000e+00
       0   47783     0 0.000e+00 0.000e+00 0.000e+00 4.75276758445698987998185e+01 4.633e-01 4.537e+02 1.572e+01 -3.582e+01     0     0     6    15     9     0      0     0     0     0 0.000e+00 0.000e+00       0   47783     0 0.000e+00 0.000e+00 0.000e+00 4.75276758446867759744237e+01 5.321e-01 -4.550e+02 1.112e+02 -1.798e+02     0     1     0     8     0     0      0     1     0     0 0.000e+00 0.000e+00
       0   48089     0 0.000e+00 0.000e+00 0.000e+00 4.78305548933883741824502e+01 4.786e-01 4.522e+02 -3.754e+01 2.432e+01     0     0     9     7     8     0      0     0     0     0 0.000e+00 0.000e+00       0   48089     0 0.000e+00 0.000e+00 0.000e+00 4.78305548934300972518940e+01 5.007e-01 -4.646e+02 3.857e+01 -2.499e+01     0     1     5    17    17     0      0     1     0     0 0.000e+00 0.000e+00
       0   48330     0 0.000e+00 0.000e+00 0.000e+00 4.80740458949257742915506e+01 4.776e-01 4.643e+02 1.116e+02 -5.069e+01     0     0     7    11    14     0      0     1     0     0 0.000e+00 0.000e+00       0   48330     0 0.000e+00 0.000e+00 0.000e+00 4.80740458949424009915674e+01 5.432e-01 -4.729e+02 -1.181e+02 5.576e+01     0     1    11    12    16     1      0     0     0     0 0.000e+00 0.000e+00
       0   48354     0 0.000e+00 0.000e+00 0.000e+00 4.80950529363258212356413e+01 4.878e-01 4.502e+02 -5.633e+01 -6.325e+01     0     0     5     6    22     0      0     0     0     0 0.000e+00 0.000e+00       0   48354     0 0.000e+00 0.000e+00 0.000e+00 4.80950529363908572122455e+01 4.623e-01 -4.694e+02 5.873e+01 6.594e+01     0     1     9    16     6     1      0     0     0     0 0.000e+00 0.000e+00
       0   49150     0 0.000e+00 0.000e+00 0.000e+00 4.88860805856819524706225e+01 4.896e-01 -4.620e+02 -1.271e+02 -2.429e+01     0     1     7    17    19     0      0     0     0     0 0.000e+00 0.000e+00       0   49150     0 0.000e+00 0.000e+00 0.000e+00 4.88860805857191991208310e+01 5.081e-01 4.711e+02 1.287e+02 2.135e+01     0     0    11     8     0     1      0     1     0     0 0.000e+00 0.000e+00
       0   49472     0 0.000e+00 0.000e+00 0.000e+00 4.91926457852179837004769e+01 4.886e-01 -4.535e+02 -1.371e+02 -5.074e+01     0     1     7    13    12     0      0     1     0     0 0.000e+00 0.000e+00       0   49472     0 0.000e+00 0.000e+00 0.000e+00 4.91926457852227230205244e+01 5.582e-01 4.545e+02 1.388e+02 5.134e+01     0     0    11    13    13     0      0     1     0     0 0.000e+00 0.000e+00
       0   49657     0 0.000e+00 0.000e+00 0.000e+00 4.93763805424240729280427e+01 5.571e-01 -4.762e+02 1.515e+02 -3.582e+01     0     1     4    15     7     1      0     2     0     0 0.000e+00 0.000e+00       0   49657     0 0.000e+00 0.000e+00 0.000e+00 4.93763805423454158471941e+01 5.562e-01 4.564e+02 -1.469e+02 3.049e+01     0     0     8     5    14     0      0     1     0     0 0.000e+00 0.000e+00
       0   50216     0 0.000e+00 0.000e+00 0.000e+00 4.99309300072302022499571e+01 5.352e-01 4.561e+02 -1.038e+02 1.275e+01     0     0     8     3    17     0      0     1     0     0 0.000e+00 0.000e+00       0   50216     0 0.000e+00 0.000e+00 0.000e+00 4.99309300072681168103372e+01 5.200e-01 -4.648e+02 1.058e+02 -1.357e+01     0     1     4    23     6     0      0     0     0     0 0.000e+00 0.000e+00
       0   50977     0 0.000e+00 0.000e+00 0.000e+00 5.07177089307619226588031e+01 4.626e-01 4.721e+02 -5.933e+01 -1.095e+01     0     0     5    21    11     1      0     2     0     0 0.000e+00 0.000e+00       0   50977     0 0.000e+00 0.000e+00 0.000e+00 5.07177089306786541555994e+01 4.746e-01 -4.526e+02 6.893e+01 2.122e+01     0     1     9     5     3     0      0     0     0     0 0.000e+00 0.000e+00
       0   51079     0 0.000e+00 0.000e+00 0.000e+00 5.08246571566933980079739e+01 4.831e-01 4.651e+02 -3.789e+00 -1.422e+02     0     0     1    14    23     1      0     0     0     0 0.000e+00 0.000e+00       0   51079     0 0.000e+00 0.000e+00 0.000e+00 5.08246571567221323562080e+01 5.203e-01 -4.733e+02 3.856e+00 1.447e+02     0     1    13    14     8     1      0     0     0     0 0.000e+00 0.000e+00
       0   51512     0 0.000e+00 0.000e+00 0.000e+00 5.12818046539250715909475e+01 4.997e-01 -4.511e+02 1.327e+02 -1.339e+02     0     1     0    16     8     0      0     1     0     0 0.000e+00 0.000e+00       0   51512     0 0.000e+00 0.000e+00 0.000e+00 5.12818046539448175735743e+01 5.411e-01 4.566e+02 -1.343e+02 1.356e+02     0     0    12     6    18     0      0     1     0     0 0.000e+00 0.000e+00
       0   51766     0 0.000e+00 0.000e+00 0.000e+00 5.15326200437221615402450e+01 4.682e-01 4.533e+02 1.666e+01 1.734e+02     0     0    14    16    15     0      0     0     0     0 0.000e+00 0.000e+00       0   51766     0 0.000e+00 0.000e+00 0.000e+00 5.15326200437602182091723e+01 5.473e-01 -4.510e+02 -1.495e+02 -1.261e+02     0     1     3    19    16     0      0     0     0     0 0.000e+00 0.000e+00
       0   51806     0 0.000e+00 0.000e+00 0.000e+00 5.15645056674219048886698e+01 4.854e-01 4.559e+02 1.581e+02 1.849e+02     0     0    15    24     9     0      0     1     0     0 0.000e+00 0.000e+00       0   51806     0 0.000e+00 0.000e+00 0.000e+00 5.15645056674273618568805e+01 5.569e-01 -4.551e+02 -1.583e+02 -1.863e+02     0     1     3     4    19     0      0     1     0     1 0.000e+00 0.000e+00
       0   51927     0 0.000e+00 0.000e+00 0.000e+00 5.16858966645971307229956e+01 5.321e-01 4.756e+02 1.020e+02 8.829e+01     0     0    11    21    11     1      0     1     0     0 0.000e+00 0.000e+00       0   51927     0 0.000e+00 0.000e+00 0.000e+00 5.16858966645416799678969e+01 5.282e-01 -4.721e+02 8.229e+01 -1.058e+02     0     1     0    24    19     1      0     0     0     0 0.000e+00 0.000e+00
       0   52101     0 0.000e+00 0.000e+00 0.000e+00 5.18440210974066602034327e+01 4.859e-01 4.714e+02 5.132e+01 -1.383e+02     0     0     2    18     1     1      0     1     0     0 0.000e+00 0.000e+00       0   52101     0 0.000e+00 0.000e+00 0.000e+00 5.18440210974169986002380e+01 5.424e-01 -4.689e+02 -1.201e+02 8.611e+01     0     1    11    22     7     1      0     2     0     0 0.000e+00 0.000e+00
       0   52708     0 0.000e+00 0.000e+00 0.000e+00 5.24339241781653910834393e+01 5.212e-01 4.540e+02 1.371e+02 -8.081e+01     0     0     7     3    22     0      0     0     0     0 0.000e+00 0.000e+00       0   52708     0 0.000e+00 0.000e+00 0.000e+00 5.24339241781554861177028e+01 5.246e-01 -4.510e+02 -1.362e+02 8.028e+01     0     1    11    23     2     0      0     1     0     0 0.000e+00 0.000e+00
       0   53046     0 0.000e+00 0.000e+00 0.000e+00 5.28132213797830374346631e+01 5.387e-01 -4.723e+02 -3.733e+01 8.422e+01     0     1    10    22     6     1      0     2     0     0 0.000e+00 0.000e+00       0   53046     0 0.000e+00 0.000e+00 0.000e+00 5.28132213798607992316647e+01 5.544e-01 4.658e+02 9.210e+01 -1.729e+02     0     0     3     5     8     1      0     0     0     0 0.000e+00 0.000e+00
       0   53051     0 0.000e+00 0.000e+00 0.000e+00 5.28167870115776310058209e+01 4.684e-01 -4.715e+02 -1.354e+02 -9.829e+01     0     1     7     3     2     1      0     2     0     0 0.000e+00 0.000e+00       0   53051     0 0.000e+00 0.000e+00 0.000e+00 5.28167870115562578803292e+01 5.558e-01 4.607e+02 1.493e+02 1.125e+02     0     0    15     4    16     0      0     2     0     0 0.000e+00 0.000e+00
       0   53054     0 0.000e+00 0.000e+00 0.000e+00 5.28197331443082518376286e+01 5.409e-01 -4.571e+02 7.153e+01 -1.593e+02     0     1     1    10     2     0      0     2     0     0 0.000e+00 0.000e+00       0   53054     0 0.000e+00 0.000e+00 0.000e+00 5.28197331442754958175101e+01 4.724e-01 4.525e+02 -6.560e+01 1.523e+02     0     0    13    10    19     0      0     1     0     0 0.000e+00 0.000e+00
       0   53067     0 0.000e+00 0.000e+00 0.000e+00 5.28489873866192354512350e+01 4.760e-01 -4.613e+02 -2.596e+01 1.144e+02     0     1    14     1    18     0      0     2     0     0 0.000e+00 0.000e+00       0   53067     0 0.000e+00 0.000e+00 0.000e+00 5.28489873866539667801590e+01 5.000e-01 4.704e+02 3.674e+01 -1.207e+02     0     0     2    17    21     1      0     2     0     0 0.000e+00 0.000e+00
       0   53294     0 0.000e+00 0.000e+00 0.000e+00 5.30713386033320446699690e+01 4.826e-01 4.683e+02 1.009e+02 -2.611e+01     0     0     7    16    16     1      0     1     0     0 0.000e+00 0.000e+00       0   53294     0 0.000e+00 0.000e+00 0.000e+00 5.30713386032803029479510e+01 4.931e-01 -4.538e+02 -9.712e+01 2.512e+01     0     1    11     6     5     0      0     1     0     0 0.000e+00 0.000e+00
       0   53513     0 0.000e+00 0.000e+00 0.000e+00 5.32965990637902464754916e+01 5.621e-01 -4.639e+02 -1.285e+02 1.871e+02     0     1    15    23     5     0      0     1     0     0 0.000e+00 0.000e+00       0   53513     0 0.000e+00 0.000e+00 0.000e+00 5.32965990638114988087182e+01 4.820e-01 4.697e+02 1.302e+02 -1.896e+02     0     0     3     3    10     1      0     1     0     0 0.000e+00 0.000e+00
       0   54235     0 0.000e+00 0.000e+00 0.000e+00 5.39929196058613740660803e+01 5.211e-01 -4.551e+02 5.262e+01 5.036e+01     0     1     9    11    13     0      0     0     0     0 0.000e+00 0.000e+00       0   54235     0 0.000e+00 0.000e+00 0.000e+00 5.39929196058959917081665e+01 5.541e-01 4.653e+02 -5.380e+01 -5.150e+01     0     0     5    11    13     1      0     0     0     0 0.000e+00 0.000e+00
       0   54763     0 0.000e+00 0.000e+00 0.000e+00 5.44903190794983274258811e+01 5.128e-01 4.534e+02 -9.253e+01 -2.174e+01     0     0     4    19    21     0      0     1     0     0 0.000e+00 0.000e+00       0   54763     0 0.000e+00 0.000e+00 0.000e+00 5.44903190795205532026557e+01 5.573e-01 -4.646e+02 9.990e+01 1.895e+01     0     1     8     3    23     0      0     0     0     0 0.000e+00 0.000e+00
       0   55486     0 0.000e+00 0.000e+00 0.000e+00 5.52125000919789954423322e+01 5.432e-01 4.514e+02 -7.509e+01 -1.411e+02     0     0     1    10    21     0      0     1     0     0 0.000e+00 0.000e+00       0   55486     0 0.000e+00 0.000e+00 0.000e+00 5.52125000920501776136007e+01 5.488e-01 -4.577e+02 9.252e+01 1.446e+02     0     1    12    14     6     0      0     1     0     0 0.000e+00 0.000e+00
       0   55572     0 0.000e+00 0.000e+00 0.000e+00 5.53049063987692548494124e+01 4.760e-01 -4.540e+02 1.511e+02 1.751e+02     0     1    12    15    17     0      0     0     0     0 0.000e+00 0.000e+00       0   55572     0 0.000e+00 0.000e+00 0.000e+00 5.53049063988453895035491e+01 4.929e-01 4.717e+02 -1.460e+02 -1.718e+02     0     0     0     5    14     1      0     2     0     0 0.000e+00 0.000e+00
       0   55628     0 0.000e+00 0.000e+00 0.000e+00 5.53747118066881185427519e+01 5.413e-01 -4.569e+02 -6.205e+00 -6.111e+01     0     1     6     5    21     0      0     0     0     0 0.000e+00 0.000e+00       0   55628     0 0.000e+00 0.000e+00 0.000e+00 5.53747118066796417679143e+01 4.932e-01 4.544e+02 6.171e+00 6.077e+01     0     0    10    15     1     0      0     1     0     0 0.000e+00 0.000e+00
       0   55923     0 0.000e+00 0.000e+00 0.000e+00 5.56621216470383330943150e+01 5.253e-01 4.507e+02 1.018e+02 1.763e+02     0     0    15    16    21     0      0     1     0     0 0.000e+00 0.000e+00       0   55923     0 0.000e+00 0.000e+00 0.000e+00 5.56621216470886963634257e+01 5.351e-01 -4.645e+02 -1.049e+02 -1.817e+02     0     1     3     1    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   56147     0 0.000e+00 0.000e+00 0.000e+00 5.58566632091452390795894e+01 5.327e-01 -4.529e+02 3.599e+01 -1.971e+02     0     1     1     2     3     0      0     0     0     0 0.000e+00 0.000e+00       0   56147     0 0.000e+00 0.000e+00 0.000e+00 5.58566632091403647564221e+01 4.980e-01 4.516e+02 -3.589e+01 1.965e+02     0     0    13    22    23     0      0     0     0     0 0.000e+00 0.000e+00
       0   56349     0 0.000e+00 0.000e+00 0.000e+00 5.60412501815545880390346e+01 4.946e-01 4.637e+02 6.966e+01 4.235e+01     0     0    10    14     1     0      0     0     0     0 0.000e+00 0.000e+00       0   56349     0 0.000e+00 0.000e+00 0.000e+00 5.60412501815859371845363e+01 5.498e-01 -4.680e+02 -5.798e+01 -5.030e+01     0     1     6    13    13     1      0     1     0     0 0.000e+00 0.000e+00
       0   56361     0 0.000e+00 0.000e+00 0.000e+00 5.60544241090769475022171e+01 4.988e-01 4.515e+02 3.601e+01 3.575e+01     0     0    10     7    16     0      0     1     0     0 0.000e+00 0.000e+00       0   56361     0 0.000e+00 0.000e+00 0.000e+00 5.60544241091649126929042e+01 4.902e-01 -4.777e+02 -3.810e+01 -3.783e+01     0     1     6    17     1     1      0     1     0     0 0.000e+00 0.000e+00
       0   57000     0 0.000e+00 0.000e+00 0.000e+00 5.67115790824057341978914e+01 5.087e-01 -4.648e+02 -5.137e+01 7.285e+01     0     1    10    18    16     0      0     1     0     0 0.000e+00 0.000e+00       0   57000     0 0.000e+00 0.000e+00 0.000e+00 5.67115790823831460443216e+01 5.512e-01 4.582e+02 5.063e+01 -7.181e+01     0     0     6     8    10     0      0     1     0     0 0.000e+00 0.000e+00
       0   57022     0 0.000e+00 0.000e+00 0.000e+00 5.67340283003974406028647e+01 4.631e-01 -4.596e+02 -1.100e+01 7.884e+01     0     1    10    15    23     0      0     1     0     0 0.000e+00 0.000e+00       0   57022     0 0.000e+00 0.000e+00 0.000e+00 5.67340283004514347453551e+01 4.848e-01 4.761e+02 1.131e+01 -8.129e+01     0     0     6     0    23     1      0     1     0     0 0.000e+00 0.000e+00
       0   57083     0 0.000e+00 0.000e+00 0.000e+00 5.67972578488686323794354e+01 5.432e-01 4.677e+02 2.957e+01 -9.459e+01     0     0     6     1     9     1      0     0     0     0 0.000e+00 0.000e+00       0   57083     0 0.000e+00 0.000e+00 0.000e+00 5.67972578488776136396154e+01 4.608e-01 -4.700e+02 -2.950e+01 9.475e+01     0     1    10    21    19     1      0     1     0     1 0.000e+00 0.000e+00
       0   57268     0 0.000e+00 0.000e+00 0.000e+00 5.69808137589147918333765e+01 5.498e-01 4.507e+02 -1.254e+02 8.383e+01     0     0     8    22     0     0      0     1     0     0 0.000e+00 0.000e+00       0   57268     0 0.000e+00 0.000e+00 0.000e+00 5.69808137589466952022121e+01 5.120e-01 -4.602e+02 1.273e+02 -8.525e+01     0     1     4     2    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   57530     0 0.000e+00 0.000e+00 0.000e+00 5.71877305858004731931032e+01 5.465e-01 4.540e+02 4.150e+01 -1.213e+02     0     0     2    17    22     0      0     0     0     0 0.000e+00 0.000e+00       0   57530     0 0.000e+00 0.000e+00 0.000e+00 5.71877305858653386394508e+01 5.004e-01 -4.696e+02 -3.944e+01 1.278e+02     0     1    14     7     7     1      0     1     0     0 0.000e+00 0.000e+00
       0   57588     0 0.000e+00 0.000e+00 0.000e+00 5.72387197952982376136788e+01 4.792e-01 4.530e+02 -1.369e+02 -1.526e+02     0     0     0    11     7     0      0     1     0     0 0.000e+00 0.000e+00       0   57588     0 0.000e+00 0.000e+00 0.000e+00 5.72387197953116455551026e+01 5.424e-01 -4.623e+02 1.050e+02 1.733e+02     0     1    12    18    17     0      0     0     0     0 0.000e+00 0.000e+00
       0   57601     0 0.000e+00 0.000e+00 0.000e+00 5.72540858970038044617468e+01 4.966e-01 -4.517e+02 7.618e+01 -1.737e+01     0     1     5    20     1     0      0     0     0     0 0.000e+00 0.000e+00       0   57601     0 0.000e+00 0.000e+00 0.000e+00 5.72540858970388342186197e+01 5.256e-01 4.621e+02 -7.793e+01 1.776e+01     0     0     9     0    20     0      0     1     0     0 0.000e+00 0.000e+00
       0   57625     0 0.000e+00 0.000e+00 0.000e+00 5.72741891520511074986644e+01 5.101e-01 4.614e+02 -2.869e+01 5.989e+01     0     0     9    13    21     0      0     0     0     0 0.000e+00 0.000e+00       0   57625     0 0.000e+00 0.000e+00 0.000e+00 5.72741891520345447474938e+01 5.400e-01 -4.545e+02 2.977e+01 -6.029e+01     0     1     5     8    20     0      0     1     0     0 0.000e+00 0.000e+00
       0   57644     0 0.000e+00 0.000e+00 0.000e+00 5.72917963862628525362197e+01 4.842e-01 -4.624e+02 4.281e+01 2.273e+01     0     1     9     7     1     0      0     0     0     0 0.000e+00 0.000e+00       0   57644     0 0.000e+00 0.000e+00 0.000e+00 5.72917963862439663103032e+01 4.914e-01 4.560e+02 -4.220e+01 -2.269e+01     0     0     5    17    21     0      0     1     0     0 0.000e+00 0.000e+00
       0   58016     0 0.000e+00 0.000e+00 0.000e+00 5.76484965933810968863327e+01 4.948e-01 -4.558e+02 -1.314e+02 -3.654e+01     0     1     7    18     1     0      0     1     0     0 0.000e+00 0.000e+00       0   58016     0 0.000e+00 0.000e+00 0.000e+00 5.76484965934335846782233e+01 5.405e-01 4.736e+02 8.505e+01 9.295e+01     0     0    11    20    16     1      0     1     0     0 0.000e+00 0.000e+00
       0   58179     0 0.000e+00 0.000e+00 0.000e+00 5.77928638841051025565321e+01 5.149e-01 -4.549e+02 -1.500e+01 -1.777e+02     0     1     2     5     4     0      0     1     0     0 0.000e+00 0.000e+00       0   58179     0 0.000e+00 0.000e+00 0.000e+00 5.77928638841028643469144e+01 5.233e-01 4.540e+02 1.550e+01 1.781e+02     0     0    14    15    24     0      0     0     0     0 0.000e+00 0.000e+00
       0   58304     0 0.000e+00 0.000e+00 0.000e+00 5.79224036976975753532315e+01 4.764e-01 4.648e+02 -5.736e+01 1.863e+01     0     0     9     1    22     0      0     0     0     0 0.000e+00 0.000e+00       0   58304     0 0.000e+00 0.000e+00 0.000e+00 5.79224036976655582975582e+01 5.219e-01 -4.553e+02 5.618e+01 -1.824e+01     0     1     5    21     2     0      0     0     0     0 0.000e+00 0.000e+00
       0   58637     0 0.000e+00 0.000e+00 0.000e+00 5.82673013357725722016767e+01 5.428e-01 -4.714e+02 1.776e+00 5.659e+01     0     1     9    14    24     1      0     2     0     0 0.000e+00 0.000e+00       0   58637     0 0.000e+00 0.000e+00 0.000e+00 5.82673013357294991010349e+01 4.650e-01 4.606e+02 -5.882e+00 -5.535e+01     0     0     5    14     8     0      0     0     0     0 0.000e+00 0.000e+00
       0   58642     0 0.000e+00 0.000e+00 0.000e+00 5.82686453194732152383040e+01 4.899e-01 -4.515e+02 -7.595e+01 1.282e+02     0     1    14     9    13     0      0     0     0     0 0.000e+00 0.000e+00       0   58642     0 0.000e+00 0.000e+00 0.000e+00 5.82686453195391180770457e+01 5.539e-01 4.703e+02 7.911e+01 -1.336e+02     0     0     2    19     9     1      0     0     0     0 0.000e+00 0.000e+00
       0   59225     0 0.000e+00 0.000e+00 0.000e+00 5.88503558580528007837529e+01 5.090e-01 4.586e+02 1.269e+02 -1.437e+02     0     0     3    12    24     0      0     0     0     0 0.000e+00 0.000e+00       0   59225     0 0.000e+00 0.000e+00 0.000e+00 5.88503558581208281452746e+01 5.017e-01 -4.774e+02 -1.321e+02 1.496e+02     0     1    15    13    11     1      0     0     0     0 0.000e+00 0.000e+00
       0   59516     0 0.000e+00 0.000e+00 0.000e+00 5.91523085186746087060783e+01 5.260e-01 -4.613e+02 1.458e+02 1.790e+02     0     1    12    15    24     0      0     1     0     0 0.000e+00 0.000e+00       0   59516     0 0.000e+00 0.000e+00 0.000e+00 5.91523085186530366286206e+01 5.340e-01 4.591e+02 1.574e+02 -1.965e+02     0     0     3     4     4     0      0     0     0     0 0.000e+00 0.000e+00
       0   59723     0 0.000e+00 0.000e+00 0.000e+00 5.93509512661989546700170e+01 4.925e-01 -4.533e+02 -1.833e+01 1.816e+02     0     1    14    21     0     0      0     0     0     0 0.000e+00 0.000e+00       0   59723     0 0.000e+00 0.000e+00 0.000e+00 5.93509512662192477705503e+01 5.229e-01 4.589e+02 1.856e+01 -1.838e+02     0     0     2     1    20     0      0     0     0     0 0.000e+00 0.000e+00
