       0    3130     0 0.000e+00 0.000e+00 0.000e+00 3.16622239835504704075220e+00 5.582e-01 4.565e+02 3.136e+01 -7.758e+01     0     0     6     6     4     0      0     1     0     0 0.000e+00 0.000e+00       0    3130     0 0.000e+00 0.000e+00 0.000e+00 3.16622239841772623591964e+00 4.795e-01 -4.783e+02 -2.678e+01 8.520e+01     0     1    10    21     8     1      0     1     0     0 0.000e+00 0.000e+00
       0    3372     0 0.000e+00 0.000e+00 0.000e+00 3.39531851004720541808979e+00 4.697e-01 -4.666e+02 1.004e+02 -4.916e+01     0     1     4    13    13     1      0     0     0     0 0.000e+00 0.000e+00       0    3372     0 0.000e+00 0.000e+00 0.000e+00 3.39531851004578744124274e+00 4.966e-01 4.661e+02 -1.003e+02 4.912e+01     0     0     8    13    13     1      0     0     0     0 0.000e+00 0.000e+00
       0    3408     0 0.000e+00 0.000e+00 0.000e+00 3.43455122320515737754931e+00 4.892e-01 4.560e+02 -9.086e+01 1.009e+02     0     0    12     4     1     0      0     1     0     0 0.000e+00 0.000e+00       0    3408     0 0.000e+00 0.000e+00 0.000e+00 3.43455122329527950952865e+00 4.912e-01 -4.782e+02 8.517e+01 -1.134e+02     0     1     0    24     8     1      0     1     0     0 0.000e+00 0.000e+00
       0    3676     0 0.000e+00 0.000e+00 0.000e+00 3.69539624119254872525175e+00 5.257e-01 -4.550e+02 -9.852e+01 7.431e+01     0     1    11    16    15     0      0     0     0     0 0.000e+00 0.000e+00       0    3676     0 0.000e+00 0.000e+00 0.000e+00 3.69539624124492016576937e+00 4.719e-01 4.695e+02 1.046e+02 -7.455e+01     0     0     7     6     7     1      0     1     0     1 0.000e+00 0.000e+00
       0    3767     0 0.000e+00 0.000e+00 0.000e+00 3.81108021684847297905208e+00 5.192e-01 -4.510e+02 1.030e+02 1.705e+02     0     1    12    18    12     0      0     2     0     0 0.000e+00 0.000e+00       0    3767     0 0.000e+00 0.000e+00 0.000e+00 3.81108021679339348253279e+00 4.792e-01 4.616e+02 -1.539e+02 -6.078e+01     0     0     4     5    21     0      0     0     0     0 0.000e+00 0.000e+00
       0    4185     0 0.000e+00 0.000e+00 0.000e+00 4.18897703947241062394369e+00 5.037e-01 4.531e+02 -1.419e+02 1.066e+02     0     0    12     1     5     0      0     1     0     0 0.000e+00 0.000e+00       0    4185     0 0.000e+00 0.000e+00 0.000e+00 4.18897703946933397389785e+00 5.231e-01 -4.520e+02 1.415e+02 -1.062e+02     0     1     0    21    15     0      0     0     0     0 0.000e+00 0.000e+00
       0    4208     0 0.000e+00 0.000e+00 0.000e+00 4.21470114281989083337976e+00 5.593e-01 4.545e+02 1.040e+02 6.976e+01     0     0    11    16    12     0      0     1     0     1 0.000e+00 0.000e+00       0    4208     0 0.000e+00 0.000e+00 0.000e+00 4.21470114280589847055580e+00 5.425e-01 -4.504e+02 -1.034e+02 -6.910e+01     0     1     7     6    12     0      0     0     0     0 0.000e+00 0.000e+00
       0    4389     0 0.000e+00 0.000e+00 0.000e+00 4.41030409834517556078026e+00 5.598e-01 4.735e+02 -1.762e+00 6.505e+01     0     0     9    19     9     1      0     1     0     0 0.000e+00 0.000e+00       0    4389     0 0.000e+00 0.000e+00 0.000e+00 4.41030409835046466326958e+00 5.505e-01 -4.701e+02 7.626e+00 -6.835e+01     0     1     5     9    12     1      0     1     0     1 0.000e+00 0.000e+00
       0    4547     0 0.000e+00 0.000e+00 0.000e+00 4.56819992782740413872489e+00 5.025e-01 -4.701e+02 1.168e+02 6.703e+00     0     1     8     2     8     1      0     1     0     1 0.000e+00 0.000e+00       0    4547     0 0.000e+00 0.000e+00 0.000e+00 4.56819992776905259290743e+00 5.063e-01 4.538e+02 -1.115e+02 -4.477e+00     0     0     4    23    15     0      0     0     0     0 0.000e+00 0.000e+00
       0    4797     0 0.000e+00 0.000e+00 0.000e+00 4.81888080155024223216742e+00 5.173e-01 -4.579e+02 3.548e+01 2.939e+00     0     1     9     2     3     0      0     0     0     0 0.000e+00 0.000e+00       0    4797     0 0.000e+00 0.000e+00 0.000e+00 4.81888080157864795438627e+00 5.391e-01 4.548e+02 3.676e+01 -1.221e+02     0     0     2    17    21     0      0     0     0     0 0.000e+00 0.000e+00
       0    4866     0 0.000e+00 0.000e+00 0.000e+00 4.89247417934618411550218e+00 5.017e-01 -4.704e+02 -2.525e+01 -1.743e+02     0     1     2     6     7     1      0     1     0     0 0.000e+00 0.000e+00       0    4866     0 0.000e+00 0.000e+00 0.000e+00 4.89247417930440331446107e+00 5.364e-01 4.559e+02 -8.981e+01 1.673e+02     0     0    12    19     6     0      0     1     0     0 0.000e+00 0.000e+00
       0    4960     0 0.000e+00 0.000e+00 0.000e+00 4.98920367592634850240074e+00 4.701e-01 -4.551e+02 2.783e+01 9.821e+01     0     1     9    23    21     0      0     1     0     0 0.000e+00 0.000e+00       0    4960     0 0.000e+00 0.000e+00 0.000e+00 4.98920367600671710306415e+00 5.607e-01 4.785e+02 -2.977e+01 -1.031e+02     0     0     1    23    20     1      0     0     0     0 0.000e+00 0.000e+00
       0    5454     0 0.000e+00 0.000e+00 0.000e+00 5.47967210109906321946482e+00 5.348e-01 -4.564e+02 9.514e+01 -6.593e+01     0     1     4     9    15     0      0     0     0     0 0.000e+00 0.000e+00       0    5454     0 0.000e+00 0.000e+00 0.000e+00 5.47967210115316483154402e+00 4.806e-01 4.722e+02 -9.842e+01 6.820e+01     0     0     8    18    14     1      0     0     0     0 0.000e+00 0.000e+00
       0    5747     0 0.000e+00 0.000e+00 0.000e+00 5.77139125159560162359185e+00 4.655e-01 4.582e+02 -2.292e+01 8.304e+01     0     0     9    23     2     0      0     0     0     0 0.000e+00 0.000e+00       0    5747     0 0.000e+00 0.000e+00 0.000e+00 5.77139125163192634460074e+00 5.216e-01 -4.689e+02 2.329e+01 -8.484e+01     0     1     5     3    17     1      0     0     0     1 0.000e+00 0.000e+00
       0    6544     0 0.000e+00 0.000e+00 0.000e+00 6.63011733980067496929678e+00 5.238e-01 -4.675e+02 -1.080e+02 1.033e+01     0     1    11     1    13     1      0     1     0     0 0.000e+00 0.000e+00       0    6544     0 0.000e+00 0.000e+00 0.000e+00 6.63011733978900963393244e+00 5.150e-01 4.652e+02 1.069e+02 -1.315e+01     0     0     7    21     8     1      0     0     0     0 0.000e+00 0.000e+00
       0    6838     0 0.000e+00 0.000e+00 0.000e+00 6.86602253805232987105001e+00 4.960e-01 4.659e+02 -2.686e+01 -4.486e+01     0     0     5    13    16     1      0     1     0     0 0.000e+00 0.000e+00       0    6838     0 0.000e+00 0.000e+00 0.000e+00 6.86602253802660111858813e+00 5.371e-01 -4.573e+02 2.334e+01 4.176e+01     0     1     9    13     2     0      0     1     0     0 0.000e+00 0.000e+00
       0    7220     0 0.000e+00 0.000e+00 0.000e+00 7.23834262347964330075456e+00 5.439e-01 4.777e+02 7.492e+01 2.980e+01     0     0    10     9    13     1      0     2     0     0 0.000e+00 0.000e+00       0    7220     0 0.000e+00 0.000e+00 0.000e+00 7.23834262343437462305928e+00 5.180e-01 -4.588e+02 -7.419e+01 1.163e+01     0     1    10     4    13     0      0     1     0     0 0.000e+00 0.000e+00
       0    7623     0 0.000e+00 0.000e+00 0.000e+00 7.65705276422384528700604e+00 4.771e-01 4.572e+02 -1.382e+01 -6.112e+01     0     0     5     9    20     0      0     1     0     0 0.000e+00 0.000e+00       0    7623     0 0.000e+00 0.000e+00 0.000e+00 7.65705276420891411959246e+00 5.474e-01 -4.534e+02 1.327e+01 6.032e+01     0     1     9    19     0     0      0     1     0     0 0.000e+00 0.000e+00
       0    8019     0 0.000e+00 0.000e+00 0.000e+00 8.03562129939947666912303e+00 5.206e-01 4.507e+02 -3.099e+01 1.137e+02     0     0    13     3    15     0      0     0     0     0 0.000e+00 0.000e+00       0    8019     0 0.000e+00 0.000e+00 0.000e+00 8.03562129947745695801586e+00 5.029e-01 -4.698e+02 2.287e+01 -1.100e+02     0     1     1    23    12     1      0     2     0     0 0.000e+00 0.000e+00
       0    8455     0 0.000e+00 0.000e+00 0.000e+00 8.48303679962273804449069e+00 5.385e-01 -4.744e+02 6.311e+01 -7.764e+00     0     1     5    21    15     1      0     1     0     0 0.000e+00 0.000e+00       0    8455     0 0.000e+00 0.000e+00 0.000e+00 8.48303679958381806613943e+00 4.834e-01 4.628e+02 -6.157e+01 7.575e+00     0     0     9     1     5     0      0     1     0     0 0.000e+00 0.000e+00
       0    8784     0 0.000e+00 0.000e+00 0.000e+00 8.79538846337831792254747e+00 5.138e-01 -4.545e+02 3.705e+01 3.586e+01     0     1     9     7    18     0      0     1     0     0 0.000e+00 0.000e+00       0    8784     0 0.000e+00 0.000e+00 0.000e+00 8.79538846344145319733343e+00 5.033e-01 4.734e+02 -3.852e+01 -3.641e+01     0     0     5    17     2     1      0     2     0     1 0.000e+00 0.000e+00
       0    9360     0 0.000e+00 0.000e+00 0.000e+00 9.39133157701649068371808e+00 5.453e-01 4.783e+02 5.003e+01 -8.671e+01     0     0     6     3    15     1      0     0     0     0 0.000e+00 0.000e+00       0    9360     0 0.000e+00 0.000e+00 0.000e+00 9.39133157702742238370774e+00 5.050e-01 -4.685e+02 -2.458e+01 1.333e+02     0     1    14     6    17     1      0     2     0     0 0.000e+00 0.000e+00
       0    9472     0 0.000e+00 0.000e+00 0.000e+00 9.47937127222894915234974e+00 4.886e-01 4.554e+02 4.222e+01 1.498e+02     0     0    14    12    13     0      0     0     0     0 0.000e+00 0.000e+00       0    9472     0 0.000e+00 0.000e+00 0.000e+00 9.47937127222245301538806e+00 5.384e-01 -4.540e+02 -4.267e+01 -1.493e+02     0     1     2    12    13     0      0     1     0     0 0.000e+00 0.000e+00
       0   10092     0 0.000e+00 0.000e+00 0.000e+00 1.01239066621521267563821e+01 4.895e-01 4.585e+02 5.899e+01 2.931e+01     0     0    10     8    13     0      0     0     0     0 0.000e+00 0.000e+00       0   10092     0 0.000e+00 0.000e+00 0.000e+00 1.01239066621931996792227e+01 4.935e-01 -4.637e+02 -9.966e+01 -3.659e+01     0     1     7    16     1     0      0     1     0     0 0.000e+00 0.000e+00
       0   10652     0 0.000e+00 0.000e+00 0.000e+00 1.06486851776138600200738e+01 5.163e-01 4.540e+02 1.130e+01 8.303e+01     0     0    10    20     3     0      0     1     0     1 0.000e+00 0.000e+00       0   10652     0 0.000e+00 0.000e+00 0.000e+00 1.06486851776051345552787e+01 5.053e-01 -4.567e+02 -1.457e+01 -8.300e+01     0     1     6     0    24     0      0     0     0     0 0.000e+00 0.000e+00
       0   10877     0 0.000e+00 0.000e+00 0.000e+00 1.08734457240859345716899e+01 4.760e-01 4.582e+02 -1.025e+02 -1.410e+02     0     0     0    13    22     0      0     1     0     0 0.000e+00 0.000e+00       0   10877     0 0.000e+00 0.000e+00 0.000e+00 1.08734457241412521000257e+01 5.268e-01 -4.732e+02 1.060e+02 1.471e+02     0     1    12    13     6     1      0     1     0     1 0.000e+00 0.000e+00
       0   11129     0 0.000e+00 0.000e+00 0.000e+00 1.11252534090235197794527e+01 5.557e-01 4.791e+02 3.681e+01 -1.784e+02     0     0     2     7     1     1      0     1     0     0 0.000e+00 0.000e+00       0   11129     0 0.000e+00 0.000e+00 0.000e+00 1.11252534090107193520680e+01 4.677e-01 -4.756e+02 -3.648e+01 1.770e+02     0     1    14    17    21     1      0     0     0     0 0.000e+00 0.000e+00
       0   11596     0 0.000e+00 0.000e+00 0.000e+00 1.16110393769865130053631e+01 5.228e-01 -4.738e+02 -6.748e+01 -1.050e+02     0     1     2    24    16     1      0     1     0     0 0.000e+00 0.000e+00       0   11596     0 0.000e+00 0.000e+00 0.000e+00 1.16110393769064703661797e+01 5.324e-01 4.564e+02 5.590e+01 1.007e+02     0     0    14     3     2     0      0     0     0     0 0.000e+00 0.000e+00
       0   12206     0 0.000e+00 0.000e+00 0.000e+00 1.22491232847060196320399e+01 5.104e-01 -4.518e+02 -6.688e+01 -1.835e+01     0     1     6    24     0     0      0     1     0     0 0.000e+00 0.000e+00       0   12206     0 0.000e+00 0.000e+00 0.000e+00 1.22491232848203139838006e+01 5.465e-01 4.800e+02 -4.122e+01 -9.307e+01     0     0     5     2     7     1      0     1     0     0 0.000e+00 0.000e+00
       0   12236     0 0.000e+00 0.000e+00 0.000e+00 1.22770965595876635489958e+01 5.354e-01 4.559e+02 -5.656e+01 1.274e+02     0     0    13     6     7     0      0     0     0     0 0.000e+00 0.000e+00       0   12236     0 0.000e+00 0.000e+00 0.000e+00 1.22770965596010306342123e+01 4.986e-01 -4.590e+02 5.782e+01 -1.283e+02     0     1     1    16    11     0      0     1     0     0 0.000e+00 0.000e+00
       0   12475     0 0.000e+00 0.000e+00 0.000e+00 1.25202035977725714133157e+01 5.186e-01 -4.553e+02 -4.303e+01 -7.311e+01     0     1     6     7     8     0      0     1     0     0 0.000e+00 0.000e+00       0   12475     0 0.000e+00 0.000e+00 0.000e+00 1.25202035977814674083675e+01 4.702e-01 4.585e+02 4.306e+01 7.398e+01     0     0    10    17    18     0      0     0     0     0 0.000e+00 0.000e+00
       0   12927     0 0.000e+00 0.000e+00 0.000e+00 1.29560568472408839113541e+01 5.237e-01 -4.688e+02 5.619e+01 -6.475e+01     0     1     5     6    17     1      0     1     0     0 0.000e+00 0.000e+00       0   12927     0 0.000e+00 0.000e+00 0.000e+00 1.29560568472627846148271e+01 5.381e-01 4.610e+02 -7.653e+01 1.068e+02     0     0    13     0     6     0      0     2     0     1 0.000e+00 0.000e+00
       0   13334     0 0.000e+00 0.000e+00 0.000e+00 1.33724756941773783580629e+01 4.609e-01 -4.558e+02 -1.486e+02 -1.680e+00     0     1     7    24    21     0      0     0     0     0 0.000e+00 0.000e+00       0   13334     0 0.000e+00 0.000e+00 0.000e+00 1.33724756942566838091579e+01 4.822e-01 4.784e+02 1.560e+02 1.764e+00     0     0    11     4     3     1      0     1     0     0 0.000e+00 0.000e+00
       0   13382     0 0.000e+00 0.000e+00 0.000e+00 1.34138404094357834850371e+01 4.881e-01 -4.522e+02 -1.354e+02 -1.390e+02     0     1     3    18     2     0      0     1     0     0 0.000e+00 0.000e+00       0   13382     0 0.000e+00 0.000e+00 0.000e+00 1.34138404095224874623682e+01 5.302e-01 4.788e+02 1.394e+02 1.459e+02     0     0    15    13     8     1      0     0     0     0 0.000e+00 0.000e+00
       0   13676     0 0.000e+00 0.000e+00 0.000e+00 1.37031597524256447684365e+01 5.494e-01 4.513e+02 4.634e+01 -1.310e+01     0     0     6    22     9     0      0     1     0     0 0.000e+00 0.000e+00       0   13676     0 0.000e+00 0.000e+00 0.000e+00 1.37031597524459662906793e+01 5.304e-01 -4.533e+02 -8.074e+01 -8.926e+00     0     1     7    20    10     0      0     1     0     0 0.000e+00 0.000e+00
       0   13755     0 0.000e+00 0.000e+00 0.000e+00 1.37841842851830858052153e+01 5.002e-01 -4.642e+02 2.882e+00 -1.758e+02     0     1     1     9     9     0      0     0     0     0 0.000e+00 0.000e+00       0   13755     0 0.000e+00 0.000e+00 0.000e+00 1.37841842852105109784588e+01 4.847e-01 4.719e+02 -2.930e+00 1.787e+02     0     0    13    19    24     1      0     1     0     0 0.000e+00 0.000e+00
       0   13847     0 0.000e+00 0.000e+00 0.000e+00 1.38684395005787735044578e+01 5.484e-01 -4.613e+02 -4.093e+01 -8.936e+01     0     1     6     2    12     0      0     1     0     0 0.000e+00 0.000e+00       0   13847     0 0.000e+00 0.000e+00 0.000e+00 1.38684395006640528436037e+01 4.748e-01 4.764e+02 4.759e+01 1.023e+02     0     0    14     2     4     1      0     3     0     2 0.000e+00 0.000e+00
       0   13870     0 0.000e+00 0.000e+00 0.000e+00 1.38903373730383172812708e+01 4.889e-01 -4.719e+02 -1.200e+02 -1.406e+02     0     1     3    12    22     1      0     1     0     0 0.000e+00 0.000e+00       0   13870     0 0.000e+00 0.000e+00 0.000e+00 1.38903373730556705112349e+01 5.440e-01 4.721e+02 1.277e+02 1.362e+02     0     0    15     7    24     1      0     1     0     0 0.000e+00 0.000e+00
       0   13986     0 0.000e+00 0.000e+00 0.000e+00 1.40160794309338392338304e+01 5.038e-01 -4.606e+02 -1.520e+02 -9.953e+01     0     1     7     4     2     0      0     0     0     0 0.000e+00 0.000e+00       0   13986     0 0.000e+00 0.000e+00 0.000e+00 1.40160794309279914671151e+01 5.285e-01 4.590e+02 1.514e+02 9.917e+01     0     0    11    24    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   14445     0 0.000e+00 0.000e+00 0.000e+00 1.44822344586778637420821e+01 4.737e-01 4.547e+02 -1.223e+02 1.028e+02     0     0    12     2     1     0      0     0     0     0 0.000e+00 0.000e+00       0   14445     0 0.000e+00 0.000e+00 0.000e+00 1.44822344586700051394246e+01 4.619e-01 -4.524e+02 1.217e+02 -1.023e+02     0     1     0    22    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   15116     0 0.000e+00 0.000e+00 0.000e+00 1.51409106128208925667877e+01 4.814e-01 4.670e+02 1.414e+02 1.212e+02     0     0    15     8     4     1      0     0     0     0 0.000e+00 0.000e+00       0   15116     0 0.000e+00 0.000e+00 0.000e+00 1.51409106126756736188099e+01 5.567e-01 -4.550e+02 3.069e+01 1.617e+01     0     1     9     3    20     0      0     1     0     0 0.000e+00 0.000e+00
       0   15321     0 0.000e+00 0.000e+00 0.000e+00 1.53513747804123834583834e+01 5.521e-01 -4.767e+02 -1.494e+02 -2.622e+01     0     1     7    19    16     1      0     2     0     0 0.000e+00 0.000e+00       0   15321     0 0.000e+00 0.000e+00 0.000e+00 1.53513747803064823926888e+01 4.789e-01 4.574e+02 -2.322e+00 9.254e+01     0     0     9    24    19     0      0     1     0     0 0.000e+00 0.000e+00
       0   15521     0 0.000e+00 0.000e+00 0.000e+00 1.55430717227410468694870e+01 5.055e-01 4.589e+02 -4.455e+01 1.553e+02     0     0    13    12    16     0      0     0     0     0 0.000e+00 0.000e+00       0   15521     0 0.000e+00 0.000e+00 0.000e+00 1.55430717227128702973005e+01 4.991e-01 -4.509e+02 4.378e+01 -1.526e+02     0     1     1    12     6     0      0     0     0     0 0.000e+00 0.000e+00
       0   15641     0 0.000e+00 0.000e+00 0.000e+00 1.56709570376787645784589e+01 4.850e-01 -4.592e+02 -1.423e+02 -1.034e+02     0     1     3    23    24     0      0     2     0     0 0.000e+00 0.000e+00       0   15641     0 0.000e+00 0.000e+00 0.000e+00 1.56709570376106750444478e+01 5.452e-01 4.502e+02 1.287e+02 9.920e+01     0     0    11    23    20     0      0     0     0     0 0.000e+00 0.000e+00
       0   15846     0 0.000e+00 0.000e+00 0.000e+00 1.59029241724919465639232e+01 5.546e-01 4.776e+02 -7.054e+00 1.637e+02     0     0    13    19     2     1      0     1     0     0 0.000e+00 0.000e+00       0   15846     0 0.000e+00 0.000e+00 0.000e+00 1.59029241724658660928071e+01 5.160e-01 -4.722e+02 1.027e+01 -1.691e+02     0     1     1     9    11     1      0     0     0     0 0.000e+00 0.000e+00
       0   15985     0 0.000e+00 0.000e+00 0.000e+00 1.60463099965737505669949e+01 4.755e-01 4.537e+02 1.491e+02 3.900e+01     0     0    11     9    21     0      0     0     0     0 0.000e+00 0.000e+00       0   15985     0 0.000e+00 0.000e+00 0.000e+00 1.60463099966143190044932e+01 5.290e-01 -4.542e+02 -1.388e+02 -1.085e+02     0     1     3    23    13     0      0     1     0     0 0.000e+00 0.000e+00
       0   16157     0 0.000e+00 0.000e+00 0.000e+00 1.62234094980310601386009e+01 4.850e-01 4.521e+02 1.545e+02 6.786e+01     0     0    11    19     8     0      0     0     0     0 0.000e+00 0.000e+00       0   16157     0 0.000e+00 0.000e+00 0.000e+00 1.62234094980687544307330e+01 5.146e-01 -4.631e+02 -1.588e+02 -7.025e+01     0     1     7     9    14     0      0     1     0     0 0.000e+00 0.000e+00
