       0    2164     0 0.000e+00 0.000e+00 0.000e+00 2.21058759977795160622804e+00 5.142e-01 -4.691e+02 -1.090e+02 -1.843e+02     0     1     3     1    19     1      0     1     0     0 0.000e+00 0.000e+00       0    2164     0 0.000e+00 0.000e+00 0.000e+00 2.21058759973034524293212e+00 5.032e-01 4.572e+02 1.043e+02 1.903e+02     0     0    15    21    12     0      0     1     0     0 0.000e+00 0.000e+00
       0    2587     0 0.000e+00 0.000e+00 0.000e+00 2.60870037365512574822901e+00 5.553e-01 4.560e+02 7.632e+01 1.740e+02     0     0    14    19    18     0      0     0     0     0 0.000e+00 0.000e+00       0    2587     0 0.000e+00 0.000e+00 0.000e+00 2.60870037361715167989473e+00 5.259e-01 -4.694e+02 7.173e+00 -1.105e+02     0     1     1    24    12     1      0     0     0     0 0.000e+00 0.000e+00
       0    2714     0 0.000e+00 0.000e+00 0.000e+00 2.72948147645458583099298e+00 5.456e-01 4.794e+02 -1.371e+02 -3.318e+00     0     0     4    21    22     1      0     1     0     0 0.000e+00 0.000e+00       0    2714     0 0.000e+00 0.000e+00 0.000e+00 2.72948147639514537843297e+00 5.260e-01 -4.622e+02 1.321e+02 3.212e+00     0     1     8     1     3     0      0     1     0     0 0.000e+00 0.000e+00
       0    2800     0 0.000e+00 0.000e+00 0.000e+00 2.82982923143884912420276e+00 4.983e-01 -4.525e+02 2.622e+01 1.345e+02     0     1    13     8    16     0      0     0     0     0 0.000e+00 0.000e+00       0    2800     0 0.000e+00 0.000e+00 0.000e+00 2.82982923151986343057729e+00 5.160e-01 4.726e+02 -2.290e+01 -1.342e+02     0     0     1    18     7     1      0     2     0     0 0.000e+00 0.000e+00
       0    3201     0 0.000e+00 0.000e+00 0.000e+00 3.20964957330962574744149e+00 5.513e-01 -4.506e+02 1.047e+02 3.153e+01     0     1     8     8    12     0      0     1     0     0 0.000e+00 0.000e+00       0    3201     0 0.000e+00 0.000e+00 0.000e+00 3.20964957333414835360941e+00 5.073e-01 4.587e+02 -1.058e+02 -3.291e+01     0     0     4    18     6     0      0     1     0     0 0.000e+00 0.000e+00
       0    3681     0 0.000e+00 0.000e+00 0.000e+00 3.68529287082946188647270e+00 5.275e-01 4.544e+02 -7.416e+01 9.370e+01     0     0     9    20    16     0      0     0     0     0 0.000e+00 0.000e+00       0    3681     0 0.000e+00 0.000e+00 0.000e+00 3.68529287085353507436025e+00 5.239e-01 -4.531e+02 6.913e+01 -1.031e+02     0     1     1    20    23     0      0     1     0     0 0.000e+00 0.000e+00
       0    3683     0 0.000e+00 0.000e+00 0.000e+00 3.68814930286117270696877e+00 5.053e-01 -4.616e+02 -4.006e+01 -5.638e+01     0     1     6    12     2     0      0     1     0     0 0.000e+00 0.000e+00       0    3683     0 0.000e+00 0.000e+00 0.000e+00 3.68814930283621400519678e+00 5.066e-01 4.576e+02 4.013e+01 5.301e+01     0     0    10    12    17     0      0     1     0     0 0.000e+00 0.000e+00
       0    3770     0 0.000e+00 0.000e+00 0.000e+00 3.79003651647300587868017e+00 5.069e-01 -4.523e+02 -7.111e+01 -1.168e+02     0     1     2    24     2     0      0     0     0     0 0.000e+00 0.000e+00       0    3770     0 0.000e+00 0.000e+00 0.000e+00 3.79003651653833539825200e+00 5.495e-01 4.690e+02 7.329e+01 1.267e+02     0     0    14     9     7     1      0     3     0     0 0.000e+00 0.000e+00
       0    3844     0 0.000e+00 0.000e+00 0.000e+00 3.86050322727554195978428e+00 4.832e-01 4.637e+02 1.143e+01 1.975e+02     0     0    14    20    23     0      0     1     0     0 0.000e+00 0.000e+00       0    3844     0 0.000e+00 0.000e+00 0.000e+00 3.86050322728552064432961e+00 4.921e-01 -4.662e+02 -1.161e+01 -1.988e+02     0     1     2     0     3     1      0     1     0     0 0.000e+00 0.000e+00
       0    3848     0 0.000e+00 0.000e+00 0.000e+00 3.86266226951584501492221e+00 5.334e-01 4.503e+02 1.146e+01 1.669e+02     0     0    14    15     8     0      0     0     0     0 0.000e+00 0.000e+00       0    3848     0 0.000e+00 0.000e+00 0.000e+00 3.86266226960665770562287e+00 5.256e-01 -4.758e+02 -1.211e+01 -1.764e+02     0     1     2     5     3     1      0     0     0     0 0.000e+00 0.000e+00
       0    4035     0 0.000e+00 0.000e+00 0.000e+00 4.05339984867293257053689e+00 5.258e-01 -4.760e+02 1.366e+02 1.859e+00     0     1     8     1     2     1      0     3     0     1 0.000e+00 0.000e+00       0    4035     0 0.000e+00 0.000e+00 0.000e+00 4.05339984869653946475410e+00 4.683e-01 4.682e+02 -1.111e+02 -1.677e+02     0     0     0     8    15     1      0     1     0     0 0.000e+00 0.000e+00
       0    4099     0 0.000e+00 0.000e+00 0.000e+00 4.10746476964362017270105e+00 4.758e-01 -4.572e+02 6.149e+01 -1.145e+02     0     1     1    21     5     0      0     3     0     0 0.000e+00 0.000e+00       0    4099     0 0.000e+00 0.000e+00 0.000e+00 4.10746476958640549526081e+00 4.603e-01 4.521e+02 -8.483e+01 5.429e+01     0     0     8    14    18     0      0     0     0     0 0.000e+00 0.000e+00
       0    4329     0 0.000e+00 0.000e+00 0.000e+00 4.33263392208255293525099e+00 4.853e-01 4.687e+02 6.064e+00 -1.683e+02     0     0     2     5    11     1      0     2     0     0 0.000e+00 0.000e+00       0    4329     0 0.000e+00 0.000e+00 0.000e+00 4.33263392208491016077687e+00 5.304e-01 -4.698e+02 -7.424e+00 1.674e+02     0     1    14    15     7     1      0     1     0     0 0.000e+00 0.000e+00
       0    4568     0 0.000e+00 0.000e+00 0.000e+00 4.56520258888405106034725e+00 5.250e-01 -4.676e+02 -1.104e+02 3.186e+01     0     1    11     6    14     1      0     3     0     0 0.000e+00 0.000e+00       0    4568     0 0.000e+00 0.000e+00 0.000e+00 4.56520258885859586683864e+00 5.246e-01 4.619e+02 1.012e+02 -3.479e+01     0     0     7    16     6     0      0     1     0     0 0.000e+00 0.000e+00
       0    4637     0 0.000e+00 0.000e+00 0.000e+00 4.63681158252719693990684e+00 4.702e-01 -4.517e+02 7.855e+00 1.382e+02     0     1    13     9    22     0      0     0     0     0 0.000e+00 0.000e+00       0    4637     0 0.000e+00 0.000e+00 0.000e+00 4.63681158253448355566206e+00 4.969e-01 4.538e+02 -7.892e+00 -1.388e+02     0     0     1    19     2     0      0     1     0     0 0.000e+00 0.000e+00
       0    4712     0 0.000e+00 0.000e+00 0.000e+00 4.69647406291393121335886e+00 5.548e-01 4.636e+02 6.184e+01 5.666e+01     0     0    10    13    24     0      0     1     0     0 0.000e+00 0.000e+00       0    4712     0 0.000e+00 0.000e+00 0.000e+00 4.69647406290225699621033e+00 5.179e-01 -4.602e+02 -6.138e+01 -5.624e+01     0     1     6    13     4     0      0     0     0     0 0.000e+00 0.000e+00
       0    5508     0 0.000e+00 0.000e+00 0.000e+00 5.49531681899026569482203e+00 4.722e-01 -4.651e+02 1.491e+02 -1.338e+02     0     1     0    15     8     1      0     1     0     0 0.000e+00 0.000e+00       0    5508     0 0.000e+00 0.000e+00 0.000e+00 5.49531681897490464905331e+00 4.933e-01 4.607e+02 -1.414e+02 1.344e+02     0     0    12     6    15     0      0     1     0     0 0.000e+00 0.000e+00
       0    5731     0 0.000e+00 0.000e+00 0.000e+00 5.70999218170762645740979e+00 4.996e-01 4.706e+02 -9.320e+01 -4.824e+01     0     0     4    14    10     1      0     0     0     0 0.000e+00 0.000e+00       0    5731     0 0.000e+00 0.000e+00 0.000e+00 5.70999218166483046843496e+00 5.598e-01 -4.611e+02 -9.452e+01 -5.758e+01     0     1     7    10     4     0      0     2     0     0 0.000e+00 0.000e+00
       0    5816     0 0.000e+00 0.000e+00 0.000e+00 5.80424375021983252054270e+00 4.914e-01 -4.564e+02 7.555e+01 -1.632e+02     0     1     1     5    21     0      0     1     0     0 0.000e+00 0.000e+00       0    5816     0 0.000e+00 0.000e+00 0.000e+00 5.80424375019658089769337e+00 5.484e-01 4.570e+02 -7.081e+01 1.589e+02     0     0    13    10    22     0      0     0     0     0 0.000e+00 0.000e+00
       0    6215     0 0.000e+00 0.000e+00 0.000e+00 6.17723888193330061824327e+00 5.475e-01 4.581e+02 -1.384e+02 -7.769e+01     0     0     4     6     1     0      0     1     0     0 0.000e+00 0.000e+00       0    6215     0 0.000e+00 0.000e+00 0.000e+00 6.17723888194905068615981e+00 4.752e-01 -4.626e+02 1.399e+02 7.896e+01     0     1     8    16    21     0      0     1     0     0 0.000e+00 0.000e+00
       0    6264     0 0.000e+00 0.000e+00 0.000e+00 6.22121369859125117329768e+00 4.968e-01 4.520e+02 -5.718e+01 -1.803e+02     0     0     1     1    22     0      0     1     0     0 0.000e+00 0.000e+00       0    6264     0 0.000e+00 0.000e+00 0.000e+00 6.22121369866959295080733e+00 4.931e-01 -4.733e+02 6.168e+01 1.843e+02     0     1    13    21     5     1      0     1     0     0 0.000e+00 0.000e+00
       0    6478     0 0.000e+00 0.000e+00 0.000e+00 6.42920136985354861991482e+00 5.061e-01 4.611e+02 -3.421e+01 6.046e+01     0     0     9    17     4     0      0     3     0     0 0.000e+00 0.000e+00       0    6478     0 0.000e+00 0.000e+00 0.000e+00 6.42920136986524148881017e+00 4.663e-01 -4.699e+02 3.440e+01 -6.045e+01     0     1     5     7    24     1      0     2     0     0 0.000e+00 0.000e+00
       0    6525     0 0.000e+00 0.000e+00 0.000e+00 6.46845938123876251779620e+00 4.905e-01 4.785e+02 1.206e+02 4.841e+00     0     0    11     2     7     1      0     1     0     0 0.000e+00 0.000e+00       0    6525     0 0.000e+00 0.000e+00 0.000e+00 6.46845938121721264479902e+00 4.956e-01 -4.654e+02 -1.199e+02 -6.360e+00     0     1     7    22    17     1      0     0     0     0 0.000e+00 0.000e+00
       0    6691     0 0.000e+00 0.000e+00 0.000e+00 6.63767277852212078670391e+00 4.702e-01 4.720e+02 -9.065e+01 -1.774e+02     0     0     0     9     1     1      0     2     0     0 0.000e+00 0.000e+00       0    6691     0 0.000e+00 0.000e+00 0.000e+00 6.63767277853895087957881e+00 5.509e-01 -4.608e+02 6.421e+01 1.815e+02     0     1    13    20     4     0      0     1     0     1 0.000e+00 0.000e+00
       0    6702     0 0.000e+00 0.000e+00 0.000e+00 6.64599366287772586048277e+00 4.983e-01 4.605e+02 7.791e+01 -2.938e+01     0     0     6    19    14     0      0     0     0     0 0.000e+00 0.000e+00       0    6702     0 0.000e+00 0.000e+00 0.000e+00 6.64599366290061865925054e+00 4.780e-01 -4.672e+02 -7.905e+01 2.981e+01     0     1    10     9    14     1      0     0     0     0 0.000e+00 0.000e+00
       0    6787     0 0.000e+00 0.000e+00 0.000e+00 6.73452271109481337418856e+00 5.140e-01 4.625e+02 1.485e+02 1.944e+02     0     0    15    24    16     0      0     2     0     0 0.000e+00 0.000e+00       0    6787     0 0.000e+00 0.000e+00 0.000e+00 6.73452271107070643552106e+00 4.730e-01 -4.658e+02 -1.361e+02 -1.937e+02     0     1     3     3     7     1      0     2     0     0 0.000e+00 0.000e+00
       0    6803     0 0.000e+00 0.000e+00 0.000e+00 6.74345210688494134387838e+00 5.040e-01 4.596e+02 -1.015e+02 2.970e+01     0     0     8     8    13     0      0     0     0     0 0.000e+00 0.000e+00       0    6803     0 0.000e+00 0.000e+00 0.000e+00 6.74345210692273422381504e+00 4.826e-01 -4.707e+02 1.036e+02 -3.008e+01     0     1     4    18    12     1      0     1     0     0 0.000e+00 0.000e+00
       0    6903     0 0.000e+00 0.000e+00 0.000e+00 6.84878824536660157917822e+00 4.739e-01 -4.564e+02 1.463e+02 1.358e+02     0     1    12     5    19     0      0     1     0     0 0.000e+00 0.000e+00       0    6903     0 0.000e+00 0.000e+00 0.000e+00 6.84878824537088970458854e+00 5.221e-01 4.591e+02 -1.466e+02 -1.405e+02     0     0     0    10    24     0      0     0     0     0 0.000e+00 0.000e+00
       0    7098     0 0.000e+00 0.000e+00 0.000e+00 7.04647197620342247148528e+00 5.419e-01 4.579e+02 1.224e+02 -1.255e+02     0     0     3    17    18     0      0     1     0     0 0.000e+00 0.000e+00       0    7098     0 0.000e+00 0.000e+00 0.000e+00 7.04647197620865117784206e+00 5.303e-01 -4.596e+02 -1.226e+02 1.261e+02     0     1    15     7     8     0      0     0     0     0 0.000e+00 0.000e+00
       0    7692     0 0.000e+00 0.000e+00 0.000e+00 7.60796911649056717408257e+00 4.749e-01 4.681e+02 9.871e+01 1.378e+02     0     0    15     6    20     1      0     0     0     0 0.000e+00 0.000e+00       0    7692     0 0.000e+00 0.000e+00 0.000e+00 7.60796911644157525245191e+00 5.414e-01 -4.593e+02 -9.559e+01 -1.330e+02     0     1     3    15     9     0      0     1     0     0 0.000e+00 0.000e+00
       0    8075     0 0.000e+00 0.000e+00 0.000e+00 7.97091372598748915123679e+00 5.425e-01 4.635e+02 -1.005e+02 5.297e+01     0     0     8    13    18     0      0     1     0     0 0.000e+00 0.000e+00       0    8075     0 0.000e+00 0.000e+00 0.000e+00 7.97091372607075054901316e+00 5.373e-01 -4.785e+02 1.129e+02 -4.983e+01     0     1     4    12    14     1      0     2     0     0 0.000e+00 0.000e+00
       0    8122     0 0.000e+00 0.000e+00 0.000e+00 8.01796772782132904922037e+00 4.780e-01 -4.514e+02 -5.050e+01 5.617e+00     0     1    10     3     5     0      0     1     0     0 0.000e+00 0.000e+00       0    8122     0 0.000e+00 0.000e+00 0.000e+00 8.01796772783145250684811e+00 5.048e-01 4.586e+02 4.833e+01 -4.729e+00     0     0     6    23    15     0      0     1     0     0 0.000e+00 0.000e+00
       0    8418     0 0.000e+00 0.000e+00 0.000e+00 8.29042865289596164757313e+00 5.248e-01 4.615e+02 1.487e+02 3.520e+01     0     0    11     9    16     0      0     2     0     0 0.000e+00 0.000e+00       0    8418     0 0.000e+00 0.000e+00 0.000e+00 8.29042865285114061180138e+00 5.547e-01 -4.502e+02 -1.469e+02 -3.645e+01     0     1     7    19     0     0      0     1     0     0 0.000e+00 0.000e+00
       0    8591     0 0.000e+00 0.000e+00 0.000e+00 8.48808434383574272885653e+00 5.543e-01 4.634e+02 6.607e+00 -1.785e+02     0     0     2     5     2     0      0     2     0     0 0.000e+00 0.000e+00       0    8591     0 0.000e+00 0.000e+00 0.000e+00 8.48808434374530307309215e+00 4.725e-01 -4.514e+02 -4.040e+01 1.351e+02     0     1    14     7    17     0      0     1     0     0 0.000e+00 0.000e+00
       0    8608     0 0.000e+00 0.000e+00 0.000e+00 8.50732363766800148141556e+00 4.745e-01 -4.525e+02 2.120e+01 4.664e+00     0     1     9     3     8     0      0     1     0     0 0.000e+00 0.000e+00       0    8608     0 0.000e+00 0.000e+00 0.000e+00 8.50732363767332699922008e+00 5.163e-01 4.545e+02 -2.152e+01 -4.645e+00     0     0     5    23    18     0      0     1     0     0 0.000e+00 0.000e+00
       0    9972     0 0.000e+00 0.000e+00 0.000e+00 9.91667674369788620936106e+00 4.738e-01 4.596e+02 2.103e+01 4.931e+01     0     0    10    11    11     0      0     0     0     0 0.000e+00 0.000e+00       0    9972     0 0.000e+00 0.000e+00 0.000e+00 9.91667674377794483575599e+00 4.634e-01 -4.667e+02 9.504e+01 9.643e+01     0     1     8    24    20     1      0     1     0     0 0.000e+00 0.000e+00
       0    9997     0 0.000e+00 0.000e+00 0.000e+00 9.94575067711068072640046e+00 4.828e-01 -4.556e+02 -7.021e+00 3.784e+01     0     1    10     5    22     0      0     1     0     0 0.000e+00 0.000e+00       0    9997     0 0.000e+00 0.000e+00 0.000e+00 9.94575067713876492803138e+00 5.212e-01 4.645e+02 6.911e+00 -3.880e+01     0     0     6    15     2     0      0     1     0     0 0.000e+00 0.000e+00
       0   10245     0 0.000e+00 0.000e+00 0.000e+00 1.01868082559944834741827e+01 4.750e-01 4.517e+02 8.234e+01 -8.535e+01     0     0     7     0    15     0      0     1     0     0 0.000e+00 0.000e+00       0   10245     0 0.000e+00 0.000e+00 0.000e+00 1.01868082560059853847179e+01 5.273e-01 -4.551e+02 -8.198e+01 8.619e+01     0     1    11    20     5     0      0     1     0     0 0.000e+00 0.000e+00
       0   10283     0 0.000e+00 0.000e+00 0.000e+00 1.02245829087882373897855e+01 4.761e-01 -4.688e+02 -5.597e+01 -7.650e+01     0     1     6     8     2     1      0     1     0     0 0.000e+00 0.000e+00       0   10283     0 0.000e+00 0.000e+00 0.000e+00 1.02245829087192134920770e+01 5.594e-01 4.570e+02 4.188e+01 6.749e+01     0     0    10    17     8     0      0     0     0     0 0.000e+00 0.000e+00
       0   10400     0 0.000e+00 0.000e+00 0.000e+00 1.03442792492639696888546e+01 4.635e-01 -4.506e+02 -4.478e+00 -7.075e+01     0     1     6     5    11     0      0     1     0     0 0.000e+00 0.000e+00       0   10400     0 0.000e+00 0.000e+00 0.000e+00 1.03442792493440567369589e+01 5.216e-01 4.742e+02 5.521e+00 7.320e+01     0     0    10    15    16     1      0     2     0     0 0.000e+00 0.000e+00
       0   10470     0 0.000e+00 0.000e+00 0.000e+00 1.04273185199468070294415e+01 4.821e-01 4.559e+02 1.163e+01 -1.415e+02     0     0     2    10    23     0      0     1     0     0 0.000e+00 0.000e+00       0   10470     0 0.000e+00 0.000e+00 0.000e+00 1.04273185199560050051559e+01 5.095e-01 -4.648e+02 -6.228e+01 2.563e+01     0     1    10     8     9     0      0     3     0     0 0.000e+00 0.000e+00
       0   10492     0 0.000e+00 0.000e+00 0.000e+00 1.04480356341008846499108e+01 5.377e-01 4.572e+02 1.339e+02 1.595e+02     0     0    15    13    21     0      0     1     0     0 0.000e+00 0.000e+00       0   10492     0 0.000e+00 0.000e+00 0.000e+00 1.04480356341417355281465e+01 5.583e-01 -4.773e+02 -1.293e+02 -1.590e+02     0     1     3    13     0     1      0     1     0     1 0.000e+00 0.000e+00
       0   10781     0 0.000e+00 0.000e+00 0.000e+00 1.07461234067857223095643e+01 5.323e-01 4.661e+02 -1.435e+02 9.845e+01     0     0     8    21    20     1      0     1     0     0 0.000e+00 0.000e+00       0   10781     0 0.000e+00 0.000e+00 0.000e+00 1.07461234067687865234575e+01 5.124e-01 -4.612e+02 1.460e+02 -1.001e+02     0     1     0    20    24     0      0     1     0     0 0.000e+00 0.000e+00
       0   10895     0 0.000e+00 0.000e+00 0.000e+00 1.08725793634109670904309e+01 4.845e-01 4.657e+02 1.533e+02 5.623e+01     0     0    11    14    22     1      0     1     0     0 0.000e+00 0.000e+00       0   10895     0 0.000e+00 0.000e+00 0.000e+00 1.08725793633941290039502e+01 5.128e-01 -4.615e+02 -1.506e+02 -5.443e+01     0     1     7    14     7     0      0     1     0     0 0.000e+00 0.000e+00
       0   11929     0 0.000e+00 0.000e+00 0.000e+00 1.19254049324547839461275e+01 4.908e-01 4.630e+02 9.139e+01 2.337e+00     0     0    11     0     3     0      0     1     0     0 0.000e+00 0.000e+00       0   11929     0 0.000e+00 0.000e+00 0.000e+00 1.19254049324333895043537e+01 5.540e-01 -4.530e+02 -8.427e+01 -2.095e-01     0     1     7    20    21     0      0     1     0     0 0.000e+00 0.000e+00
       0   12410     0 0.000e+00 0.000e+00 0.000e+00 1.24279215279067383193023e+01 4.737e-01 4.619e+02 -1.493e+02 -6.689e+01     0     0     4     5    18     0      0     1     0     0 0.000e+00 0.000e+00       0   12410     0 0.000e+00 0.000e+00 0.000e+00 1.24279215278981549630544e+01 4.807e-01 -4.594e+02 1.529e+02 6.694e+01     0     1     8    15     7     0      0     2     0     0 0.000e+00 0.000e+00
       0   12425     0 0.000e+00 0.000e+00 0.000e+00 1.24388562547544907488373e+01 4.791e-01 -4.607e+02 -1.833e+01 -1.206e+02     0     1     2    16    20     0      0     1     0     0 0.000e+00 0.000e+00       0   12425     0 0.000e+00 0.000e+00 0.000e+00 1.24388562547214043263466e+01 4.852e-01 4.538e+02 2.320e+01 8.159e+01     0     0    10    21     2     0      0     1     0     0 0.000e+00 0.000e+00
       0   12970     0 0.000e+00 0.000e+00 0.000e+00 1.29421508499886375176402e+01 5.360e-01 -4.602e+02 8.939e+01 1.221e+02     0     1    12     9     2     0      0     1     0     0 0.000e+00 0.000e+00       0   12970     0 0.000e+00 0.000e+00 0.000e+00 1.29421508499652126999990e+01 4.650e-01 4.535e+02 -8.810e+01 -1.203e+02     0     0     0    19    22     0      0     0     0     0 0.000e+00 0.000e+00
       0   13461     0 0.000e+00 0.000e+00 0.000e+00 1.34576366597270276059817e+01 4.656e-01 4.753e+02 -1.381e+02 -8.906e+01     0     0     4     1    11     1      0     2     0     0 0.000e+00 0.000e+00       0   13461     0 0.000e+00 0.000e+00 0.000e+00 1.34576366596679335430053e+01 4.647e-01 -4.640e+02 1.282e+02 6.063e+01     0     1     8    16     4     0      0     2     0     0 0.000e+00 0.000e+00
       0   14141     0 0.000e+00 0.000e+00 0.000e+00 1.40939968658010883473253e+01 5.482e-01 4.630e+02 -5.307e+01 -7.308e+01     0     0     5     6     8     0      0     1     0     0 0.000e+00 0.000e+00       0   14141     0 0.000e+00 0.000e+00 0.000e+00 1.40939968657444865129946e+01 4.831e-01 -4.528e+02 6.332e+01 6.528e+01     0     1     9    16     5     0      0     0     0     0 0.000e+00 0.000e+00
       0   14436     0 0.000e+00 0.000e+00 0.000e+00 1.43823097791540934764498e+01 4.914e-01 4.543e+02 6.148e+00 1.414e+02     0     0    14    10     1     0      0     0     0     0 0.000e+00 0.000e+00       0   14436     0 0.000e+00 0.000e+00 0.000e+00 1.43823097791467624517736e+01 4.998e-01 -4.522e+02 -6.119e+00 -1.408e+02     0     1     2    10    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   14620     0 0.000e+00 0.000e+00 0.000e+00 1.45744521218881217805574e+01 4.717e-01 4.697e+02 1.068e+02 -6.503e+00     0     0     7    21    18     1      0     1     0     0 0.000e+00 0.000e+00       0   14620     0 0.000e+00 0.000e+00 0.000e+00 1.45744521218226541492413e+01 4.805e-01 -4.547e+02 -9.981e+01 1.069e+01     0     1    11     1    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   15340     0 0.000e+00 0.000e+00 0.000e+00 1.52779258911886177685346e+01 4.909e-01 4.540e+02 -9.342e+01 8.263e+01     0     0     8    24     0     0      0     1     0     0 0.000e+00 0.000e+00       0   15340     0 0.000e+00 0.000e+00 0.000e+00 1.52779258912075679432974e+01 5.017e-01 -4.595e+02 9.455e+01 -8.362e+01     0     1     4     4    20     0      0     0     0     0 0.000e+00 0.000e+00
       0   15347     0 0.000e+00 0.000e+00 0.000e+00 1.52874580366077292836735e+01 4.803e-01 -4.777e+02 -2.651e+01 8.280e+01     0     1    10    21     3     1      0     1     0     0 0.000e+00 0.000e+00       0   15347     0 0.000e+00 0.000e+00 0.000e+00 1.52874580366051713298248e+01 5.250e-01 4.789e+02 5.807e+00 -7.915e+01     0     0     6     5     1     1      0     2     0     0 0.000e+00 0.000e+00
       0   15829     0 0.000e+00 0.000e+00 0.000e+00 1.57743267879172766043894e+01 5.202e-01 -4.588e+02 -4.911e+01 8.957e+01     0     1    10    23    10     0      0     1     0     0 0.000e+00 0.000e+00       0   15829     0 0.000e+00 0.000e+00 0.000e+00 1.57743267879502582218265e+01 5.387e-01 4.640e+02 6.342e+01 -8.452e+01     0     0     6     3    19     0      0     2     0     0 0.000e+00 0.000e+00
       0   16021     0 0.000e+00 0.000e+00 0.000e+00 1.59772419943972376898955e+01 4.716e-01 4.648e+02 1.541e+02 7.375e+01     0     0    11    19    18     0      0     1     0     0 0.000e+00 0.000e+00       0   16021     0 0.000e+00 0.000e+00 0.000e+00 1.59772419943779890871838e+01 5.514e-01 -4.582e+02 -1.522e+02 -7.112e+01     0     1     7     9    12     0      0     1     0     0 0.000e+00 0.000e+00
