       0   44716     0 1.000e+02 0.000e+00 0.000e+00 4.43420891821699854062899e+01 4.852e-01 4.514e+02 9.060e+01 7.816e+01     0     0    11    15    23     0      0     0     0     0 0.000e+00 0.000e+00       0   44716     0 1.000e+02 0.000e+00 0.000e+00 4.43420891829239280923503e+01 5.090e-01 -4.644e+02 -1.373e+02 -1.204e+02     0     1     3    18    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   44761     0 1.000e+02 0.000e+00 0.000e+00 4.43852338206671248599378e+01 5.295e-01 4.654e+02 -6.059e+01 9.475e+01     0     0     9    21    16     1      0     1     0     0 0.000e+00 0.000e+00       0   44761     0 1.000e+02 0.000e+00 0.000e+00 4.43852338213318446946687e+01 5.383e-01 -4.569e+02 9.932e+01 -1.391e+02     0     1     0    18     3     0      0     0     0     0 0.000e+00 0.000e+00
       0   44796     0 1.000e+02 0.000e+00 0.000e+00 4.44093469861568195256041e+01 4.795e-01 4.657e+02 9.459e+01 8.698e+00     0     0    11     0    14     1      0     0     0     0 0.000e+00 0.000e+00       0   44796     0 1.000e+02 0.000e+00 0.000e+00 4.44093469868014949497592e+01 5.568e-01 -4.527e+02 -1.430e+02 -1.318e+01     0     1     7    23     9     0      0     1     0     0 0.000e+00 0.000e+00
       0   44801     0 1.000e+02 0.000e+00 0.000e+00 4.44126013093925635644155e+01 4.973e-01 -4.701e+02 -1.424e+02 5.746e+01     0     1    11    13    24     1      0     1     0     0 0.000e+00 0.000e+00       0   44801     0 1.000e+02 0.000e+00 0.000e+00 4.44126013086851045841286e+01 5.076e-01 4.653e+02 8.475e+01 -3.669e+01     0     0     7    15     1     1      0     2     0     0 0.000e+00 0.000e+00
       0   44996     0 1.000e+02 0.000e+00 0.000e+00 4.45927895985124038702452e+01 5.187e-01 4.563e+02 -1.194e+01 1.099e+02     0     0    13     4    11     0      0     2     0     0 0.000e+00 0.000e+00       0   44996     0 1.000e+02 0.000e+00 0.000e+00 4.45927895991721996438173e+01 4.788e-01 -4.528e+02 2.821e+01 -1.864e+02     0     1     1     3    16     0      0     1     0     0 0.000e+00 0.000e+00
       0   45067     0 1.000e+02 0.000e+00 0.000e+00 4.46593688282066239025880e+01 5.018e-01 4.758e+02 -1.075e+02 2.673e+01     0     0     8     8     6     1      0     1     0     0 0.000e+00 0.000e+00       0   45067     0 1.000e+02 0.000e+00 0.000e+00 4.46593688287960901561746e+01 5.482e-01 -4.526e+02 1.341e+02 -4.592e+01     0     1     4    11    18     0      0     1     0     0 0.000e+00 0.000e+00
       0   45113     0 1.000e+02 0.000e+00 0.000e+00 4.47062670860493511781897e+01 5.255e-01 -4.611e+02 5.727e+01 1.651e+02     0     1    13    16     7     0      0     1     0     0 0.000e+00 0.000e+00       0   45113     0 1.000e+02 0.000e+00 0.000e+00 4.47062670853192400954867e+01 5.120e-01 4.517e+02 -3.739e+01 -1.036e+02     0     0     1    22    23     0      0     1     0     0 0.000e+00 0.000e+00
       0   45145     0 1.000e+02 0.000e+00 0.000e+00 4.47463158236861318073352e+01 4.608e-01 -4.769e+02 -1.662e+01 -1.177e+02     0     1     2    21     0     1      0     0     0     0 0.000e+00 0.000e+00       0   45145     0 1.000e+02 0.000e+00 0.000e+00 4.47463158229357560458084e+01 4.701e-01 4.566e+02 1.027e+01 7.277e+01     0     0    10    15    18     0      0     1     0     0 0.000e+00 0.000e+00
       0   45158     0 1.000e+02 0.000e+00 0.000e+00 4.47589109448656969902913e+01 5.467e-01 -4.776e+02 8.484e+01 -9.026e+00     0     1     4    24    13     1      0     0     0     0 0.000e+00 0.000e+00       0   45158     0 1.000e+02 0.000e+00 0.000e+00 4.47589109441264199062971e+01 4.930e-01 4.584e+02 -5.264e+01 5.600e+00     0     0     9     1     8     0      0     0     0     0 0.000e+00 0.000e+00
       0   45354     0 1.000e+02 0.000e+00 0.000e+00 4.49725202510934494171124e+01 4.970e-01 -4.688e+02 -1.387e+02 -4.713e+01     0     1     7    13    18     1      0     2     0     0 0.000e+00 0.000e+00       0   45354     0 1.000e+02 0.000e+00 0.000e+00 4.49725202503827574673778e+01 4.772e-01 4.653e+02 8.742e+01 2.759e+01     0     0    11     5     7     1      0     1     0     0 0.000e+00 0.000e+00
       0   45376     0 1.000e+02 0.000e+00 0.000e+00 4.49920976694252914285244e+01 5.452e-01 4.555e+02 -5.318e+01 -1.065e+02     0     0     1    21    18     0      0     1     0     0 0.000e+00 0.000e+00       0   45376     0 1.000e+02 0.000e+00 0.000e+00 4.49920976701324235591528e+01 5.288e-01 -4.576e+02 8.044e+01 1.690e+02     0     1    12    19    14     0      0     1     0     0 0.000e+00 0.000e+00
       0   45524     0 1.000e+02 0.000e+00 0.000e+00 4.51368875318850726330311e+01 5.214e-01 -4.520e+02 6.869e+01 9.169e+01     0     1     9    20    13     0      0     1     0     0 0.000e+00 0.000e+00       0   45524     0 1.000e+02 0.000e+00 0.000e+00 4.51368875312831434598593e+01 5.615e-01 4.737e+02 -5.016e+01 -6.152e+01     0     0     5     6    24     1      0     1     0     0 0.000e+00 0.000e+00
       0   45560     0 1.000e+02 0.000e+00 0.000e+00 4.51910331692423810068249e+01 5.528e-01 -4.611e+02 6.869e+01 -4.609e+01     0     1     5    10    18     0      0     1     0     0 0.000e+00 0.000e+00       0   45560     0 1.000e+02 0.000e+00 0.000e+00 4.51910331686434432185706e+01 5.201e-01 4.768e+02 -5.096e+01 2.279e+01     0     0     9     6     4     1      0     3     0     0 0.000e+00 0.000e+00
       0   45602     0 1.000e+02 0.000e+00 0.000e+00 4.52460258293383432715018e+01 4.950e-01 4.600e+02 -7.658e+01 -7.525e+01     0     0     5     5     6     0      0     1     0     0 0.000e+00 0.000e+00       0   45602     0 1.000e+02 0.000e+00 0.000e+00 4.52460258300630826511224e+01 5.411e-01 -4.691e+02 1.240e+02 1.180e+02     0     1    12     2    21     1      0     1     0     0 0.000e+00 0.000e+00
       0   45641     0 1.000e+02 0.000e+00 0.000e+00 4.52844175633928216484492e+01 4.606e-01 -4.535e+02 -6.245e+01 6.636e+01     0     1    10    18     9     0      0     1     0     0 0.000e+00 0.000e+00       0   45641     0 1.000e+02 0.000e+00 0.000e+00 4.52844175627270857376061e+01 5.509e-01 4.583e+02 4.057e+01 -4.148e+01     0     0     6    12    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   45672     0 1.000e+02 0.000e+00 0.000e+00 4.53173795905825969043690e+01 5.475e-01 4.654e+02 -1.508e+01 -4.822e+01     0     0     5    14    10     1      0     0     0     0 0.000e+00 0.000e+00       0   45672     0 1.000e+02 0.000e+00 0.000e+00 4.53173795912375751981926e+01 4.759e-01 -4.580e+02 2.545e+01 6.954e+01     0     1     9    18    12     0      0     2     0     0 0.000e+00 0.000e+00
       0   45709     0 1.000e+02 0.000e+00 0.000e+00 4.53524888519366555783563e+01 5.403e-01 -4.554e+02 1.292e+02 -4.129e+01     0     1     4    11    24     0      0     1     0     0 0.000e+00 0.000e+00       0   45709     0 1.000e+02 0.000e+00 0.000e+00 4.53524888512999169165596e+01 5.497e-01 4.693e+02 -8.559e+01 2.884e+01     0     0     8     9    13     1      0     1     0     0 0.000e+00 0.000e+00
       0   45733     0 1.000e+02 0.000e+00 0.000e+00 4.53784000628269978960816e+01 4.764e-01 -4.701e+02 -1.594e+02 -1.607e+02     0     1     3     9    24     1      0     0     0     0 0.000e+00 0.000e+00       0   45733     0 1.000e+02 0.000e+00 0.000e+00 4.53784000620559879735083e+01 5.496e-01 4.553e+02 9.935e+01 1.002e+02     0     0    15     1     1     0      0     1     0     0 0.000e+00 0.000e+00
       0   45765     0 1.000e+02 0.000e+00 0.000e+00 4.54109256417974975761354e+01 4.853e-01 -4.716e+02 7.371e+01 -8.778e+01     0     1     5     0    16     1      0     1     0     0 0.000e+00 0.000e+00       0   45765     0 1.000e+02 0.000e+00 0.000e+00 4.54109256411390092011970e+01 5.241e-01 4.761e+02 -5.392e+01 6.243e+01     0     0     9    16     3     1      0     1     0     0 0.000e+00 0.000e+00
       0   45784     0 1.000e+02 0.000e+00 0.000e+00 4.54312355751326819586211e+01 5.218e-01 -4.523e+02 9.986e+01 1.107e+02     0     1    12     3    13     0      0     1     0     0 0.000e+00 0.000e+00       0   45784     0 1.000e+02 0.000e+00 0.000e+00 4.54312355744379274824496e+01 4.635e-01 4.577e+02 -6.421e+01 -7.612e+01     0     0     5     5     4     0      0     1     0     0 0.000e+00 0.000e+00
       0   45789     0 1.000e+02 0.000e+00 0.000e+00 4.54337534798023696680502e+01 5.203e-01 -4.551e+02 2.486e+01 8.311e+01     0     1     9    23     2     0      0     1     0     0 0.000e+00 0.000e+00       0   45789     0 1.000e+02 0.000e+00 0.000e+00 4.54337534791615595963776e+01 5.361e-01 4.654e+02 -1.634e+01 -5.473e+01     0     0     5    13     9     1      0     0     0     0 0.000e+00 0.000e+00
       0   45894     0 1.000e+02 0.000e+00 0.000e+00 4.55356372269984035483503e+01 5.033e-01 -4.573e+02 7.324e+01 6.240e+01     0     1     9    15     2     0      0     1     0     0 0.000e+00 0.000e+00       0   45894     0 1.000e+02 0.000e+00 0.000e+00 4.55356372263741775441304e+01 5.283e-01 4.664e+02 -4.845e+01 -4.094e+01     0     0     5    11    24     1      0     0     0     0 0.000e+00 0.000e+00
       0   46040     0 1.000e+02 0.000e+00 0.000e+00 4.56883041434492938037693e+01 5.316e-01 4.505e+02 -7.251e+01 1.094e+02     0     0    13     0    12     0      0     1     0     0 0.000e+00 0.000e+00       0   46040     0 1.000e+02 0.000e+00 0.000e+00 4.56883041442031014867098e+01 4.890e-01 -4.619e+02 1.150e+02 -1.755e+02     0     1     0     7     9     0      0     0     0     0 0.000e+00 0.000e+00
       0   46046     0 1.000e+02 0.000e+00 0.000e+00 4.56928667855083361359902e+01 5.364e-01 -4.745e+02 6.234e+01 9.752e+01     0     1     9    21    20     1      0     1     0     0 0.000e+00 0.000e+00       0   46046     0 1.000e+02 0.000e+00 0.000e+00 4.56928667847850604744053e+01 5.244e-01 4.617e+02 -3.917e+01 -6.142e+01     0     0     5     7    22     0      0     0     0     0 0.000e+00 0.000e+00
       0   46096     0 1.000e+02 0.000e+00 0.000e+00 4.57420493917136568029491e+01 5.040e-01 -4.640e+02 1.234e+02 -1.504e+02     0     1     0    12    11     0      0     1     0     0 0.000e+00 0.000e+00       0   46096     0 1.000e+02 0.000e+00 0.000e+00 4.57420493910480416843711e+01 4.894e-01 4.759e+02 -8.275e+01 1.002e+02     0     0    12     4     4     1      0     0     0     0 0.000e+00 0.000e+00
       0   46180     0 1.000e+02 0.000e+00 0.000e+00 4.58205991831402599245848e+01 4.868e-01 -4.627e+02 -1.254e+02 -6.441e+01     0     1     7     7    19     0      0     1     0     0 0.000e+00 0.000e+00       0   46180     0 1.000e+02 0.000e+00 0.000e+00 4.58205991824764424791283e+01 5.075e-01 4.691e+02 7.983e+01 4.495e+01     0     0    10    14     9     1      0     2     0     0 0.000e+00 0.000e+00
       0   46187     0 1.000e+02 0.000e+00 0.000e+00 4.58283675732697233229374e+01 5.073e-01 4.644e+02 -1.545e+01 -8.878e+01     0     0     5     4    10     0      0     1     0     0 0.000e+00 0.000e+00       0   46187     0 1.000e+02 0.000e+00 0.000e+00 4.58283675739156421968801e+01 5.241e-01 -4.543e+02 2.682e+01 1.313e+02     0     1    13     8    11     0      0     1     0     0 0.000e+00 0.000e+00
       0   46250     0 1.000e+02 0.000e+00 0.000e+00 4.59142629250272520380349e+01 5.569e-01 4.773e+02 -6.435e-01 -3.628e+01     0     0     5    19     4     1      0     1     0     0 0.000e+00 0.000e+00       0   46250     0 1.000e+02 0.000e+00 0.000e+00 4.59142629256446284102822e+01 5.286e-01 -4.557e+02 4.396e+00 6.688e+01     0     1     9    19     8     0      0     4     0     0 0.000e+00 0.000e+00
       0   46254     0 1.000e+02 0.000e+00 0.000e+00 4.59188937414711233486742e+01 4.649e-01 4.695e+02 -2.966e+01 4.147e+01     0     0     9    13     0     1      0     2     0     0 0.000e+00 0.000e+00       0   46254     0 1.000e+02 0.000e+00 0.000e+00 4.59188937420776994713378e+01 4.742e-01 -4.513e+02 3.643e+01 -6.876e+01     0     1     5     7    13     0      0     1     0     0 0.000e+00 0.000e+00
       0   46257     0 1.000e+02 0.000e+00 0.000e+00 4.59203705664160892752079e+01 5.149e-01 -4.595e+02 3.697e+01 -1.115e+02     0     1     1    22    13     0      0     1     0     0 0.000e+00 0.000e+00       0   46257     0 1.000e+02 0.000e+00 0.000e+00 4.59203705657642942128405e+01 5.594e-01 4.691e+02 -2.297e+01 7.420e+01     0     0     9    18    17     1      0     1     0     0 0.000e+00 0.000e+00
       0   46403     0 1.000e+02 0.000e+00 0.000e+00 4.60390148322705741179561e+01 4.649e-01 4.719e+02 8.258e+01 5.096e+01     0     0    11    10    10     1      0     0     0     0 0.000e+00 0.000e+00       0   46403     0 1.000e+02 0.000e+00 0.000e+00 4.60390148329388964043574e+01 5.507e-01 -4.659e+02 -1.257e+02 -7.693e+01     0     1     7     7     4     1      0     1     0     0 0.000e+00 0.000e+00
       0   46451     0 1.000e+02 0.000e+00 0.000e+00 4.60864973498295142917414e+01 5.543e-01 -4.680e+02 1.191e+02 -5.128e+01     0     1     4    12    12     1      0     1     0     0 0.000e+00 0.000e+00       0   46451     0 1.000e+02 0.000e+00 0.000e+00 4.60864973491239098279948e+01 5.248e-01 4.592e+02 -7.883e+01 3.066e+01     0     0     9     5    10     0      0     2     0     0 0.000e+00 0.000e+00
       0   46502     0 1.000e+02 0.000e+00 0.000e+00 4.61317929989590709283220e+01 4.840e-01 -4.544e+02 -1.263e+01 1.612e+01     0     1    10     0    23     0      0     1     0     0 0.000e+00 0.000e+00       0   46502     0 1.000e+02 0.000e+00 0.000e+00 4.61317929983130810001057e+01 5.264e-01 4.589e+02 5.996e+00 -1.019e+01     0     0     6    20    11     0      0     1     0     0 0.000e+00 0.000e+00
       0   46519     0 1.000e+02 0.000e+00 0.000e+00 4.61530980613784436172864e+01 5.334e-01 -4.525e+02 -1.045e+01 4.098e+01     0     1    10    10     3     0      0     1     0     0 0.000e+00 0.000e+00       0   46519     0 1.000e+02 0.000e+00 0.000e+00 4.61530980607118692660151e+01 5.435e-01 4.532e+02 6.774e+00 -2.602e+01     0     0     6    15    17     0      0     1     0     0 0.000e+00 0.000e+00
       0   46557     0 1.000e+02 0.000e+00 0.000e+00 4.61899043824186037454638e+01 5.288e-01 4.524e+02 6.896e+01 1.137e+02     0     0    14     4    16     0      0     2     0     0 0.000e+00 0.000e+00       0   46557     0 1.000e+02 0.000e+00 0.000e+00 4.61899043831842348595274e+01 4.878e-01 -4.669e+02 -1.093e+02 -1.884e+02     0     1     3     1    14     1      0     1     0     0 0.000e+00 0.000e+00
       0   46578     0 1.000e+02 0.000e+00 0.000e+00 4.62081771399803216127111e+01 4.852e-01 -4.542e+02 1.291e+02 8.875e+01     0     1     8    21    14     0      0     1     0     0 0.000e+00 0.000e+00       0   46578     0 1.000e+02 0.000e+00 0.000e+00 4.62081771393146425452869e+01 4.827e-01 4.619e+02 -8.423e+01 -5.784e+01     0     0     4    14     3     0      0     1     0     0 0.000e+00 0.000e+00
       0   46604     0 1.000e+02 0.000e+00 0.000e+00 4.62347304167541537367470e+01 5.435e-01 -4.540e+02 -1.563e+02 8.524e+01     0     1    11    24     8     0      0     0     0     0 0.000e+00 0.000e+00       0   46604     0 1.000e+02 0.000e+00 0.000e+00 4.62347304161084409201976e+01 5.053e-01 4.697e+02 1.043e+02 -5.689e+01     0     0     7    11     2     1      0     0     0     0 0.000e+00 0.000e+00
       0   46698     0 1.000e+02 0.000e+00 0.000e+00 4.63357709414757934496265e+01 5.340e-01 -4.591e+02 -1.283e+02 -9.316e+01     0     1     7     3     5     0      0     1     0     0 0.000e+00 0.000e+00       0   46698     0 1.000e+02 0.000e+00 0.000e+00 4.63357709408401419182155e+01 5.304e-01 4.603e+02 6.059e+01 7.064e+01     0     0    10    18    13     0      0     2     0     0 0.000e+00 0.000e+00
       0   46753     0 1.000e+02 0.000e+00 0.000e+00 4.64101069461191286791291e+01 5.374e-01 -4.564e+02 -1.206e+02 1.497e+02     0     1    15    12    12     0      0     1     0     0 0.000e+00 0.000e+00       0   46753     0 1.000e+02 0.000e+00 0.000e+00 4.64101069454684349580020e+01 5.543e-01 4.698e+02 7.629e+01 -9.977e+01     0     0     6     4     3     1      0     2     0     0 0.000e+00 0.000e+00
       0   46790     0 1.000e+02 0.000e+00 0.000e+00 4.64473644369399920606156e+01 5.058e-01 4.624e+02 9.304e+01 -6.938e+01     0     0     7     5    14     0      0     1     0     0 0.000e+00 0.000e+00       0   46790     0 1.000e+02 0.000e+00 0.000e+00 4.64473644376320748961007e+01 5.124e-01 -4.536e+02 -1.351e+02 1.193e+02     0     1    15     3    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   46818     0 1.000e+02 0.000e+00 0.000e+00 4.64778896494186781751523e+01 4.646e-01 4.692e+02 1.159e+02 6.049e+01     0     0    11    17     1     1      0     1     0     0 0.000e+00 0.000e+00       0   46818     0 1.000e+02 0.000e+00 0.000e+00 4.64778896500378522205210e+01 5.102e-01 -4.584e+02 -1.541e+02 -8.549e+01     0     1     7     4    18     0      0     1     0     0 0.000e+00 0.000e+00
       0   46831     0 1.000e+02 0.000e+00 0.000e+00 4.64942800924077346280683e+01 5.291e-01 -4.507e+02 6.563e+01 9.087e+01     0     1     9    20    14     0      0     0     0     0 0.000e+00 0.000e+00       0   46831     0 1.000e+02 0.000e+00 0.000e+00 4.64942800918019756295507e+01 4.814e-01 4.728e+02 -4.442e+01 -6.151e+01     0     0     5     7    21     1      0     0     0     0 0.000e+00 0.000e+00
       0   46864     0 1.000e+02 0.000e+00 0.000e+00 4.65169430004578572379614e+01 5.065e-01 -4.688e+02 -1.134e+02 7.528e+01     0     1    11    17    15     1      0     1     0     0 0.000e+00 0.000e+00       0   46864     0 1.000e+02 0.000e+00 0.000e+00 4.65169429997858685510437e+01 4.784e-01 4.738e+02 7.603e+01 -4.712e+01     0     0     6    14    18     1      0     0     0     0 0.000e+00 0.000e+00
       0   46873     0 1.000e+02 0.000e+00 0.000e+00 4.65242581043628860015815e+01 5.358e-01 -4.543e+02 5.689e+01 9.860e+01     0     1     9    21    22     0      0     0     0     0 0.000e+00 0.000e+00       0   46873     0 1.000e+02 0.000e+00 0.000e+00 4.65242581036757343326826e+01 4.837e-01 4.525e+02 -3.618e+01 -6.270e+01     0     0     5     7    23     0      0     0     0     0 0.000e+00 0.000e+00
       0   46916     0 1.000e+02 0.000e+00 0.000e+00 4.65674231807412866146478e+01 5.429e-01 -4.515e+02 2.320e+01 4.122e+01     0     1     9    13     2     0      0     1     0     0 0.000e+00 0.000e+00       0   46916     0 1.000e+02 0.000e+00 0.000e+00 4.65674231801396558694250e+01 5.214e-01 4.701e+02 -2.063e+01 -3.460e+01     0     0     5    18     8     1      0     2     0     0 0.000e+00 0.000e+00
       0   46952     0 1.000e+02 0.000e+00 0.000e+00 4.66023094167064044768267e+01 4.832e-01 4.535e+02 7.492e+01 5.105e+01     0     0    10    14    13     0      0     0     0     0 0.000e+00 0.000e+00       0   46952     0 1.000e+02 0.000e+00 0.000e+00 4.66023094174611003381870e+01 4.960e-01 -4.690e+02 -1.147e+02 -6.869e+01     0     1     7     7    10     1      0     1     0     0 0.000e+00 0.000e+00
       0   47050     0 1.000e+02 0.000e+00 0.000e+00 4.67117689733997281109623e+01 4.802e-01 -4.615e+02 6.835e+01 4.073e+01     0     1     9    10     3     0      0     2     0     0 0.000e+00 0.000e+00       0   47050     0 1.000e+02 0.000e+00 0.000e+00 4.67117689727081994988112e+01 5.075e-01 4.593e+02 -4.115e+01 -3.135e+01     0     0     5    17    12     0      0     1     0     0 0.000e+00 0.000e+00
       0   47161     0 1.000e+02 0.000e+00 0.000e+00 4.68286651220380321092307e+01 5.187e-01 4.616e+02 -5.276e+01 -7.756e+01     0     0     5     6     3     0      0     3     0     0 0.000e+00 0.000e+00       0   47161     0 1.000e+02 0.000e+00 0.000e+00 4.68286651226687524740555e+01 4.764e-01 -4.562e+02 6.541e+01 1.058e+02     0     1    13     0     9     0      0     0     0     0 0.000e+00 0.000e+00
       0   47188     0 1.000e+02 0.000e+00 0.000e+00 4.68568636787445385039064e+01 5.181e-01 -4.613e+02 1.082e+02 -1.233e+01     0     1     4    23     6     0      0     0     0     0 0.000e+00 0.000e+00       0   47188     0 1.000e+02 0.000e+00 0.000e+00 4.68568636781272189750780e+01 4.985e-01 4.785e+02 -7.620e+01 9.003e+00     0     0     9     0    11     1      0     1     0     0 0.000e+00 0.000e+00
       0   47194     0 1.000e+02 0.000e+00 0.000e+00 4.68643297543546424321903e+01 4.663e-01 4.591e+02 1.035e+02 6.128e+01     0     0    11    16     2     0      0     0     0     0 0.000e+00 0.000e+00       0   47194     0 1.000e+02 0.000e+00 0.000e+00 4.68643297550425472763891e+01 5.220e-01 -4.546e+02 -1.599e+02 -9.466e+01     0     1     7     4     9     0      0     0     0     0 0.000e+00 0.000e+00
       0   47268     0 1.000e+02 0.000e+00 0.000e+00 4.69578549257000190664257e+01 5.137e-01 -4.646e+02 -2.522e+01 3.814e+01     0     1    10     6    22     0      0     0     0     0 0.000e+00 0.000e+00       0   47268     0 1.000e+02 0.000e+00 0.000e+00 4.69578549250686947402755e+01 5.031e-01 4.709e+02 8.141e+00 -2.361e+01     0     0     6    15    22     1      0     1     0     0 0.000e+00 0.000e+00
       0   47304     0 1.000e+02 0.000e+00 0.000e+00 4.70063831492086592334090e+01 5.470e-01 -4.606e+02 7.787e+01 -1.269e+02     0     1     1    15    15     0      0     1     0     0 0.000e+00 0.000e+00       0   47304     0 1.000e+02 0.000e+00 0.000e+00 4.70063831485673446763940e+01 5.602e-01 4.717e+02 -4.429e+01 7.442e+01     0     0     9    17    16     1      0     3     0     0 0.000e+00 0.000e+00
       0   47342     0 1.000e+02 0.000e+00 0.000e+00 4.70581776865825602840232e+01 4.887e-01 4.634e+02 2.771e+01 1.147e+02     0     0    14     1    18     0      0     1     0     0 0.000e+00 0.000e+00       0   47342     0 1.000e+02 0.000e+00 0.000e+00 4.70581776872577179915424e+01 4.761e-01 -4.568e+02 -4.239e+01 -1.749e+02     0     1     2     7     8     0      0     0     0     0 0.000e+00 0.000e+00
       0   47399     0 1.000e+02 0.000e+00 0.000e+00 4.71198197834397447536503e+01 5.136e-01 4.519e+02 -7.524e+01 8.982e+01     0     0     9    20    11     0      0     1     0     0 0.000e+00 0.000e+00       0   47399     0 1.000e+02 0.000e+00 0.000e+00 4.71198197841543091612948e+01 5.603e-01 -4.540e+02 1.174e+02 -1.438e+02     0     1     0    12    23     0      0     0     0     0 0.000e+00 0.000e+00
       0   47413     0 1.000e+02 0.000e+00 0.000e+00 4.71337523837889591504791e+01 5.110e-01 -4.769e+02 -2.078e+01 -5.498e+01     0     1     6    11     6     1      0     2     0     0 0.000e+00 0.000e+00       0   47413     0 1.000e+02 0.000e+00 0.000e+00 4.71337523831116058659063e+01 5.403e-01 4.749e+02 1.392e+01 2.574e+01     0     0    10     5     9     1      0     1     0     0 0.000e+00 0.000e+00
       0   47493     0 1.000e+02 0.000e+00 0.000e+00 4.71939601257929055577733e+01 5.053e-01 -4.563e+02 3.988e+01 6.192e+01     0     1     9    17     2     0      0     1     0     0 0.000e+00 0.000e+00       0   47493     0 1.000e+02 0.000e+00 0.000e+00 4.71939601251573321860633e+01 5.503e-01 4.682e+02 -2.745e+01 -4.184e+01     0     0     5    13    21     1      0     1     0     0 0.000e+00 0.000e+00
       0   47551     0 1.000e+02 0.000e+00 0.000e+00 4.72382448245532131636537e+01 5.251e-01 -4.567e+02 1.147e+01 -7.646e+01     0     1     5     9     1     0      0     1     0     0 0.000e+00 0.000e+00       0   47551     0 1.000e+02 0.000e+00 0.000e+00 4.72382448238718808397607e+01 5.073e-01 4.522e+02 -1.015e+01 5.314e+01     0     0     9    14    16     0      0     1     0     0 0.000e+00 0.000e+00
       0   47653     0 1.000e+02 0.000e+00 0.000e+00 4.73330291084522443156857e+01 4.817e-01 -4.505e+02 -1.192e+02 4.384e+01     0     1    11    12     2     0      0     0     0     0 0.000e+00 0.000e+00       0   47653     0 1.000e+02 0.000e+00 0.000e+00 4.73330291077667482113611e+01 4.770e-01 4.606e+02 7.652e+01 -2.645e+01     0     0     6    19    18     0      0     1     0     0 0.000e+00 0.000e+00
       0   47751     0 1.000e+02 0.000e+00 0.000e+00 4.74417851341618685978574e+01 5.535e-01 -4.505e+02 -1.224e+02 7.264e+01     0     1    11    17    18     0      0     2     0     0 0.000e+00 0.000e+00       0   47751     0 1.000e+02 0.000e+00 0.000e+00 4.74417851335339761931209e+01 5.378e-01 4.734e+02 8.340e+01 -4.643e+01     0     0     7    10    16     1      0     0     0     0 0.000e+00 0.000e+00
       0   47773     0 1.000e+02 0.000e+00 0.000e+00 4.74668342174039850078771e+01 5.112e-01 -4.572e+02 -7.811e+01 -1.128e+02     0     1     2    24     9     0      0     1     0     0 0.000e+00 0.000e+00       0   47773     0 1.000e+02 0.000e+00 0.000e+00 4.74668342167230434824887e+01 4.882e-01 4.591e+02 5.017e+01 7.271e+01     0     0    10    18    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   47851     0 1.000e+02 0.000e+00 0.000e+00 4.75405013928100217412975e+01 4.960e-01 -4.570e+02 7.774e+01 -1.295e+02     0     1     1    15    10     0      0     0     0     0 0.000e+00 0.000e+00       0   47851     0 1.000e+02 0.000e+00 0.000e+00 4.75405013921658934350489e+01 5.285e-01 4.706e+02 -5.173e+01 8.620e+01     0     0     9    21     8     1      0     0     0     0 0.000e+00 0.000e+00
       0   47854     0 1.000e+02 0.000e+00 0.000e+00 4.75446243465426476859648e+01 4.949e-01 4.633e+02 4.028e+01 -7.770e+01     0     0     6     7     2     0      0     1     0     0 0.000e+00 0.000e+00       0   47854     0 1.000e+02 0.000e+00 0.000e+00 4.75446243472907426053098e+01 5.150e-01 -4.765e+02 -4.740e+01 1.100e+02     0     1    14     2    14     1      0     2     0     0 0.000e+00 0.000e+00
       0   48056     0 1.000e+02 0.000e+00 0.000e+00 4.77269692008233405999817e+01 5.121e-01 4.644e+02 -8.778e+01 5.787e+00     0     0     8     4     7     0      0     1     0     0 0.000e+00 0.000e+00       0   48056     0 1.000e+02 0.000e+00 0.000e+00 4.77269692014746169661521e+01 4.898e-01 -4.542e+02 1.335e+02 -8.801e+00     0     1     4    21    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   48080     0 1.000e+02 0.000e+00 0.000e+00 4.77443739140904526152553e+01 5.513e-01 4.797e+02 8.206e+01 -1.979e+01     0     0     7    20     0     1      0     1     0     0 0.000e+00 0.000e+00       0   48080     0 1.000e+02 0.000e+00 0.000e+00 4.77443739147367196551386e+01 4.749e-01 -4.689e+02 -1.229e+02 2.965e+01     0     1    11     7    13     1      0     0     0     0 0.000e+00 0.000e+00
       0   48163     0 1.000e+02 0.000e+00 0.000e+00 4.78204189501230345626936e+01 4.836e-01 4.660e+02 2.772e+01 5.344e+01     0     0    10    11    18     1      0     1     0     0 0.000e+00 0.000e+00       0   48163     0 1.000e+02 0.000e+00 0.000e+00 4.78204189508339183589669e+01 5.438e-01 -4.611e+02 -3.059e+01 -9.339e+01     0     1     6     1     9     0      0     2     0     0 0.000e+00 0.000e+00
       0   48176     0 1.000e+02 0.000e+00 0.000e+00 4.78329298580382911154629e+01 4.914e-01 4.756e+02 -4.115e+01 1.066e+02     0     0    13     2     7     1      0     2     0     0 0.000e+00 0.000e+00       0   48176     0 1.000e+02 0.000e+00 0.000e+00 4.78329298586418616423543e+01 4.766e-01 -4.518e+02 5.813e+01 -1.685e+02     0     1     1     6    11     0      0     0     0     0 0.000e+00 0.000e+00
