       0    2603     0 5.000e+01 0.000e+00 0.000e+00 2.60546765006207792225723e+00 5.536e-01 -4.708e+02 -4.343e+01 3.395e+01     0     1    10     7    18     1      0     1     0     0 0.000e+00 0.000e+00       0    2603     0 5.000e+01 0.000e+00 0.000e+00 2.60546764970868505173485e+00 5.278e-01 4.612e+02 3.753e+01 -3.291e+01     0     0     6    17     6     0      0     2     0     0 0.000e+00 0.000e+00
       0    2619     0 5.000e+01 0.000e+00 0.000e+00 2.62001619843729960379619e+00 4.631e-01 4.599e+02 1.182e+02 -8.778e+01     0     0     7     2    16     0      0     1     0     0 0.000e+00 0.000e+00       0    2619     0 5.000e+01 0.000e+00 0.000e+00 2.62001619872677249389881e+00 4.832e-01 -4.630e+02 1.880e+01 9.217e+01     0     1     9    23    19     0      0     0     0     0 0.000e+00 0.000e+00
       0    2983     0 5.000e+01 0.000e+00 0.000e+00 2.97542516657590505602116e+00 5.249e-01 4.695e+02 -1.272e+02 3.887e+01     0     0     8     7    20     1      0     0     0     0 0.000e+00 0.000e+00       0    2983     0 5.000e+01 0.000e+00 0.000e+00 2.97542516693562930640837e+00 5.571e-01 -4.766e+02 1.574e+02 -4.831e+01     0     1     4    10    10     1      0     1     0     0 0.000e+00 0.000e+00
       0    3568     0 5.000e+01 0.000e+00 0.000e+00 3.54815901030826941209284e+00 5.352e-01 4.649e+02 -1.084e+02 7.659e+01     0     0     8    18    21     0      0     1     0     0 0.000e+00 0.000e+00       0    3568     0 5.000e+01 0.000e+00 0.000e+00 3.54815901064245498020000e+00 5.434e-01 -4.603e+02 1.334e+02 -9.420e+01     0     1     4     1     8     0      0     0     0     0 0.000e+00 0.000e+00
       0    3965     0 5.000e+01 0.000e+00 0.000e+00 3.93765017767778280344260e+00 5.619e-01 4.505e+02 8.452e+01 -3.738e+01     0     0     7    15     1     0      0     0     0     0 0.000e+00 0.000e+00       0    3965     0 5.000e+01 0.000e+00 0.000e+00 3.93765017805775263681767e+00 5.298e-01 -4.615e+02 -1.079e+02 4.774e+01     0     1    11    11     8     0      0     0     0     0 0.000e+00 0.000e+00
       0    4254     0 5.000e+01 0.000e+00 0.000e+00 4.23954644412722636559465e+00 4.967e-01 -4.677e+02 1.292e+02 -1.678e+02     0     1     0     6    19     1      0     1     0     0 0.000e+00 0.000e+00       0    4254     0 5.000e+01 0.000e+00 0.000e+00 4.23954644373633016130043e+00 4.726e-01 4.632e+02 -1.000e+02 1.358e+02     0     0    12     8    18     0      0     0     0     0 0.000e+00 0.000e+00
       0    4933     0 5.000e+01 0.000e+00 0.000e+00 4.91670062528475959595653e+00 5.275e-01 -4.651e+02 -7.160e+01 -7.442e+01     0     1     6     9     7     1      0     1     0     0 0.000e+00 0.000e+00       0    4933     0 5.000e+01 0.000e+00 0.000e+00 4.91670062490686810008356e+00 5.185e-01 4.562e+02 6.259e+01 6.215e+01     0     0    10    18     4     0      0     1     0     0 0.000e+00 0.000e+00
       0    5275     0 5.000e+01 0.000e+00 0.000e+00 5.26921483236352106160894e+00 5.007e-01 -4.580e+02 8.995e+01 3.388e+01     0     1     8     9    16     0      0     1     0     0 0.000e+00 0.000e+00       0    5275     0 5.000e+01 0.000e+00 0.000e+00 5.26921483209364183153411e+00 5.356e-01 4.668e+02 -3.244e+01 -3.026e+01     0     0     5    17    14     1      0     2     0     0 0.000e+00 0.000e+00
       0    5371     0 5.000e+01 0.000e+00 0.000e+00 5.37649536130831773306227e+00 4.762e-01 -4.638e+02 -2.546e+01 -9.834e+01     0     1     6     1     2     0      0     0     0     0 0.000e+00 0.000e+00       0    5371     0 5.000e+01 0.000e+00 0.000e+00 5.37649536093681224002694e+00 5.590e-01 4.545e+02 2.005e+01 7.743e+01     0     0    10    16    21     0      0     1     0     0 0.000e+00 0.000e+00
       0    5644     0 5.000e+01 0.000e+00 0.000e+00 5.65503662003324514273572e+00 5.492e-01 -4.728e+02 -1.518e+02 -7.628e+01     0     1     7     9     2     1      0     0     0     0 0.000e+00 0.000e+00       0    5644     0 5.000e+01 0.000e+00 0.000e+00 5.65503661963577997084940e+00 4.762e-01 4.595e+02 1.189e+02 5.975e+01     0     0    11    12    22     0      0     0     0     0 0.000e+00 0.000e+00
       0    6372     0 5.000e+01 0.000e+00 0.000e+00 6.37329914776680972465783e+00 5.354e-01 -4.702e+02 7.109e+01 -6.114e+01     0     1     5     5    22     1      0     0     0     0 0.000e+00 0.000e+00       0    6372     0 5.000e+01 0.000e+00 0.000e+00 6.37329914737235547761429e+00 5.556e-01 4.538e+02 -5.520e+01 4.746e+01     0     0     9    11     7     0      0     1     0     0 0.000e+00 0.000e+00
       0    6705     0 5.000e+01 0.000e+00 0.000e+00 6.71759906708934995123172e+00 5.154e-01 4.509e+02 -4.456e+01 1.233e+02     0     0    13     7     1     0      0     1     0     0 0.000e+00 0.000e+00       0    6705     0 5.000e+01 0.000e+00 0.000e+00 6.71759906739320822310901e+00 4.608e-01 -4.556e+02 9.111e+00 -4.244e+01     0     1     5    14    22     0      0     0     0     0 0.000e+00 0.000e+00
       0    6859     0 5.000e+01 0.000e+00 0.000e+00 6.89095026960381051850391e+00 5.069e-01 -4.659e+02 -3.287e+01 1.703e+02     0     1    14    17    10     1      0     0     0     0 0.000e+00 0.000e+00       0    6859     0 5.000e+01 0.000e+00 0.000e+00 6.89095026920928344082995e+00 5.539e-01 4.580e+02 2.627e+01 -1.337e+02     0     0     2    16     8     0      0     1     0     0 0.000e+00 0.000e+00
       0    6992     0 5.000e+01 0.000e+00 0.000e+00 7.01756946813774717952583e+00 5.131e-01 4.676e+02 -1.898e+01 -1.463e+02     0     0     1    13    19     1      0     1     0     0 0.000e+00 0.000e+00       0    6992     0 5.000e+01 0.000e+00 0.000e+00 7.01756946848802787286559e+00 4.792e-01 -4.683e+02 1.754e+01 1.809e+02     0     1    13    23     4     1      0     0     0     0 0.000e+00 0.000e+00
       0    7037     0 5.000e+01 0.000e+00 0.000e+00 7.05728126048950255011505e+00 5.158e-01 -4.631e+02 1.560e+02 1.196e+02     0     1    12     0    21     0      0     1     0     0 0.000e+00 0.000e+00       0    7037     0 5.000e+01 0.000e+00 0.000e+00 7.05728126013128598259527e+00 5.478e-01 4.624e+02 -1.260e+02 -9.738e+01     0     0     4     2     0     0      0     1     0     0 0.000e+00 0.000e+00
       0    7351     0 5.000e+01 0.000e+00 0.000e+00 7.36087816206631639914804e+00 4.689e-01 4.546e+02 9.354e+01 -4.257e+01     0     0     7    10    24     0      0     2     0     0 0.000e+00 0.000e+00       0    7351     0 5.000e+01 0.000e+00 0.000e+00 7.36087816234435887707832e+00 4.624e-01 -4.507e+02 3.420e+01 -9.167e+01     0     1     5     2    14     0      0     0     0     0 0.000e+00 0.000e+00
       0    7491     0 5.000e+01 0.000e+00 0.000e+00 7.48892932531900612502795e+00 5.382e-01 -4.666e+02 -9.750e+01 -6.681e+01     0     1     7     6    15     1      0     0     0     0 0.000e+00 0.000e+00       0    7491     0 5.000e+01 0.000e+00 0.000e+00 7.48892932500059327338704e+00 5.105e-01 4.670e+02 1.123e+02 -1.167e+01     0     0     7    22    10     1      0     2     0     0 0.000e+00 0.000e+00
       0    8214     0 5.000e+01 0.000e+00 0.000e+00 8.20563020167772982915722e+00 4.986e-01 4.515e+02 -5.845e+01 -9.950e+01     0     0     5     1     1     0      0     1     0     0 0.000e+00 0.000e+00       0    8214     0 5.000e+01 0.000e+00 0.000e+00 8.20563020203820947529039e+00 5.222e-01 -4.550e+02 7.319e+01 1.253e+02     0     1    13     5     7     0      0     1     0     0 0.000e+00 0.000e+00
       0    8313     0 5.000e+01 0.000e+00 0.000e+00 8.32373761472353912438393e+00 4.841e-01 4.566e+02 2.154e+01 8.278e+01     0     0    10    21     1     0      0     0     0     0 0.000e+00 0.000e+00       0    8313     0 5.000e+01 0.000e+00 0.000e+00 8.32373761513231613662356e+00 5.367e-01 -4.526e+02 6.936e+01 1.832e+02     0     1    13    20     3     0      0     0     0     0 0.000e+00 0.000e+00
       0    9214     0 5.000e+01 0.000e+00 0.000e+00 9.20853038901721987485871e+00 5.164e-01 4.593e+02 1.613e+01 -1.254e+01     0     0     6    21     5     0      0     0     0     0 0.000e+00 0.000e+00       0    9214     0 5.000e+01 0.000e+00 0.000e+00 9.20853038937592849322300e+00 5.276e-01 -4.588e+02 1.961e+01 8.329e+01     0     1     9    23     3     0      0     1     0     0 0.000e+00 0.000e+00
       0    9488     0 5.000e+01 0.000e+00 0.000e+00 9.52971407820363225482652e+00 5.607e-01 4.525e+02 -4.264e+01 -6.642e+01     0     0     5     7    16     0      0     0     0     0 0.000e+00 0.000e+00       0    9488     0 5.000e+01 0.000e+00 0.000e+00 9.52971407860596642080964e+00 4.666e-01 -4.696e+02 4.972e+01 8.223e+01     0     1     9    21     4     1      0     1     0     0 0.000e+00 0.000e+00
       0    9821     0 5.000e+01 0.000e+00 0.000e+00 9.86940659531543218463412e+00 4.934e-01 -4.501e+02 -1.019e+02 -9.712e+00     0     1     7    21    11     0      0     0     0     0 0.000e+00 0.000e+00       0    9821     0 5.000e+01 0.000e+00 0.000e+00 9.86940659504628747811239e+00 4.985e-01 4.691e+02 7.605e+01 2.792e+00     0     0    10     4     3     1      0     2     0     0 0.000e+00 0.000e+00
       0    9866     0 5.000e+01 0.000e+00 0.000e+00 9.90983085158515386581257e+00 5.237e-01 4.613e+02 5.328e+01 1.187e+02     0     0    14     3    21     0      0     1     0     0 0.000e+00 0.000e+00       0    9866     0 5.000e+01 0.000e+00 0.000e+00 9.90983085191086310317132e+00 5.058e-01 -4.546e+02 -6.523e+01 -1.458e+02     0     1     2    14    15     0      0     0     0     0 0.000e+00 0.000e+00
       0   10247     0 5.000e+01 0.000e+00 0.000e+00 1.03055777469019780312465e+01 5.502e-01 4.558e+02 7.760e+01 9.256e+01     0     0    10    24    19     0      0     0     0     0 0.000e+00 0.000e+00       0   10247     0 5.000e+01 0.000e+00 0.000e+00 1.03055777472726006749326e+01 4.920e-01 -4.623e+02 -9.797e+01 -1.169e+02     0     1     3    21     0     0      0     0     0     0 0.000e+00 0.000e+00
       0   10264     0 5.000e+01 0.000e+00 0.000e+00 1.03188027319685335925215e+01 4.775e-01 -4.570e+02 -8.226e+01 -6.764e+01     0     1     7     5    15     0      0     0     0     0 0.000e+00 0.000e+00       0   10264     0 5.000e+01 0.000e+00 0.000e+00 1.03188027316190016335895e+01 4.721e-01 4.544e+02 6.562e+01 5.396e+01     0     0    10    14    15     0      0     0     0     0 0.000e+00 0.000e+00
       0   10910     0 5.000e+01 0.000e+00 0.000e+00 1.09794603562596329027201e+01 4.713e-01 -4.515e+02 5.602e+01 8.809e+00     0     1     9     1    12     0      0     0     0     0 0.000e+00 0.000e+00       0   10910     0 5.000e+01 0.000e+00 0.000e+00 1.09794603559323267205627e+01 4.703e-01 4.537e+02 -4.521e+01 -7.059e+00     0     0     5    22    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   10993     0 5.000e+01 0.000e+00 0.000e+00 1.10556809076152724458098e+01 5.076e-01 -4.608e+02 -2.360e+00 -5.996e+00     0     1     6    20    15     0      0     0     0     0 0.000e+00 0.000e+00       0   10993     0 5.000e+01 0.000e+00 0.000e+00 1.10556809072568711371787e+01 4.871e-01 4.528e+02 1.873e+01 -1.895e+01     0     0     6    21     0     0      0     0     0     0 0.000e+00 0.000e+00
       0   11048     0 5.000e+01 0.000e+00 0.000e+00 1.11120850762575553716260e+01 5.039e-01 -4.551e+02 4.497e+01 1.552e+02     0     1    13    12    15     0      0     1     0     0 0.000e+00 0.000e+00       0   11048     0 5.000e+01 0.000e+00 0.000e+00 1.11120850760502722920364e+01 5.306e-01 4.553e+02 -1.295e+02 -1.942e+02     0     0     0     1     9     0      0     0     0     0 0.000e+00 0.000e+00
       0   11185     0 5.000e+01 0.000e+00 0.000e+00 1.12580619285529355266817e+01 5.495e-01 -4.518e+02 1.033e+02 1.582e+02     0     1    12    13    22     0      0     0     0     0 0.000e+00 0.000e+00       0   11185     0 5.000e+01 0.000e+00 0.000e+00 1.12580619282647997891900e+01 5.543e-01 4.710e+02 -8.669e+01 -1.327e+02     0     0     0    19     7     1      0     0     0     0 0.000e+00 0.000e+00
       0   11434     0 5.000e+01 0.000e+00 0.000e+00 1.15376528368467408114384e+01 4.792e-01 -4.669e+02 -2.850e+01 1.353e+02     0     1    14     6    18     1      0     0     0     0 0.000e+00 0.000e+00       0   11434     0 5.000e+01 0.000e+00 0.000e+00 1.15376528364975055040986e+01 5.140e-01 4.657e+02 2.292e+01 -1.089e+02     0     0     2    21    12     1      0     1     0     0 0.000e+00 0.000e+00
       0   11593     0 5.000e+01 0.000e+00 0.000e+00 1.17138471203369878281819e+01 5.328e-01 -4.670e+02 -5.309e+00 -1.015e+02     0     1     2    20    21     1      0     0     0     0 0.000e+00 0.000e+00       0   11593     0 5.000e+01 0.000e+00 0.000e+00 1.17138471199394427202378e+01 5.124e-01 4.501e+02 4.108e+00 7.855e+01     0     0    10    15    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   11613     0 5.000e+01 0.000e+00 0.000e+00 1.17325666545055682377097e+01 4.688e-01 4.786e+02 -9.109e+01 1.463e+02     0     0    12    14     6     1      0     0     0     0 0.000e+00 0.000e+00       0   11613     0 5.000e+01 0.000e+00 0.000e+00 1.17325666548484406348507e+01 4.737e-01 -4.740e+02 1.114e+02 -1.788e+02     0     1     0     8     0     1      0     0     0     0 0.000e+00 0.000e+00
       0   11658     0 5.000e+01 0.000e+00 0.000e+00 1.17656723506606386564499e+01 4.817e-01 -4.616e+02 1.181e+02 -6.849e+01     0     1     4     7    13     0      0     0     0     0 0.000e+00 0.000e+00       0   11658     0 5.000e+01 0.000e+00 0.000e+00 1.17656723503520073137452e+01 5.079e-01 4.690e+02 -1.044e+02 5.684e+01     0     0     8    13    22     1      0     2     0     0 0.000e+00 0.000e+00
       0   11692     0 5.000e+01 0.000e+00 0.000e+00 1.17994934424216513235706e+01 4.931e-01 -4.545e+02 -2.182e+01 1.584e+02     0     1    14    11    21     0      0     0     0     0 0.000e+00 0.000e+00       0   11692     0 5.000e+01 0.000e+00 0.000e+00 1.17994934421163417681555e+01 4.893e-01 4.644e+02 1.327e+02 -5.145e+01     0     0     7    13    11     0      0     2     0     0 0.000e+00 0.000e+00
       0   11824     0 5.000e+01 0.000e+00 0.000e+00 1.19219430482952901684257e+01 4.625e-01 4.634e+02 1.057e+02 -1.594e+02     0     0     3    11     3     0      0     0     0     0 0.000e+00 0.000e+00       0   11824     0 5.000e+01 0.000e+00 0.000e+00 1.19219430486178694650334e+01 4.933e-01 -4.511e+02 -1.282e+02 1.932e+02     0     1    15    23    15     0      0     0     0     0 0.000e+00 0.000e+00
       0   11982     0 5.000e+01 0.000e+00 0.000e+00 1.20918423581717586756668e+01 5.299e-01 -4.623e+02 7.405e+01 -1.923e+02     0     1     1     0     6     0      0     1     0     0 0.000e+00 0.000e+00       0   11982     0 5.000e+01 0.000e+00 0.000e+00 1.20918423577684528424925e+01 5.305e-01 4.502e+02 -5.793e+01 1.499e+02     0     0    13    11    11     0      0     1     0     0 0.000e+00 0.000e+00
       0   12482     0 5.000e+01 0.000e+00 0.000e+00 1.25932359203969728156380e+01 5.091e-01 -4.608e+02 4.074e+00 -1.324e+02     0     1     1    19     8     0      0     2     0     0 0.000e+00 0.000e+00       0   12482     0 5.000e+01 0.000e+00 0.000e+00 1.25932359200320380665516e+01 5.509e-01 4.584e+02 -4.348e+00 1.096e+02     0     0    13     4    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   12675     0 5.000e+01 0.000e+00 0.000e+00 1.27724739040902495190721e+01 4.602e-01 -4.573e+02 -1.524e+02 1.503e+02     0     1    15    14    12     0      0     2     0     0 0.000e+00 0.000e+00       0   12675     0 5.000e+01 0.000e+00 0.000e+00 1.27724739037142303033079e+01 5.104e-01 4.565e+02 1.189e+02 -1.207e+02     0     0     3    17    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   13010     0 5.000e+01 0.000e+00 0.000e+00 1.30950706950206186007790e+01 4.771e-01 -4.742e+02 8.132e+01 1.082e+02     0     1    12     4    14     1      0     0     0     0 0.000e+00 0.000e+00       0   13010     0 5.000e+01 0.000e+00 0.000e+00 1.30950706945772168410258e+01 5.285e-01 4.571e+02 -7.064e+01 1.137e+01     0     0     9     0    12     0      0     1     0     0 0.000e+00 0.000e+00
       0   13122     0 5.000e+01 0.000e+00 0.000e+00 1.32065973026833223258336e+01 4.954e-01 -4.545e+02 1.455e+02 1.657e+02     0     1    12    15     9     0      0     2     0     0 0.000e+00 0.000e+00       0   13122     0 5.000e+01 0.000e+00 0.000e+00 1.32065973023808211905816e+01 5.002e-01 4.723e+02 -1.201e+02 -1.393e+02     0     0     0    17     2     1      0     0     0     0 0.000e+00 0.000e+00
       0   13206     0 5.000e+01 0.000e+00 0.000e+00 1.32905343503942336980117e+01 5.007e-01 -4.551e+02 -7.319e+01 -2.024e+01     0     1     6    19    22     0      0     1     0     0 0.000e+00 0.000e+00       0   13206     0 5.000e+01 0.000e+00 0.000e+00 1.32905343501283486062903e+01 5.606e-01 4.757e+02 6.787e+01 1.495e+01     0     0    10     4    16     1      0     1     0     0 0.000e+00 0.000e+00
       0   13371     0 5.000e+01 0.000e+00 0.000e+00 1.34853676459388509556447e+01 5.347e-01 4.555e+02 1.325e+02 -3.694e+01     0     0     7    18     1     0      0     1     0     0 0.000e+00 0.000e+00       0   13371     0 5.000e+01 0.000e+00 0.000e+00 1.34853676462336249386453e+01 5.193e-01 -4.519e+02 -7.492e+01 8.717e+01     0     1    10    24     8     0      0     0     0     0 0.000e+00 0.000e+00
       0   13381     0 5.000e+01 0.000e+00 0.000e+00 1.34952819486694668427162e+01 5.236e-01 4.508e+02 9.894e+01 5.792e+01     0     0    11    11    20     0      0     0     0     0 0.000e+00 0.000e+00       0   13381     0 5.000e+01 0.000e+00 0.000e+00 1.34952819490836830595981e+01 4.867e-01 -4.704e+02 -1.283e+02 -7.498e+01     0     1     7     8     5     1      0     1     0     0 0.000e+00 0.000e+00
       0   13709     0 5.000e+01 0.000e+00 0.000e+00 1.38230464160401655959731e+01 4.974e-01 4.687e+02 1.103e+02 1.144e+02     0     0    15     1    19     1      0     0     0     0 0.000e+00 0.000e+00       0   13709     0 5.000e+01 0.000e+00 0.000e+00 1.38230464163615707207100e+01 4.850e-01 -4.588e+02 -1.340e+02 -1.391e+02     0     1     3    18     1     0      0     1     0     0 0.000e+00 0.000e+00
       0   14063     0 5.000e+01 0.000e+00 0.000e+00 1.41737637754210314966485e+01 5.530e-01 -4.571e+02 5.423e+01 2.839e+01     0     1     9     6    13     0      0     1     0     0 0.000e+00 0.000e+00       0   14063     0 5.000e+01 0.000e+00 0.000e+00 1.41737637750903306965711e+01 4.820e-01 4.587e+02 -4.371e+01 -2.288e+01     0     0     5    17    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   14605     0 5.000e+01 0.000e+00 0.000e+00 1.47136842733304966657215e+01 4.726e-01 4.525e+02 -6.795e+01 5.042e+01     0     0     9    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0   14605     0 5.000e+01 0.000e+00 0.000e+00 1.47136842737384920809518e+01 5.285e-01 -4.722e+02 8.810e+01 -6.589e+01     0     1     4     9    17     1      0     1     0     0 0.000e+00 0.000e+00
       0   14779     0 5.000e+01 0.000e+00 0.000e+00 1.48970626675535005034590e+01 5.017e-01 -4.555e+02 -1.538e+02 -8.699e+01     0     1     7     4    18     0      0     2     0     0 0.000e+00 0.000e+00       0   14779     0 5.000e+01 0.000e+00 0.000e+00 1.48970626672118697797487e+01 4.888e-01 4.596e+02 1.231e+02 7.068e+01     0     0    11    17    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   14800     0 5.000e+01 0.000e+00 0.000e+00 1.49124441184887484013188e+01 4.980e-01 -4.670e+02 9.570e+01 -1.627e+02     0     1     0     9    20     1      0     1     0     0 0.000e+00 0.000e+00       0   14800     0 5.000e+01 0.000e+00 0.000e+00 1.49124441180801294848379e+01 4.852e-01 4.516e+02 -7.777e+01 1.269e+02     0     0    13     5     5     0      0     1     0     0 0.000e+00 0.000e+00
       0   15061     0 5.000e+01 0.000e+00 0.000e+00 1.51411015995452924443043e+01 4.956e-01 -4.748e+02 -9.835e+00 -1.811e+02     0     1     2     0    23     1      0     0     0     0 0.000e+00 0.000e+00       0   15061     0 5.000e+01 0.000e+00 0.000e+00 1.51411015991088131471543e+01 4.830e-01 4.510e+02 7.512e+00 1.386e+02     0     0    14     5    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   15327     0 5.000e+01 0.000e+00 0.000e+00 1.54329594154934728322814e+01 5.347e-01 -4.639e+02 1.439e+02 -8.451e+01     0     1     4     1    15     0      0     0     0     0 0.000e+00 0.000e+00       0   15327     0 5.000e+01 0.000e+00 0.000e+00 1.54329594151377165189842e+01 5.214e-01 4.624e+02 -1.155e+02 6.783e+01     0     0     8    17     8     0      0     1     0     0 0.000e+00 0.000e+00
       0   15682     0 5.000e+01 0.000e+00 0.000e+00 1.57537248471796775817211e+01 5.260e-01 -4.586e+02 -1.457e+02 3.975e+01     0     1    11     9    20     0      0     1     0     0 0.000e+00 0.000e+00       0   15682     0 5.000e+01 0.000e+00 0.000e+00 1.57537248468136485968216e+01 5.043e-01 4.647e+02 5.451e+01 -5.147e+01     0     0     6    13    12     0      0     0     0     0 0.000e+00 0.000e+00
       0   16044     0 5.000e+01 0.000e+00 0.000e+00 1.61171543109750707856165e+01 5.310e-01 4.574e+02 -2.734e+01 -5.344e+01     0     0     5    13     6     0      0     0     0     0 0.000e+00 0.000e+00       0   16044     0 5.000e+01 0.000e+00 0.000e+00 1.61171543113146924497414e+01 5.454e-01 -4.566e+02 3.032e+01 6.333e+01     0     1     9    18     0     0      0     2     0     0 0.000e+00 0.000e+00
       0   16181     0 5.000e+01 0.000e+00 0.000e+00 1.62495202406448946419459e+01 5.326e-01 4.663e+02 7.596e+01 7.578e+01     0     0    10    19    18     1      0     1     0     0 0.000e+00 0.000e+00       0   16181     0 5.000e+01 0.000e+00 0.000e+00 1.62495202409776950958076e+01 4.787e-01 -4.629e+02 -9.359e+01 -9.336e+01     0     1     7     0     9     0      0     0     0     0 0.000e+00 0.000e+00
       0   16212     0 5.000e+01 0.000e+00 0.000e+00 1.62802750313720423491759e+01 5.426e-01 -4.596e+02 -1.126e+02 3.090e+01     0     1    11     7    10     0      0     1     0     0 0.000e+00 0.000e+00       0   16212     0 5.000e+01 0.000e+00 0.000e+00 1.62802750310881592099577e+01 4.871e-01 4.668e+02 8.604e+01 -3.650e+01     0     0     7    15     1     1      0     3     0     0 0.000e+00 0.000e+00
       0   16714     0 5.000e+01 0.000e+00 0.000e+00 1.67753900005530240946428e+01 5.410e-01 4.727e+02 -8.518e+01 -1.487e+02     0     0     0    14    13     1      0     0     0     0 0.000e+00 0.000e+00       0   16714     0 5.000e+01 0.000e+00 0.000e+00 1.67753900009659417946750e+01 5.366e-01 -4.770e+02 1.145e+02 1.758e+02     0     1    12    17    19     1      0     2     0     0 0.000e+00 0.000e+00
       0   16795     0 5.000e+01 0.000e+00 0.000e+00 1.68480494402994693814435e+01 5.200e-01 4.771e+02 -6.301e+01 7.418e+01     0     0     9    16    15     1      0     1     0     0 0.000e+00 0.000e+00       0   16795     0 5.000e+01 0.000e+00 0.000e+00 1.68480494405765170995437e+01 5.487e-01 -4.581e+02 7.494e+01 -8.830e+01     0     1     5     0    11     0      0     0     0     0 0.000e+00 0.000e+00
