       0    7850     0 -1.072e-01 4.444e-01 -1.500e+01 1.76885353787248918855404e-09 5.162e-01 4.793e+02 1.962e+01 4.171e+01     0     0    10    11     1     1      0     0     0     0 0.000e+00 0.000e+00       0    1227     0 -1.680e-03 1.164e+00 -1.500e+01 1.77488165988663751103387e-09 5.506e-01 -4.694e+02 1.543e+02 4.889e+01     0     1     8    10    11     1      0     1     0     0 0.000e+00 0.000e+00
       0    7850     0 -1.072e-01 4.444e-01 -1.500e+01 1.76885353787248918855404e-09 5.162e-01 4.793e+02 1.962e+01 4.171e+01     0     0    10    11     1     1      0     0     0     0 0.000e+00 0.000e+00       0    1227     0 -1.680e-03 1.164e+00 -1.500e+01 1.77488165988663751103387e-09 5.506e-01 -4.694e+02 1.543e+02 4.889e+01     0     1     8    10    11     1      0     1     0     0 0.000e+00 0.000e+00
       0    1227     0 -1.680e-03 1.164e+00 -1.500e+01 1.77488165988663751103387e-09 5.506e-01 -4.694e+02 1.543e+02 4.889e+01     0     1     8    10    11     1      0     1     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0    1227     0 -1.680e-03 1.164e+00 -1.500e+01 1.77488165988663751103387e-09 5.506e-01 -4.694e+02 1.543e+02 4.889e+01     0     1     8    10    11     1      0     1     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   17669     0 -3.807e+00 -2.423e-01 -1.500e+01 1.63855673834735903196085e-09 5.583e-01 -4.577e+02 -2.338e+01 8.156e+01     0     1    10    21     2     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   19842     0 -2.648e+00 -2.910e-01 -1.500e+01 1.67186937945396677237289e-09 5.201e-01 -4.575e+02 8.446e+01 -4.643e+01     0     1     4    14    18     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   23948     0 2.627e-01 1.904e+00 -1.500e+01 5.12850393046010944840605e-09 5.225e-01 -4.646e+02 7.611e+01 -1.933e+01     0     1     5    20     1     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   25803     0 3.804e+00 9.645e-01 -1.500e+01 1.84082409763623164382975e-09 4.957e-01 -4.574e+02 9.133e+01 1.951e+02     0     1    12    24    16     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   25867     0 2.794e+00 1.358e+00 -1.500e+01 1.66530389123144341058815e-09 4.674e-01 -4.532e+02 2.015e-01 1.631e+02     0     1    13    19     4     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   29413     0 2.742e+00 4.186e+00 -1.500e+01 2.19173609531935189197918e-09 5.300e-01 -4.651e+02 -1.291e+02 1.054e+02     0     1    15     3     5     1      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   29651     0 -1.191e-01 -1.115e+00 -1.500e+01 1.79292285590045749098693e-09 4.755e-01 -4.533e+02 4.236e+00 1.275e+02     0     1    13     9     8     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   30570     0 1.924e+00 2.883e-01 -1.500e+01 1.72451519918140973739835e-09 5.130e-01 -4.518e+02 1.242e+02 2.239e+01     0     1     8     7     1     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   32852     0 -2.970e-01 -7.324e-01 -1.500e+01 1.73819804007599474815435e-09 4.803e-01 -4.611e+02 -4.445e+01 1.438e+02     0     1    14    12     3     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   32879     0 -1.157e+00 1.790e+00 -1.500e+01 1.70415205834397017440672e-09 4.752e-01 -4.563e+02 -1.101e+02 1.220e+02     0     1    15     6     4     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   33994     0 -3.352e+00 -5.467e+00 -1.500e+01 1.64252907676737128989680e-09 4.917e-01 -4.552e+02 4.555e+00 -1.526e+01     0     1     5    24     8     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   35006     0 -1.886e+00 -1.843e+00 -1.500e+01 1.86746996579989410924463e-09 4.645e-01 -4.758e+02 1.338e+02 -5.437e+00     0     1     4    21    18     1      0     0     0     0 0.000e+00 0.000e+00
       0   37316     0 -8.975e-01 -3.685e-01 -1.500e+01 1.75498509572446662171356e-09 5.070e-01 -4.624e+02 -1.474e+02 -1.385e+02     0     1     3    19     1     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   37325     0 8.810e-01 1.472e+00 -1.500e+01 1.69847130428105716053667e-09 5.260e-01 -4.623e+02 8.743e+01 -8.287e+01     0     1     4     4    22     0      0     1     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   40052     0 -9.789e-01 1.809e-01 -1.500e+01 1.78186700521748808240732e-09 4.852e-01 -4.796e+02 -1.731e+01 1.612e+02     0     1    14    16     0     1      0     1     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   41911     0 -1.735e+00 -1.482e+00 -1.500e+01 1.77614217149530843378654e-09 5.096e-01 -4.674e+02 1.400e+02 1.144e+02     0     1    12     1    16     1      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   42338     0 -7.626e-01 2.981e+00 -1.500e+01 1.61864499779184905543399e-09 5.448e-01 -4.540e+02 -1.065e+02 5.967e+01     0     1    11    11    23     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   43808     0 -2.693e+00 2.097e+00 -1.500e+01 1.68715637524162822060216e-09 5.258e-01 -4.525e+02 -1.410e+02 -1.294e+02     0     1     3    18    14     0      0     1     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   45174     0 4.610e-02 1.106e+00 -1.500e+01 1.79450536599582823360329e-09 5.462e-01 4.711e+02 6.796e+00 -1.877e+02     0     0     2     0    17     1      0     0     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   45834     0 -1.530e+00 7.898e-01 -1.500e+01 1.73649095759248111140738e-09 4.981e-01 4.549e+02 -3.330e+01 1.273e+02     0     0    13     7     9     0      0     0     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   45839     0 -4.368e-01 1.142e+00 -1.500e+01 1.68750494950176361943937e-09 5.617e-01 -4.754e+02 8.086e+01 -3.832e+01     0     1     4    19     4     1      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   47396     0 -4.637e-01 1.786e+00 -1.500e+01 1.74134448770212891337421e-09 4.943e-01 -4.558e+02 8.175e+01 1.982e+02     0     1    12    24    24     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   48061     0 -2.744e+00 -4.393e+00 -1.500e+01 1.76648972213572694815345e-09 4.995e-01 4.751e+02 1.509e+01 -6.361e+01     0     0     6     5    24     1      0     1     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   49166     0 -3.315e+00 -8.990e-01 -1.500e+01 1.82670982776830399229906e-09 5.071e-01 4.675e+02 -1.277e+02 1.999e+02     0     0    12    22    20     1      0     1     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   50797     0 5.565e-01 1.578e+00 -1.500e+01 1.83575994997289914526137e-09 5.594e-01 4.788e+02 -9.791e+01 1.914e+02     0     0    12    23    14     1      0     1     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   52899     0 3.354e+00 1.022e+00 -1.500e+01 1.73727072496385299557761e-09 5.080e-01 -4.542e+02 -1.501e+02 -3.264e+01     0     1     7    19     6     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   17404     0 7.427e-01 -2.615e+00 -1.500e+01 3.55563741041254600989189e-08 5.439e-01 -4.618e+02 1.403e+02 -3.618e+01     0     1     4    16     1     0      0     0     0     0 0.000e+00 0.000e+00
       0   55034     0 1.260e+00 -5.045e-01 -1.500e+01 1.74076231251628450537584e-09 5.181e-01 4.546e+02 4.717e+01 1.853e+02     0     0    14    22     9     0      0     0     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   55960     0 -3.470e+00 -3.103e+00 -1.500e+01 1.90641246259700222471999e-09 5.454e-01 4.540e+02 -9.832e+01 -1.152e+02     0     0     0    23     9     0      0     2     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   60104     0 -2.062e+00 -2.286e+00 -1.500e+01 1.72241581027361447396688e-09 5.200e-01 4.508e+02 -1.359e+02 -1.824e+02     0     0     0     1    22     0      0     0     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   60693     0 -1.137e+00 4.929e-01 -1.500e+01 1.71699045937591442157412e-09 5.619e-01 4.666e+02 1.404e+02 8.843e+01     0     0    11    23    13     1      0     1     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   61445     0 -3.858e-01 3.638e+00 -1.500e+01 1.67088764945630233329307e-09 5.075e-01 -4.589e+02 5.981e+00 7.985e+01     0     1     9    19    23     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   65158     0 -1.269e+00 -4.852e-01 -1.500e+01 1.66656991204863415227250e-09 5.359e-01 4.608e+02 -5.999e+01 1.796e+01     0     0     9     1    21     0      0     1     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00       0   17404     0 7.427e-01 -2.615e+00 -1.500e+01 3.55563741041254600989189e-08 5.439e-01 -4.618e+02 1.403e+02 -3.618e+01     0     1     4    16     1     0      0     0     0     0 0.000e+00 0.000e+00
       0   71069     0 3.710e-01 2.596e+00 -1.500e+01 1.72024677606764960136448e-09 5.016e-01 4.584e+02 -1.415e+02 -7.497e+01     0     0     4     6     5     0      0     2     0     0 0.000e+00 0.000e+00       0   43147     0 2.271e+00 1.753e-01 -1.500e+01 2.39809537371718902761353e-08 4.870e-01 -4.612e+02 -9.062e+01 1.496e+02     0     1    15    10    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   72543     0 -3.945e+00 -2.190e+00 -1.500e+01 2.43151282199174346604945e-08 5.208e-01 -4.642e+02 3.245e+01 1.132e+02     0     1    13     2    19     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   74959     0 -1.228e+00 -4.206e+00 -1.500e+01 1.61227962255155492397963e-09 5.441e-01 -4.524e+02 -1.224e+02 -4.972e+01     0     1     7    12    13     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   75984     0 -7.577e-01 -2.853e+00 -1.500e+01 1.81103483798046743690891e-09 5.452e-01 -4.706e+02 -1.333e+02 -1.015e+02     0     1     3    23    21     1      0     1     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   72543     0 -3.945e+00 -2.190e+00 -1.500e+01 2.43151282199174346604945e-08 5.208e-01 -4.642e+02 3.245e+01 1.132e+02     0     1    13     2    19     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   76278     0 -2.355e+00 1.127e+00 -1.500e+01 1.86640223419971373373743e-09 5.379e-01 -4.666e+02 -2.523e+01 -1.780e+02     0     1     2     6     2     1      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   77240     0 -8.589e-02 3.305e+00 -1.500e+01 1.62524770433889860101422e-09 5.471e-01 -4.697e+02 -2.652e+01 3.712e+01     0     1    10     6    23     1      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   72543     0 -3.945e+00 -2.190e+00 -1.500e+01 2.43151282199174346604945e-08 5.208e-01 -4.642e+02 3.245e+01 1.132e+02     0     1    13     2    19     0      0     0     0     0 0.000e+00 0.000e+00       0    4312     0 3.533e+00 2.395e+00 -1.500e+01 2.90486840968759550227099e-08 4.874e-01 4.539e+02 1.325e+02 -6.972e+01     0     0     7     8    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   79334     0 2.308e+00 2.894e+00 -1.500e+01 1.64021287167529740411621e-09 5.335e-01 4.516e+02 6.098e+01 -7.838e+01     0     0     6     8     4     0      0     0     0     0 0.000e+00 0.000e+00       0   72543     0 -3.945e+00 -2.190e+00 -1.500e+01 2.43151282199174346604945e-08 5.208e-01 -4.642e+02 3.245e+01 1.132e+02     0     1    13     2    19     0      0     0     0     0 0.000e+00 0.000e+00
