       0    6918     0 0.000e+00 0.000e+00 0.000e+00 6.96164580321083370506585e+00 5.336e-01 -4.784e+02 1.175e+02 -1.768e+02     0     1     0     7     3     1      0     3     0     0 0.000e+00 0.000e+00       0    6918     0 0.000e+00 0.000e+00 0.000e+00 6.96164580310033898058464e+00 4.657e-01 4.503e+02 -1.053e+02 1.607e+02     0     0    12    18     2     0      0     0     0     0 0.000e+00 0.000e+00
       0    6923     0 0.000e+00 0.000e+00 0.000e+00 6.96452823664494324873431e+00 4.695e-01 4.649e+02 -1.237e+02 1.454e+02     0     0    12    12     6     0      0     1     0     0 0.000e+00 0.000e+00       0    6923     0 0.000e+00 0.000e+00 0.000e+00 6.96452823661789199860550e+00 5.177e-01 -4.573e+02 1.218e+02 -1.429e+02     0     1     0    12    21     0      0     0     0     0 0.000e+00 0.000e+00
       0    7193     0 0.000e+00 0.000e+00 0.000e+00 7.21648122856095586286074e+00 4.819e-01 4.568e+02 5.043e+01 -1.638e+02     0     0     2     8    20     0      0     1     0     0 0.000e+00 0.000e+00       0    7193     0 0.000e+00 0.000e+00 0.000e+00 7.21648122854061124797909e+00 5.265e-01 -4.523e+02 -4.992e+01 1.629e+02     0     1    14    18     0     0      0     1     0     0 0.000e+00 0.000e+00
       0    7565     0 0.000e+00 0.000e+00 0.000e+00 7.60523518262252995469908e+00 5.153e-01 -4.774e+02 -1.207e+02 1.753e+02     0     1    15    17    17     1      0     1     0     0 0.000e+00 0.000e+00       0    7565     0 0.000e+00 0.000e+00 0.000e+00 7.60523518249094365728524e+00 5.193e-01 4.765e+02 1.205e+02 -5.161e+01     0     0     7    12    12     1      0     1     0     0 0.000e+00 0.000e+00
       0    7825     0 0.000e+00 0.000e+00 0.000e+00 7.88818748089416921231987e+00 5.170e-01 4.521e+02 3.014e+01 9.056e+01     0     0    10    21    14     0      0     1     0     0 0.000e+00 0.000e+00       0    7825     0 0.000e+00 0.000e+00 0.000e+00 7.88818748089901333742091e+00 5.126e-01 -4.536e+02 -7.572e+01 -5.230e+01     0     1     6    14     8     0      0     0     0     0 0.000e+00 0.000e+00
       0    7919     0 0.000e+00 0.000e+00 0.000e+00 7.99079097357079870533880e+00 5.239e-01 4.544e+02 -3.414e+01 -7.114e+01     0     0     5     7    14     0      0     2     0     0 0.000e+00 0.000e+00       0    7919     0 0.000e+00 0.000e+00 0.000e+00 7.99079097361207590921595e+00 5.059e-01 -4.694e+02 3.123e+01 7.263e+01     0     1     9    18    15     1      0     1     0     0 0.000e+00 0.000e+00
       0    8357     0 0.000e+00 0.000e+00 0.000e+00 8.43528995032827744182669e+00 5.108e-01 -4.546e+02 -1.385e+02 2.215e+01     0     1    11     8     3     0      0     0     0     0 0.000e+00 0.000e+00       0    8357     0 0.000e+00 0.000e+00 0.000e+00 8.43528995025303451882337e+00 4.706e-01 4.517e+02 6.995e+00 5.575e+01     0     0    10    10    17     0      0     0     0     0 0.000e+00 0.000e+00
       0    8452     0 0.000e+00 0.000e+00 0.000e+00 8.53792849750819549115022e+00 5.498e-01 -4.654e+02 6.545e+01 1.563e+02     0     1    13    10    24     1      0     1     0     0 0.000e+00 0.000e+00       0    8452     0 0.000e+00 0.000e+00 0.000e+00 8.53792849745495097124603e+00 4.892e-01 4.550e+02 -5.476e+01 -1.662e+02     0     0     1     6    17     0      0     2     0     0 0.000e+00 0.000e+00
       0    8617     0 0.000e+00 0.000e+00 0.000e+00 8.71440393191747730838870e+00 5.556e-01 4.683e+02 -9.013e+01 7.624e+01     0     0     8    19    21     1      0     0     0     0 0.000e+00 0.000e+00       0    8617     0 0.000e+00 0.000e+00 0.000e+00 8.71440393187728012946991e+00 4.688e-01 -4.548e+02 9.051e+01 -7.388e+01     0     1     4     9     6     0      0     1     0     0 0.000e+00 0.000e+00
       0    9116     0 0.000e+00 0.000e+00 0.000e+00 9.19550108411978683875532e+00 5.601e-01 -4.645e+02 6.261e+00 -1.571e+02     0     1     1    14     3     0      0     0     0     0 0.000e+00 0.000e+00       0    9116     0 0.000e+00 0.000e+00 0.000e+00 9.19550108407323563142199e+00 5.086e-01 4.513e+02 -6.083e+00 1.527e+02     0     0    13    14    18     0      0     0     0     0 0.000e+00 0.000e+00
       0    9179     0 0.000e+00 0.000e+00 0.000e+00 9.25246172004117894971387e+00 5.390e-01 -4.568e+02 -6.049e+01 6.312e+01     0     1    10    18     3     0      0     0     0     0 0.000e+00 0.000e+00       0    9179     0 0.000e+00 0.000e+00 0.000e+00 9.25246172003886258039529e+00 4.715e-01 4.561e+02 6.040e+01 -6.303e+01     0     0     6     8    23     0      0     0     0     0 0.000e+00 0.000e+00
       0    9383     0 0.000e+00 0.000e+00 0.000e+00 9.43583844008783678702912e+00 5.015e-01 4.583e+02 -5.087e+01 1.053e+02     0     0    13     1     9     0      0     0     0     0 0.000e+00 0.000e+00       0    9383     0 0.000e+00 0.000e+00 0.000e+00 9.43583844007903671524673e+00 5.475e-01 -4.557e+02 5.059e+01 -1.047e+02     0     1     1    21    19     0      0     0     0     0 0.000e+00 0.000e+00
       0    9553     0 0.000e+00 0.000e+00 0.000e+00 9.60119580339819123082634e+00 4.995e-01 4.554e+02 -1.230e+02 -1.462e+02     0     0     0    12    16     0      0     1     0     0 0.000e+00 0.000e+00       0    9553     0 0.000e+00 0.000e+00 0.000e+00 9.60119580345891776573808e+00 4.704e-01 -4.777e+02 -1.139e+01 1.645e+02     0     1    14    15     8     1      0     1     0     0 0.000e+00 0.000e+00
       0    9772     0 0.000e+00 0.000e+00 0.000e+00 9.82852499807497714812143e+00 5.454e-01 -4.650e+02 -6.546e+01 -1.434e+00     0     1     6    24    20     1      0     0     0     0 0.000e+00 0.000e+00       0    9772     0 0.000e+00 0.000e+00 0.000e+00 9.82852499803348500506672e+00 4.806e-01 4.524e+02 6.376e+01 1.469e+00     0     0    10     3     4     0      0     1     0     0 0.000e+00 0.000e+00
       0    9855     0 0.000e+00 0.000e+00 0.000e+00 9.91465632072876168479070e+00 4.841e-01 4.557e+02 -4.420e+01 -1.694e+02     0     0     1     7    11     0      0     0     0     0 0.000e+00 0.000e+00       0    9855     0 0.000e+00 0.000e+00 0.000e+00 9.91465632074227976033853e+00 5.489e-01 -4.586e+02 4.498e+01 1.714e+02     0     1    13    17    10     0      0     1     0     0 0.000e+00 0.000e+00
       0    9908     0 0.000e+00 0.000e+00 0.000e+00 9.97741651850605038021058e+00 4.980e-01 4.541e+02 1.399e+02 -6.321e+01     0     0     7     8    23     0      0     1     0     0 0.000e+00 0.000e+00       0    9908     0 0.000e+00 0.000e+00 0.000e+00 9.97741651853208644240567e+00 5.557e-01 -4.714e+02 -1.371e+02 7.758e+01     0     1    11    18    22     1      0     0     0     1 0.000e+00 0.000e+00
       0   10044     0 0.000e+00 0.000e+00 0.000e+00 1.01063744369181360838184e+01 5.343e-01 4.631e+02 6.694e+01 -1.277e+02     0     0     2    19    15     0      0     1     0     0 0.000e+00 0.000e+00       0   10044     0 0.000e+00 0.000e+00 0.000e+00 1.01063744368926720085256e+01 5.203e-01 -4.555e+02 -6.529e+01 1.226e+02     0     1    14     9     0     0      0     1     0     0 0.000e+00 0.000e+00
       0   10567     0 0.000e+00 0.000e+00 0.000e+00 1.06161079262693238689508e+01 4.757e-01 4.669e+02 -1.289e+02 1.340e+02     0     0    12     6    19     1      0     1     0     0 0.000e+00 0.000e+00       0   10567     0 0.000e+00 0.000e+00 0.000e+00 1.06161079262155286784264e+01 4.953e-01 -4.525e+02 1.240e+02 -1.295e+02     0     1     0    17    11     0      0     1     0     0 0.000e+00 0.000e+00
       0   10827     0 0.000e+00 0.000e+00 0.000e+00 1.08586377136544989241429e+01 4.696e-01 -4.528e+02 -1.135e+02 -4.067e+01     0     1     7    12    20     0      0     1     0     0 0.000e+00 0.000e+00       0   10827     0 0.000e+00 0.000e+00 0.000e+00 1.08586377136827714195988e+01 4.754e-01 4.583e+02 1.181e+02 3.736e+01     0     0    11     7    21     0      0     2     0     0 0.000e+00 0.000e+00
       0   10933     0 0.000e+00 0.000e+00 0.000e+00 1.09570445540819321195158e+01 5.394e-01 4.622e+02 -4.187e+01 -1.496e+01     0     0     5    22     6     0      0     0     0     0 0.000e+00 0.000e+00       0   10933     0 0.000e+00 0.000e+00 0.000e+00 1.09570445541119809718111e+01 4.915e-01 -4.708e+02 4.297e+01 1.514e+01     0     1     9     2    16     1      0     1     0     0 0.000e+00 0.000e+00
       0   11242     0 0.000e+00 0.000e+00 0.000e+00 1.12752754480816559379264e+01 5.227e-01 4.723e+02 5.668e+01 1.671e+01     0     0    10     3    22     1      0     1     0     0 0.000e+00 0.000e+00       0   11242     0 0.000e+00 0.000e+00 0.000e+00 1.12752754480211834220427e+01 5.255e-01 -4.547e+02 7.739e+01 2.362e+01     0     1     9     5     0     0      0     0     0     0 0.000e+00 0.000e+00
       0   11603     0 0.000e+00 0.000e+00 0.000e+00 1.16311290221713523607150e+01 5.286e-01 4.506e+02 -1.165e+02 -6.848e+01     0     0     4     7    13     0      0     0     0     0 0.000e+00 0.000e+00       0   11603     0 0.000e+00 0.000e+00 0.000e+00 1.16311290222462027088568e+01 4.959e-01 -4.689e+02 1.296e+02 6.879e+01     0     1     8    16    14     1      0     1     0     0 0.000e+00 0.000e+00
       0   11855     0 0.000e+00 0.000e+00 0.000e+00 1.18892483841539409183952e+01 5.061e-01 -4.566e+02 -6.258e+00 6.910e+01     0     1    10    15    11     0      0     0     0     1 0.000e+00 0.000e+00       0   11855     0 0.000e+00 0.000e+00 0.000e+00 1.18892483841558540547112e+01 4.973e-01 4.540e+02 3.995e+00 -7.007e+01     0     0     6     5    11     0      0     2     0     0 0.000e+00 0.000e+00
       0   12253     0 0.000e+00 0.000e+00 0.000e+00 1.23183821862033759941824e+01 5.527e-01 4.604e+02 -1.429e+01 -1.770e+02     0     0     1     9     0     0      0     1     0     0 0.000e+00 0.000e+00       0   12253     0 0.000e+00 0.000e+00 0.000e+00 1.23183821862277635972305e+01 5.125e-01 -4.657e+02 1.252e+01 1.784e+02     0     1    13    19    21     1      0     1     0     0 0.000e+00 0.000e+00
       0   12384     0 0.000e+00 0.000e+00 0.000e+00 1.24665807860290911435186e+01 5.056e-01 -4.561e+02 -2.130e+01 1.224e+02     0     1    14     6     1     0      0     2     0     0 0.000e+00 0.000e+00       0   12384     0 0.000e+00 0.000e+00 0.000e+00 1.24665807860254460592841e+01 5.568e-01 4.640e+02 3.251e+01 -1.230e+02     0     0     2    17    20     0      0     0     0     0 0.000e+00 0.000e+00
       0   12858     0 0.000e+00 0.000e+00 0.000e+00 1.29210613289725078089987e+01 4.995e-01 -4.644e+02 1.571e+02 9.060e+01     0     1     8    20    10     0      0     0     0     0 0.000e+00 0.000e+00       0   12858     0 0.000e+00 0.000e+00 0.000e+00 1.29210613289710103401831e+01 5.338e-01 4.571e+02 -1.599e+02 -9.379e+01     0     0     4     0     5     0      0     1     0     0 0.000e+00 0.000e+00
       0   13126     0 0.000e+00 0.000e+00 0.000e+00 1.31772159993889008688939e+01 4.611e-01 -4.626e+02 -1.192e+02 1.220e+02     0     1    15     7     2     0      0     1     0     0 0.000e+00 0.000e+00       0   13126     0 0.000e+00 0.000e+00 0.000e+00 1.31772159994274371541678e+01 4.704e-01 4.735e+02 1.220e+02 -1.248e+02     0     0     3    17    18     1      0     0     0     0 0.000e+00 0.000e+00
       0   13912     0 0.000e+00 0.000e+00 0.000e+00 1.39717303047550469585758e+01 5.457e-01 4.694e+02 1.368e+02 8.232e+01     0     0    11    23     2     1      0     1     0     0 0.000e+00 0.000e+00       0   13912     0 0.000e+00 0.000e+00 0.000e+00 1.39717303047447884978283e+01 4.977e-01 -4.665e+02 -1.359e+02 -8.181e+01     0     1     7     3    22     1      0     1     0     0 0.000e+00 0.000e+00
       0   14225     0 0.000e+00 0.000e+00 0.000e+00 1.42927219031541117288953e+01 5.342e-01 4.508e+02 1.363e+02 4.521e+01     0     0    11    13     7     0      0     1     0     0 0.000e+00 0.000e+00       0   14225     0 0.000e+00 0.000e+00 0.000e+00 1.42927219032207286630864e+01 4.927e-01 -4.699e+02 -1.423e+02 -4.727e+01     0     1     7    13    19     1      0     0     0     0 0.000e+00 0.000e+00
       0   14302     0 0.000e+00 0.000e+00 0.000e+00 1.43842779472203083912518e+01 5.435e-01 -4.638e+02 5.341e+01 -5.913e+00     0     1     5    21    18     0      0     2     0     0 0.000e+00 0.000e+00       0   14302     0 0.000e+00 0.000e+00 0.000e+00 1.43842779472228237125364e+01 4.858e-01 4.672e+02 -4.353e+01 2.510e+00     0     0     9     2     1     1      0     2     0     0 0.000e+00 0.000e+00
       0   14735     0 0.000e+00 0.000e+00 0.000e+00 1.48088251938137442920151e+01 5.577e-01 4.603e+02 -5.080e+01 8.986e+01     0     0     9    21    14     0      0     0     0     0 0.000e+00 0.000e+00       0   14735     0 0.000e+00 0.000e+00 0.000e+00 1.48088251937898522925252e+01 5.030e-01 -4.533e+02 5.003e+01 -8.850e+01     0     1     5     1    14     0      0     1     0     0 0.000e+00 0.000e+00
       0   15396     0 0.000e+00 0.000e+00 0.000e+00 1.54516099397915471769238e+01 5.042e-01 4.580e+02 -7.438e+01 -4.289e+01     0     0     5    10    21     0      0     1     0     0 0.000e+00 0.000e+00       0   15396     0 0.000e+00 0.000e+00 0.000e+00 1.54516099399045927498264e+01 5.280e-01 -4.749e+02 1.141e+02 -9.567e+01     0     1     4     2     9     1      0     3     0     0 0.000e+00 0.000e+00
       0   16121     0 0.000e+00 0.000e+00 0.000e+00 1.61977890137410334148171e+01 4.870e-01 -4.759e+02 -4.730e+01 -1.135e+01     0     1     6    22    14     1      0     1     0     0 0.000e+00 0.000e+00       0   16121     0 0.000e+00 0.000e+00 0.000e+00 1.61977890137267763748241e+01 5.612e-01 4.668e+02 3.760e+01 2.078e+01     0     0    10     7     1     1      0     1     0     0 0.000e+00 0.000e+00
       0   16216     0 0.000e+00 0.000e+00 0.000e+00 1.62856255242830627594230e+01 4.782e-01 -4.691e+02 -7.515e+01 5.181e+01     0     1    10    14    13     1      0     2     0     0 0.000e+00 0.000e+00       0   16216     0 0.000e+00 0.000e+00 0.000e+00 1.62856255242527758753113e+01 4.810e-01 4.624e+02 8.051e+01 -5.063e+01     0     0     7    10    10     0      0     0     0     0 0.000e+00 0.000e+00
       0   16369     0 0.000e+00 0.000e+00 0.000e+00 1.64349154897163955979522e+01 4.658e-01 -4.679e+02 -1.020e+02 1.417e+02     0     1    15    11     1     1      0     0     0     0 0.000e+00 0.000e+00       0   16369     0 0.000e+00 0.000e+00 0.000e+00 1.64349154897145517395529e+01 5.405e-01 4.674e+02 1.019e+02 -1.415e+02     0     0     3    11    21     1      0     0     0     0 0.000e+00 0.000e+00
       0   16732     0 0.000e+00 0.000e+00 0.000e+00 1.67808768084398600706209e+01 4.725e-01 4.690e+02 5.825e+01 -9.844e+01     0     0     6     3     3     1      0     1     0     0 0.000e+00 0.000e+00       0   16732     0 0.000e+00 0.000e+00 0.000e+00 1.67808768084049475532993e+01 5.246e-01 -4.739e+02 -2.387e+01 5.689e+01     0     1    10    11    22     1      0     0     0     0 0.000e+00 0.000e+00
       0   16992     0 0.000e+00 0.000e+00 0.000e+00 1.70651539895812938141262e+01 5.121e-01 4.617e+02 -8.836e+01 -6.377e+01     0     0     4     9    22     0      0     2     0     0 0.000e+00 0.000e+00       0   16992     0 0.000e+00 0.000e+00 0.000e+00 1.70651539895677828440057e+01 4.975e-01 -4.554e+02 7.911e+01 9.509e+01     0     1     9    20    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   17327     0 0.000e+00 0.000e+00 0.000e+00 1.73748297727564171566428e+01 4.669e-01 4.621e+02 -1.109e+02 7.036e+01     0     0     8    18    10     0      0     1     0     0 0.000e+00 0.000e+00       0   17327     0 0.000e+00 0.000e+00 0.000e+00 1.73748297727896847675311e+01 5.122e-01 -4.615e+02 1.193e+02 -7.169e+01     0     1     4     7    12     0      0     3     0     0 0.000e+00 0.000e+00
       0   17450     0 0.000e+00 0.000e+00 0.000e+00 1.75001721757349173458351e+01 5.243e-01 -4.563e+02 9.713e+01 -9.129e+01     0     1     4     3    14     0      0     2     0     0 0.000e+00 0.000e+00       0   17450     0 0.000e+00 0.000e+00 0.000e+00 1.75001721757160488834870e+01 4.648e-01 4.661e+02 -9.017e+01 7.902e+01     0     0     8    19    21     1      0     2     0     0 0.000e+00 0.000e+00
       0   17646     0 0.000e+00 0.000e+00 0.000e+00 1.77060038007543383287157e+01 5.173e-01 4.582e+02 -2.975e+00 -2.502e+01     0     0     5    19    19     0      0     0     0     0 0.000e+00 0.000e+00       0   17646     0 0.000e+00 0.000e+00 0.000e+00 1.77060038007710254248650e+01 5.010e-01 -4.603e+02 3.894e+01 4.558e+01     0     1     9    12     7     0      0     1     0     0 0.000e+00 0.000e+00
       0   18459     0 0.000e+00 0.000e+00 0.000e+00 1.84610664019225012566494e+01 4.873e-01 4.638e+02 -1.464e+02 -1.524e+02     0     0     0    10     9     0      0     3     0     1 0.000e+00 0.000e+00       0   18459     0 0.000e+00 0.000e+00 0.000e+00 1.84610664019242598499204e+01 5.601e-01 -4.689e+02 1.333e+02 1.637e+02     0     1    12    16     3     1      0     1     0     0 0.000e+00 0.000e+00
       0   18643     0 0.000e+00 0.000e+00 0.000e+00 1.86473116163505316933424e+01 5.311e-01 -4.525e+02 -1.100e+02 -9.277e+01     0     1     7     1     9     0      0     0     0     0 0.000e+00 0.000e+00       0   18643     0 0.000e+00 0.000e+00 0.000e+00 1.86473116163756955643294e+01 5.377e-01 4.597e+02 1.118e+02 9.424e+01     0     0    11    21    19     0      0     0     0     0 0.000e+00 0.000e+00
       0   18933     0 0.000e+00 0.000e+00 0.000e+00 1.89627966560016929520316e+01 5.299e-01 4.551e+02 -4.937e+01 -1.276e+02     0     0     1    16    19     0      0     1     0     0 0.000e+00 0.000e+00       0   18933     0 0.000e+00 0.000e+00 0.000e+00 1.89627966560164260556576e+01 5.017e-01 -4.632e+02 4.700e+01 1.296e+02     0     1    13     7    10     0      0     1     0     0 0.000e+00 0.000e+00
