       0   65851     0 1.000e+02 0.000e+00 0.000e+00 6.53292495771477490507095e+01 4.665e-01 -4.556e+02 9.905e+01 -1.173e+02     0     1     0    23     4     0      0     1     0     0 0.000e+00 0.000e+00       0   65851     0 1.000e+02 0.000e+00 0.000e+00 6.53292495764650738010459e+01 4.952e-01 4.538e+02 1.325e+02 4.746e+01     0     0    11    13     6     0      0     0     0     0 0.000e+00 0.000e+00
       0   66059     0 1.000e+02 0.000e+00 0.000e+00 6.55376318161971767040086e+01 5.316e-01 4.618e+02 -8.761e+01 2.247e+01     0     0     8     9     2     0      0     1     0     0 0.000e+00 0.000e+00       0   66059     0 1.000e+02 0.000e+00 0.000e+00 6.55376318168237048666924e+01 5.082e-01 -4.559e+02 1.162e+02 -3.473e+01     0     1     4    17     8     0      0     1     0     0 0.000e+00 0.000e+00
       0   66091     0 1.000e+02 0.000e+00 0.000e+00 6.55740201273281115845748e+01 4.740e-01 4.575e+02 1.447e+01 -7.797e+01     0     0     6     5     4     0      0     1     0     0 0.000e+00 0.000e+00       0   66091     0 1.000e+02 0.000e+00 0.000e+00 6.55740201279930801092632e+01 5.135e-01 -4.522e+02 -2.156e+01 1.210e+02     0     1    14     6     1     0      0     1     0     0 0.000e+00 0.000e+00
       0   66220     0 1.000e+02 0.000e+00 0.000e+00 6.57106081915513442481824e+01 5.110e-01 -4.657e+02 9.383e+01 -5.259e+01     0     1     4    14     5     1      0     1     0     0 0.000e+00 0.000e+00       0   66220     0 1.000e+02 0.000e+00 0.000e+00 6.57106081908823256299002e+01 5.612e-01 4.744e+02 -4.548e+01 -9.348e+00     0     0     5    22    10     1      0     2     0     0 0.000e+00 0.000e+00
       0   66227     0 1.000e+02 0.000e+00 0.000e+00 6.57189097495252667613386e+01 4.909e-01 4.589e+02 -2.866e+01 -3.228e+01     0     0     5    18     6     0      0     0     0     0 0.000e+00 0.000e+00       0   66227     0 1.000e+02 0.000e+00 0.000e+00 6.57189097502325410005142e+01 5.026e-01 -4.694e+02 4.547e+01 5.121e+01     0     1     9    12    10     1      0     0     0     0 0.000e+00 0.000e+00
       0   66412     0 1.000e+02 0.000e+00 0.000e+00 6.59012136349591344242072e+01 4.669e-01 -4.603e+02 1.406e+02 -1.553e+02     0     1     0    11     6     0      0     2     0     0 0.000e+00 0.000e+00       0   66412     0 1.000e+02 0.000e+00 0.000e+00 6.59012136342218752815825e+01 5.420e-01 4.537e+02 -8.906e+01 9.795e+01     0     0     8    24    22     0      0     0     0     0 0.000e+00 0.000e+00
       0   66541     0 1.000e+02 0.000e+00 0.000e+00 6.60223090341083604926098e+01 5.580e-01 4.556e+02 7.337e+01 1.395e+02     0     0    14     9    22     0      0     0     0     0 0.000e+00 0.000e+00       0   66541     0 1.000e+02 0.000e+00 0.000e+00 6.60223090347621877072015e+01 5.405e-01 -4.585e+02 -1.261e+02 -9.187e+01     0     1     7     2    14     0      0     1     0     0 0.000e+00 0.000e+00
       0   66962     0 1.000e+02 0.000e+00 0.000e+00 6.64122497276594287995977e+01 5.031e-01 -4.643e+02 -3.727e+01 -6.421e+01     0     1     6     7    16     0      0     1     0     0 0.000e+00 0.000e+00       0   66962     0 1.000e+02 0.000e+00 0.000e+00 6.64122497269798230945526e+01 4.923e-01 4.623e+02 2.393e+01 4.122e+01     0     0    10    11     2     0      0     1     0     0 0.000e+00 0.000e+00
       0   66994     0 1.000e+02 0.000e+00 0.000e+00 6.64437647164697153812085e+01 5.203e-01 4.774e+02 3.719e+01 6.702e-01     0     0    10     2     1     1      0     2     0     0 0.000e+00 0.000e+00       0   66994     0 1.000e+02 0.000e+00 0.000e+00 6.64437647170829563947336e+01 5.433e-01 -4.621e+02 -2.325e+01 9.675e+00     0     1    10     1    12     0      0     1     0     0 0.000e+00 0.000e+00
       0   67172     0 1.000e+02 0.000e+00 0.000e+00 6.66348751920891686495452e+01 5.621e-01 -4.601e+02 -1.332e+02 -1.415e+02     0     1     3    13    21     0      0     0     0     0 0.000e+00 0.000e+00       0   67172     0 1.000e+02 0.000e+00 0.000e+00 6.66348751913727426199330e+01 5.237e-01 4.541e+02 8.118e+01 9.148e+01     0     0    11    20    10     0      0     1     0     0 0.000e+00 0.000e+00
       0   67661     0 1.000e+02 0.000e+00 0.000e+00 6.71077110166478547625957e+01 4.941e-01 -4.690e+02 -1.368e+02 1.143e+02     0     1    15     3    17     1      0     2     0     0 0.000e+00 0.000e+00       0   67661     0 1.000e+02 0.000e+00 0.000e+00 6.71077110159343135364907e+01 5.568e-01 4.734e+02 8.533e+01 -6.972e+01     0     0     7     5    11     1      0     1     0     0 0.000e+00 0.000e+00
       0   68178     0 1.000e+02 0.000e+00 0.000e+00 6.76109714316338283879304e+01 4.676e-01 4.540e+02 4.741e+01 9.697e+01     0     0    10    22    24     0      0     0     0     0 0.000e+00 0.000e+00       0   68178     0 1.000e+02 0.000e+00 0.000e+00 6.76109714323504817912180e+01 4.904e-01 -4.583e+02 -7.264e+01 -1.540e+02     0     1     2    14     7     0      0     1     0     0 0.000e+00 0.000e+00
       0   68242     0 1.000e+02 0.000e+00 0.000e+00 6.76775248405396467887840e+01 5.150e-01 -4.561e+02 5.193e+01 -6.886e+01     0     1     5     6    13     0      0     0     0     0 0.000e+00 0.000e+00       0   68242     0 1.000e+02 0.000e+00 0.000e+00 6.76775248398736550825561e+01 5.165e-01 4.586e+02 -3.390e+01 4.370e+01     0     0     9    12     4     0      0     1     0     0 0.000e+00 0.000e+00
       0   68869     0 1.000e+02 0.000e+00 0.000e+00 6.83287813920727558070212e+01 5.212e-01 -4.602e+02 1.298e+02 7.075e+01     0     1     8    16    14     0      0     2     0     0 0.000e+00 0.000e+00       0   68869     0 1.000e+02 0.000e+00 0.000e+00 6.83287813913392199083319e+01 5.016e-01 4.512e+02 -7.802e+01 -4.373e+01     0     0     5    10    20     0      0     1     0     0 0.000e+00 0.000e+00
       0   69251     0 1.000e+02 0.000e+00 0.000e+00 6.86956212402637476088785e+01 4.848e-01 -4.656e+02 -3.902e+01 -9.252e+01     0     1     6     2     7     1      0     2     0     0 0.000e+00 0.000e+00       0   69251     0 1.000e+02 0.000e+00 0.000e+00 6.86956212395931942182870e+01 5.234e-01 4.503e+02 -6.821e+01 -1.262e+02     0     0     1    15    18     0      0     1     0     0 0.000e+00 0.000e+00
       0   69487     0 1.000e+02 0.000e+00 0.000e+00 6.89182189757408565355945e+01 4.767e-01 4.600e+02 5.264e+01 2.211e+01     0     0    10     8     1     0      0     2     0     0 0.000e+00 0.000e+00       0   69487     0 1.000e+02 0.000e+00 0.000e+00 6.89182189764098183104579e+01 5.163e-01 -4.598e+02 -8.124e+01 -3.066e+01     0     1     7    15    10     0      0     1     0     0 0.000e+00 0.000e+00
       0   69498     0 1.000e+02 0.000e+00 0.000e+00 6.89282995665972748611239e+01 4.616e-01 4.517e+02 -8.156e+01 4.895e+01     0     0     8    14    14     0      0     1     0     0 0.000e+00 0.000e+00       0   69498     0 1.000e+02 0.000e+00 0.000e+00 6.89282995672557063926433e+01 4.921e-01 -4.531e+02 -8.847e+01 -3.622e+01     0     1     7    15     2     0      0     1     0     0 0.000e+00 0.000e+00
       0   70008     0 1.000e+02 0.000e+00 0.000e+00 6.94362670699073873947782e+01 4.943e-01 4.666e+02 -3.082e+01 -9.749e+01     0     0     5     3     0     1      0     0     0     0 0.000e+00 0.000e+00       0   70008     0 1.000e+02 0.000e+00 0.000e+00 6.94362670705678510785219e+01 4.870e-01 -4.693e+02 3.116e+01 7.184e+01     0     1     9    18    10     1      0     3     0     0 0.000e+00 0.000e+00
       0   70023     0 1.000e+02 0.000e+00 0.000e+00 6.94499587274607108611235e+01 5.119e-01 -4.567e+02 1.265e+02 -5.244e+01     0     1     4    12     5     0      0     0     0     0 0.000e+00 0.000e+00       0   70023     0 1.000e+02 0.000e+00 0.000e+00 6.94499587267855247318948e+01 4.753e-01 4.664e+02 -3.307e+01 6.622e+01     0     0     9    17     9     1      0     1     0     0 0.000e+00 0.000e+00
       0   70698     0 1.000e+02 0.000e+00 0.000e+00 7.01061675698938273626482e+01 5.080e-01 4.788e+02 -4.225e+01 6.872e+00     0     0     9     2     6     1      0     1     0     0 0.000e+00 0.000e+00       0   70698     0 1.000e+02 0.000e+00 0.000e+00 7.01061675705136480019064e+01 5.285e-01 -4.641e+02 5.929e+01 -1.343e+01     0     1     5    21     6     0      0     0     0     0 0.000e+00 0.000e+00
       0   70882     0 1.000e+02 0.000e+00 0.000e+00 7.02910887482632773526348e+01 5.185e-01 4.611e+02 3.919e+00 -1.219e+02     0     0     2    15    21     0      0     1     0     0 0.000e+00 0.000e+00       0   70882     0 1.000e+02 0.000e+00 0.000e+00 7.02910887489352234069884e+01 5.256e-01 -4.531e+02 -5.571e+00 1.856e+02     0     1    14    20     6     0      0     1     0     0 0.000e+00 0.000e+00
       0   70903     0 1.000e+02 0.000e+00 0.000e+00 7.03138443488289368588084e+01 4.997e-01 4.504e+02 -9.808e+01 -5.790e+01     0     0     4    13     4     0      0     1     0     0 0.000e+00 0.000e+00       0   70903     0 1.000e+02 0.000e+00 0.000e+00 7.03138443495213749656614e+01 4.688e-01 -4.511e+02 -5.519e+01 -3.292e+01     0     1     6    18     7     0      0     2     0     0 0.000e+00 0.000e+00
       0   71485     0 1.000e+02 0.000e+00 0.000e+00 7.09070096325973509010510e+01 4.866e-01 -4.589e+02 1.355e+02 5.706e+00     0     1     8     1     7     0      0     0     0     0 0.000e+00 0.000e+00       0   71485     0 1.000e+02 0.000e+00 0.000e+00 7.09070096319192941791698e+01 5.056e-01 4.613e+02 -8.763e+01 -3.689e+00     0     0     4    24    22     0      0     0     0     0 0.000e+00 0.000e+00
       0   71626     0 1.000e+02 0.000e+00 0.000e+00 7.10521153697207239474665e+01 5.033e-01 -4.520e+02 -1.329e+02 -6.092e+01     0     1     7     8    21     0      0     0     0     0 0.000e+00 0.000e+00       0   71626     0 1.000e+02 0.000e+00 0.000e+00 7.10521153691163220855742e+01 4.907e-01 4.769e+02 9.073e+01 4.159e+01     0     0    11    10     3     1      0     0     0     0 0.000e+00 0.000e+00
       0   71798     0 1.000e+02 0.000e+00 0.000e+00 7.12003718179531261966986e+01 4.760e-01 4.576e+02 9.179e+01 2.998e+01     0     0    11     5    13     0      0     1     0     0 0.000e+00 0.000e+00       0   71798     0 1.000e+02 0.000e+00 0.000e+00 7.12003718186909395626571e+01 4.992e-01 -4.702e+02 -1.474e+02 -4.771e+01     0     1     7    14    16     1      0     0     0     0 0.000e+00 0.000e+00
       0   73602     0 1.000e+02 0.000e+00 0.000e+00 7.30780985252998220857990e+01 5.548e-01 -4.641e+02 -4.618e+01 -1.437e+02     0     1     2    12    24     0      0     0     0     0 0.000e+00 0.000e+00       0   73602     0 1.000e+02 0.000e+00 0.000e+00 7.30780985246138357069867e+01 5.425e-01 4.637e+02 2.793e+01 9.308e+01     0     0    10    21    18     0      0     1     0     0 0.000e+00 0.000e+00
       0   73974     0 1.000e+02 0.000e+00 0.000e+00 7.34260503491422298338875e+01 5.500e-01 4.794e+02 -4.065e+01 -8.713e+01     0     0     5     2    17     1      0     0     0     0 0.000e+00 0.000e+00       0   73974     0 1.000e+02 0.000e+00 0.000e+00 7.34260503497839920328261e+01 5.232e-01 -4.614e+02 4.918e+01 1.267e+02     0     1    13     6     9     0      0     2     0     0 0.000e+00 0.000e+00
       0   74008     0 1.000e+02 0.000e+00 0.000e+00 7.34655539281282159436159e+01 5.126e-01 -4.564e+02 1.347e+02 -1.530e+02     0     1     0    11     7     0      0     1     0     0 0.000e+00 0.000e+00       0   74008     0 1.000e+02 0.000e+00 0.000e+00 7.34655539274297240126543e+01 5.152e-01 4.545e+02 1.479e+02 5.927e+00     0     0    11     4     6     0      0     1     0     0 0.000e+00 0.000e+00
       0   74131     0 1.000e+02 0.000e+00 0.000e+00 7.35771361228833598033816e+01 4.847e-01 4.632e+02 1.506e+01 9.826e+01     0     0    10    20    24     0      0     1     0     0 0.000e+00 0.000e+00       0   74131     0 1.000e+02 0.000e+00 0.000e+00 7.35771361236057543919742e+01 5.051e-01 -4.710e+02 -2.118e+01 -1.544e+02     0     1     2    11     6     1      0     1     0     0 0.000e+00 0.000e+00
       0   74241     0 1.000e+02 0.000e+00 0.000e+00 7.36857874753602288819820e+01 5.115e-01 4.541e+02 -1.359e+01 -5.801e+01     0     0     5    14     0     0      0     1     0     0 0.000e+00 0.000e+00       0   74241     0 1.000e+02 0.000e+00 0.000e+00 7.36857874760450783924171e+01 4.900e-01 -4.566e+02 2.138e+01 9.121e+01     0     1     9    23    13     0      0     1     0     0 0.000e+00 0.000e+00
       0   75072     0 1.000e+02 0.000e+00 0.000e+00 7.45628264460534779800582e+01 4.841e-01 4.777e+02 1.044e+02 1.401e+01     0     0    11     1    17     1      0     1     0     0 0.000e+00 0.000e+00       0   75072     0 1.000e+02 0.000e+00 0.000e+00 7.45628264467085983824290e+01 5.053e-01 -4.686e+02 -1.555e+02 -2.828e+01     0     1     7    19    13     1      0     0     0     0 0.000e+00 0.000e+00
       0   75636     0 1.000e+02 0.000e+00 0.000e+00 7.51129094524054750081632e+01 4.850e-01 -4.564e+02 1.132e+02 3.244e+01     0     1     8     7    19     0      0     1     0     0 0.000e+00 0.000e+00       0   75636     0 1.000e+02 0.000e+00 0.000e+00 7.51129094517154385357571e+01 5.346e-01 4.543e+02 -7.217e+01 -2.062e+01     0     0     5    15    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   76493     0 1.000e+02 0.000e+00 0.000e+00 7.59556851067570590885225e+01 4.642e-01 -4.505e+02 -1.399e+01 -2.690e+01     0     1     6    15    19     0      0     0     0     0 0.000e+00 0.000e+00       0   76493     0 1.000e+02 0.000e+00 0.000e+00 7.59556851061864932717071e+01 4.616e-01 4.715e+02 5.682e+01 -9.538e+01     0     0     6     3     7     1      0     1     0     0 0.000e+00 0.000e+00
       0   76684     0 1.000e+02 0.000e+00 0.000e+00 7.61576599255786419462311e+01 4.959e-01 -4.529e+02 8.770e+01 -1.260e+02     0     1     0    19    17     0      0     0     0     0 0.000e+00 0.000e+00       0   76684     0 1.000e+02 0.000e+00 0.000e+00 7.61576599248966772393032e+01 5.285e-01 4.559e+02 -5.646e+01 8.113e+01     0     0     9    21     2     0      0     1     0     0 0.000e+00 0.000e+00
       0   76882     0 1.000e+02 0.000e+00 0.000e+00 7.63531759152481441788041e+01 5.103e-01 -4.549e+02 -1.544e+02 -1.037e+02     0     1     3    24    23     0      0     1     0     0 0.000e+00 0.000e+00       0   76882     0 1.000e+02 0.000e+00 0.000e+00 7.63531759145642752173444e+01 5.551e-01 4.605e+02 2.646e+01 1.190e+02     0     0    14     1    23     0      0     0     0     0 0.000e+00 0.000e+00
       0   76935     0 1.000e+02 0.000e+00 0.000e+00 7.64038194169784645737309e+01 5.050e-01 -4.621e+02 -8.582e+01 6.484e+01     0     1    11    15     6     0      0     3     0     0 0.000e+00 0.000e+00       0   76935     0 1.000e+02 0.000e+00 0.000e+00 7.64038194162817632104634e+01 5.517e-01 4.526e+02 5.499e+01 1.305e+02     0     0    14     8    12     0      0     0     0     0 0.000e+00 0.000e+00
       0   77050     0 1.000e+02 0.000e+00 0.000e+00 7.65165500313445079427765e+01 5.568e-01 -4.553e+02 1.090e+02 9.681e+01     0     1     8    23    20     0      0     1     0     0 0.000e+00 0.000e+00       0   77050     0 1.000e+02 0.000e+00 0.000e+00 7.65165500306693076026932e+01 5.205e-01 4.596e+02 -7.105e+01 -6.254e+01     0     0     5     5    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   77252     0 1.000e+02 0.000e+00 0.000e+00 7.67321290967507394498170e+01 4.618e-01 -4.679e+02 -3.312e+01 -1.894e+02     0     1     2     2    10     1      0     0     0     0 0.000e+00 0.000e+00       0   77252     0 1.000e+02 0.000e+00 0.000e+00 7.67321290960634314615163e+01 5.254e-01 4.728e+02 2.174e+01 1.243e+02     0     0    14     6     6     1      0     0     0     0 0.000e+00 0.000e+00
       0   77589     0 1.000e+02 0.000e+00 0.000e+00 7.70459423851095976942815e+01 4.846e-01 4.617e+02 6.548e+01 -1.754e+01     0     0     6    24     0     0      0     0     0     0 0.000e+00 0.000e+00       0   77589     0 1.000e+02 0.000e+00 0.000e+00 7.70459423857886918085569e+01 4.617e-01 -4.610e+02 -1.028e+02 2.957e+01     0     1    11     6    12     0      0     2     0     0 0.000e+00 0.000e+00
       0   78950     0 1.000e+02 0.000e+00 0.000e+00 7.84407632296001935401364e+01 4.859e-01 4.516e+02 -1.098e+02 -1.204e+02     0     0     0    18    20     0      0     0     0     0 0.000e+00 0.000e+00       0   78950     0 1.000e+02 0.000e+00 0.000e+00 7.84407632302166035742630e+01 4.760e-01 -4.525e+02 -8.076e+01 7.189e+01     0     1    11    15    10     0      0     0     0     0 0.000e+00 0.000e+00
       0   79263     0 1.000e+02 0.000e+00 0.000e+00 7.87439453033041161233996e+01 4.693e-01 -4.652e+02 4.948e+01 6.230e+00     0     1     9     1     9     1      0     1     0     0 0.000e+00 0.000e+00       0   79263     0 1.000e+02 0.000e+00 0.000e+00 7.87439453026132554214200e+01 4.977e-01 4.611e+02 -3.041e+01 -1.993e+00     0     0     5    23    20     0      0     1     0     0 0.000e+00 0.000e+00
       0   79589     0 1.000e+02 0.000e+00 0.000e+00 7.90713568385909866265138e+01 5.537e-01 -4.745e+02 5.368e+01 1.180e+02     0     1    13     1    23     1      0     2     0     0 0.000e+00 0.000e+00       0   79589     0 1.000e+02 0.000e+00 0.000e+00 7.90713568378412503534491e+01 4.872e-01 4.763e+02 4.042e+01 -6.437e+01     0     0     6     7    17     1      0     0     0     0 0.000e+00 0.000e+00
       0   79966     0 1.000e+02 0.000e+00 0.000e+00 7.94341718057666952290674e+01 4.735e-01 -4.591e+02 6.839e+01 -1.756e+02     0     1     1     5     8     0      0     0     0     0 0.000e+00 0.000e+00       0   79966     0 1.000e+02 0.000e+00 0.000e+00 7.94341718049779217381001e+01 5.351e-01 4.559e+02 -1.459e+01 -1.570e+02     0     0     1    14     0     0      0     1     0     0 0.000e+00 0.000e+00
       0   80902     0 1.000e+02 0.000e+00 0.000e+00 8.03732944356316494349812e+01 5.549e-01 -4.535e+02 -4.445e+01 8.704e+01     0     1    10    22     8     0      0     1     0     0 0.000e+00 0.000e+00       0   80902     0 1.000e+02 0.000e+00 0.000e+00 8.03732944350060023452897e+01 5.526e-01 4.541e+02 3.117e+01 -7.620e+01     0     0     6     6     4     0      0     1     0     0 0.000e+00 0.000e+00
       0   81586     0 1.000e+02 0.000e+00 0.000e+00 8.10692121667053271494296e+01 5.065e-01 -4.547e+02 7.944e+01 -2.603e+01     0     1     5    15    15     0      0     1     0     0 0.000e+00 0.000e+00       0   81586     0 1.000e+02 0.000e+00 0.000e+00 8.10692121660510736091965e+01 4.754e-01 4.611e+02 -5.606e+01 1.332e+01     0     0     9     1    17     0      0     1     0     0 0.000e+00 0.000e+00
       0   82017     0 1.000e+02 0.000e+00 0.000e+00 8.15073634660344765734408e+01 4.700e-01 4.654e+02 6.765e+01 1.486e+01     0     0    10     4    16     1      0     1     0     0 0.000e+00 0.000e+00       0   82017     0 1.000e+02 0.000e+00 0.000e+00 8.15073634666965745054767e+01 4.796e-01 -4.573e+02 -1.067e+02 -2.101e+01     0     1     7    16    23     0      0     1     0     0 0.000e+00 0.000e+00
       0   82132     0 1.000e+02 0.000e+00 0.000e+00 8.16443542307542315938917e+01 5.226e-01 -4.667e+02 -1.555e+02 3.970e+01     0     1    11     9    23     1      0     2     0     0 0.000e+00 0.000e+00       0   82132     0 1.000e+02 0.000e+00 0.000e+00 8.16443542300112312659621e+01 5.348e-01 4.560e+02 9.338e+01 -2.674e+01     0     0     7    15    19     0      0     2     0     0 0.000e+00 0.000e+00
       0   82669     0 1.000e+02 0.000e+00 0.000e+00 8.22076365058466080881772e+01 4.962e-01 -4.705e+02 -1.719e+01 -1.856e+02     0     1     2     1    15     1      0     1     0     0 0.000e+00 0.000e+00       0   82669     0 1.000e+02 0.000e+00 0.000e+00 8.22076365051431565689199e+01 4.975e-01 4.692e+02 1.148e+01 1.205e+02     0     0    14     5     3     1      0     0     0     0 0.000e+00 0.000e+00
       0   82857     0 1.000e+02 0.000e+00 0.000e+00 8.24010988090108469350525e+01 5.504e-01 4.527e+02 1.219e+01 -2.251e+01     0     0     6    15    23     0      0     0     0     0 0.000e+00 0.000e+00       0   82857     0 1.000e+02 0.000e+00 0.000e+00 8.24010988097323888723622e+01 5.337e-01 -4.670e+02 -2.071e+01 3.521e+01     0     1    10     6    16     1      0     1     0     0 0.000e+00 0.000e+00
       0   83118     0 1.000e+02 0.000e+00 0.000e+00 8.26676221820634111736581e+01 4.764e-01 4.602e+02 7.229e+00 -1.020e+01     0     0     6    20    12     0      0     1     0     0 0.000e+00 0.000e+00       0   83118     0 1.000e+02 0.000e+00 0.000e+00 8.26676221827164852129499e+01 5.321e-01 -4.561e+02 -1.151e+01 1.576e+01     0     1    10     0    18     0      0     0     0     0 0.000e+00 0.000e+00
       0   83276     0 1.000e+02 0.000e+00 0.000e+00 8.28227624136715974145773e+01 4.639e-01 4.597e+02 -9.527e+01 -1.164e+02     0     0     0    24     0     0      0     1     0     0 0.000e+00 0.000e+00       0   83276     0 1.000e+02 0.000e+00 0.000e+00 8.28227624143779763699058e+01 5.190e-01 -4.545e+02 1.447e+02 1.805e+02     0     1    12    20     4     0      0     1     0     0 0.000e+00 0.000e+00
       0   83807     0 1.000e+02 0.000e+00 0.000e+00 8.33395121904795388445564e+01 5.028e-01 4.635e+02 5.683e+01 7.974e+01     0     0    10    18    22     0      0     1     0     0 0.000e+00 0.000e+00       0   83807     0 1.000e+02 0.000e+00 0.000e+00 8.33395121911661789226855e+01 5.449e-01 -4.628e+02 -1.004e+02 -1.221e+02     0     1     3    16    21     0      0     1     0     0 0.000e+00 0.000e+00
       0   84072     0 1.000e+02 0.000e+00 0.000e+00 8.36101810876384377024806e+01 4.983e-01 -4.694e+02 7.103e+01 4.891e+01     0     1     9    10    12     1      0     3     0     0 0.000e+00 0.000e+00       0   84072     0 1.000e+02 0.000e+00 0.000e+00 8.36101810868541264198939e+01 5.288e-01 4.515e+02 -4.023e+01 -3.765e+01     0     0     5    17     2     0      0     0     0     0 0.000e+00 0.000e+00
       0   84131     0 1.000e+02 0.000e+00 0.000e+00 8.36647503093088431569413e+01 4.780e-01 -4.659e+02 1.396e+02 4.342e+01     0     1     8    11     1     1      0     1     0     0 0.000e+00 0.000e+00       0   84131     0 1.000e+02 0.000e+00 0.000e+00 8.36647503086222172896669e+01 4.653e-01 4.600e+02 -9.416e+01 -2.572e+01     0     0     4    19    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   84488     0 1.000e+02 0.000e+00 0.000e+00 8.40356681883950926703619e+01 5.017e-01 4.727e+02 -6.156e+01 1.084e+02     0     0    13     1    10     1      0     1     0     0 0.000e+00 0.000e+00       0   84488     0 1.000e+02 0.000e+00 0.000e+00 8.40356681890447845262315e+01 4.619e-01 -4.578e+02 9.190e+01 -1.620e+02     0     1     0     9    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   84650     0 1.000e+02 0.000e+00 0.000e+00 8.42053412836035874988738e+01 5.062e-01 -4.522e+02 1.367e+02 8.224e+01     0     1     8    21     2     0      0     1     0     0 0.000e+00 0.000e+00       0   84650     0 1.000e+02 0.000e+00 0.000e+00 8.42053412829555725238606e+01 4.977e-01 4.602e+02 -8.504e+01 -4.227e+01     0     0     4    14    23     0      0     2     0     0 0.000e+00 0.000e+00
       0   84787     0 1.000e+02 0.000e+00 0.000e+00 8.43414118933823715451581e+01 4.954e-01 -4.566e+02 9.403e+01 1.037e+01     0     1     8     4    10     0      0     1     0     0 0.000e+00 0.000e+00       0   84787     0 1.000e+02 0.000e+00 0.000e+00 8.43414118927451141871643e+01 5.038e-01 4.684e+02 -6.257e+01 -6.876e+00     0     0     5    21    15     1      0     0     0     0 0.000e+00 0.000e+00
       0   85635     0 1.000e+02 0.000e+00 0.000e+00 8.52396687098480896338515e+01 5.222e-01 4.563e+02 5.900e+01 4.761e+01     0     0    10    13     8     0      0     1     0     0 0.000e+00 0.000e+00       0   85635     0 1.000e+02 0.000e+00 0.000e+00 8.52396687106574404424464e+01 4.919e-01 -4.578e+02 7.635e+01 1.514e+02     0     1    13    10    11     0      0     0     0     0 0.000e+00 0.000e+00
       0   86109     0 1.000e+02 0.000e+00 0.000e+00 8.57000433388146234392480e+01 5.350e-01 -4.698e+02 -1.149e+02 -8.692e+01     0     1     7     2    15     1      0     1     0     0 0.000e+00 0.000e+00       0   86109     0 1.000e+02 0.000e+00 0.000e+00 8.57000433380859050203071e+01 5.036e-01 4.631e+02 8.122e+01 6.255e+01     0     0    11    15     0     0      0     1     0     0 0.000e+00 0.000e+00
       0   86110     0 1.000e+02 0.000e+00 0.000e+00 8.57017389256591997082069e+01 5.509e-01 -4.651e+02 1.153e+02 2.028e+01     0     1     8     7     3     1      0     0     0     0 0.000e+00 0.000e+00       0   86110     0 1.000e+02 0.000e+00 0.000e+00 8.57017389250004981704478e+01 5.332e-01 4.664e+02 -7.931e+01 -2.303e+01     0     0     5    15    20     1      0     1     0     0 0.000e+00 0.000e+00
       0   86606     0 1.000e+02 0.000e+00 0.000e+00 8.62201537643596651605549e+01 5.147e-01 4.658e+02 -7.273e+01 -1.373e+02     0     0     1    15     2     1      0     0     0     0 0.000e+00 0.000e+00       0   86606     0 1.000e+02 0.000e+00 0.000e+00 8.62201537650994680461736e+01 5.040e-01 -4.698e+02 7.667e+01 -1.609e+02     0     1     1     5    21     1      0     2     0     0 0.000e+00 0.000e+00
       0   86975     0 1.000e+02 0.000e+00 0.000e+00 8.65817237426447121606543e+01 5.097e-01 -4.578e+02 -1.290e+02 -1.222e+02     0     1     3    18    20     0      0     1     0     0 0.000e+00 0.000e+00       0   86975     0 1.000e+02 0.000e+00 0.000e+00 8.65817237419607153015022e+01 5.592e-01 4.510e+02 -3.133e+01 1.460e+02     0     0    13    13     5     0      0     0     0     0 0.000e+00 0.000e+00
       0   87293     0 1.000e+02 0.000e+00 0.000e+00 8.69348552425652769670705e+01 5.317e-01 -4.511e+02 6.987e+01 4.065e+01     0     1     9    10     3     0      0     1     0     0 0.000e+00 0.000e+00       0   87293     0 1.000e+02 0.000e+00 0.000e+00 8.69348552418862396962140e+01 5.413e-01 4.515e+02 -4.684e+01 -2.549e+01     0     0     5    17    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   87501     0 1.000e+02 0.000e+00 0.000e+00 8.71436833925601348482815e+01 4.741e-01 -4.624e+02 8.575e+01 -4.687e+01     0     1     4    14    18     0      0     1     0     0 0.000e+00 0.000e+00       0   87501     0 1.000e+02 0.000e+00 0.000e+00 8.71436833918719599978431e+01 4.871e-01 4.543e+02 -3.138e+01 -2.437e+01     0     0     5    18    15     0      0     1     0     0 0.000e+00 0.000e+00
       0   87715     0 1.000e+02 0.000e+00 0.000e+00 8.73751905059350235660531e+01 5.120e-01 4.743e+02 8.073e+01 1.217e+02     0     0    15     5     0     1      0     1     0     0 0.000e+00 0.000e+00       0   87715     0 1.000e+02 0.000e+00 0.000e+00 8.73751905066293943491473e+01 4.757e-01 -4.591e+02 -1.329e+02 -1.851e+02     0     1     3     3    16     0      0     1     0     0 0.000e+00 0.000e+00
       0   87764     0 1.000e+02 0.000e+00 0.000e+00 8.74275100247395897667957e+01 5.575e-01 4.599e+02 8.534e+01 1.885e+01     0     0    11     0    21     0      0     1     0     0 0.000e+00 0.000e+00       0   87764     0 1.000e+02 0.000e+00 0.000e+00 8.74275100254496493334955e+01 5.128e-01 -4.638e+02 5.648e+01 -6.206e+01     0     1     5     6    22     0      0     1     0     0 0.000e+00 0.000e+00
