       0   69967     0 2.500e+01 0.000e+00 0.000e+00 7.00869702404123415817594e+01 4.742e-01 -4.545e+02 -1.425e+02 -1.125e+02     0     1     3    23     9     0      0     0     0     0 0.000e+00 0.000e+00       0   69967     0 2.500e+01 0.000e+00 0.000e+00 7.00869702402331000712365e+01 4.767e-01 4.556e+02 1.278e+02 1.008e+02     0     0    15     2     4     0      0     1     0     0 0.000e+00 0.000e+00
       0   70532     0 2.500e+01 0.000e+00 0.000e+00 7.06480317631226029106983e+01 5.085e-01 4.552e+02 2.185e+01 -1.396e+02     0     0     2    16     1     0      0     0     0     0 0.000e+00 0.000e+00       0   70532     0 2.500e+01 0.000e+00 0.000e+00 7.06480317633015317824174e+01 5.350e-01 -4.562e+02 -2.444e+01 1.561e+02     0     1    14    11    22     0      0     0     0     0 0.000e+00 0.000e+00
       0   70666     0 2.500e+01 0.000e+00 0.000e+00 7.07723839774728844531637e+01 5.352e-01 4.697e+02 3.032e+01 -1.190e+02     0     0     2    21     4     1      0     0     0     0 0.000e+00 0.000e+00       0   70666     0 2.500e+01 0.000e+00 0.000e+00 7.07723839776076601992827e+01 4.767e-01 -4.672e+02 3.305e+01 -1.589e+01     0     1     5    22     9     1      0     1     0     0 0.000e+00 0.000e+00
       0   70744     0 2.500e+01 0.000e+00 0.000e+00 7.08560172723338155265083e+01 5.424e-01 4.677e+02 -4.613e+00 -1.892e+02     0     0     1     4    13     1      0     0     0     0 0.000e+00 0.000e+00       0   70744     0 2.500e+01 0.000e+00 0.000e+00 7.08560172723101686642622e+01 4.761e-01 -4.553e+02 -3.765e+00 -4.176e-01     0     1     6    20    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   71087     0 2.500e+01 0.000e+00 0.000e+00 7.12030917784270656056833e+01 4.745e-01 -4.563e+02 1.174e+02 -6.249e+01     0     1     4     7    23     0      0     3     0     0 0.000e+00 0.000e+00       0   71087     0 2.500e+01 0.000e+00 0.000e+00 7.12030917783629888617725e+01 5.202e-01 4.766e+02 1.302e+02 -8.577e+01     0     0     7     3    15     1      0     1     0     0 0.000e+00 0.000e+00
       0   72136     0 2.500e+01 0.000e+00 0.000e+00 7.22797114674612970475209e+01 4.622e-01 -4.581e+02 -7.657e+00 -1.451e+02     0     1     2    10    17     0      0     1     0     0 0.000e+00 0.000e+00       0   72136     0 2.500e+01 0.000e+00 0.000e+00 7.22797114672871572338408e+01 4.955e-01 4.572e+02 7.243e+00 1.305e+02     0     0    14     5    12     0      0     0     0     0 0.000e+00 0.000e+00
       0   72608     0 2.500e+01 0.000e+00 0.000e+00 7.27538802803919821826639e+01 4.606e-01 4.675e+02 8.037e+01 9.571e+01     0     0    11    20    15     1      0     1     0     0 0.000e+00 0.000e+00       0   72608     0 2.500e+01 0.000e+00 0.000e+00 7.27538802805737958578902e+01 5.031e-01 -4.701e+02 -8.987e+01 -1.071e+02     0     1     3    20    18     1      0     0     0     0 0.000e+00 0.000e+00
       0   72631     0 2.500e+01 0.000e+00 0.000e+00 7.27819059347236674284432e+01 5.163e-01 -4.716e+02 1.080e+02 -9.671e+01     0     1     4     3     1     1      0     0     0     0 0.000e+00 0.000e+00       0   72631     0 2.500e+01 0.000e+00 0.000e+00 7.27819059345489449697197e+01 5.040e-01 4.713e+02 -9.703e+01 8.692e+01     0     0     8    23     9     1      0     0     0     0 0.000e+00 0.000e+00
       0   73187     0 2.500e+01 0.000e+00 0.000e+00 7.33192922210733968313434e+01 4.770e-01 4.576e+02 -1.446e+02 -8.734e+01     0     0     4     0    19     0      0     1     0     0 0.000e+00 0.000e+00       0   73187     0 2.500e+01 0.000e+00 0.000e+00 7.33192922213107607376514e+01 5.588e-01 -4.735e+02 1.523e+02 1.019e+02     0     1    12     0     2     1      0     2     0     0 0.000e+00 0.000e+00
       0   73289     0 2.500e+01 0.000e+00 0.000e+00 7.34312669684523910973439e+01 4.633e-01 -4.523e+02 -5.638e+01 -1.699e+02     0     1     2     8    12     0      0     0     0     0 0.000e+00 0.000e+00       0   73289     0 2.500e+01 0.000e+00 0.000e+00 7.34312669682917515956433e+01 5.431e-01 4.561e+02 5.174e+01 1.514e+02     0     0    14    13    11     0      0     2     0     0 0.000e+00 0.000e+00
       0   73499     0 2.500e+01 0.000e+00 0.000e+00 7.36392020217650724589475e+01 5.218e-01 -4.593e+02 -1.287e+02 -3.529e+01     0     1     7    18     5     0      0     1     0     0 0.000e+00 0.000e+00       0   73499     0 2.500e+01 0.000e+00 0.000e+00 7.36392020216276961264157e+01 4.798e-01 4.697e+02 1.181e+02 3.253e+01     0     0    11     7    16     1      0     0     0     0 0.000e+00 0.000e+00
       0   73764     0 2.500e+01 0.000e+00 0.000e+00 7.39037611481383009959245e+01 5.412e-01 4.548e+02 -8.322e+00 5.435e+01     0     0     9    14    17     0      0     1     0     0 0.000e+00 0.000e+00       0   73764     0 2.500e+01 0.000e+00 0.000e+00 7.39037611483304601733835e+01 5.044e-01 -4.543e+02 -8.871e+01 2.564e+01     0     1    11     5     7     0      0     1     0     0 0.000e+00 0.000e+00
       0   73787     0 2.500e+01 0.000e+00 0.000e+00 7.39231443060049571158743e+01 5.011e-01 4.523e+02 -2.622e+01 1.869e+02     0     0    13    23     6     0      0     0     0     0 0.000e+00 0.000e+00       0   73787     0 2.500e+01 0.000e+00 0.000e+00 7.39231443061480604228564e+01 4.737e-01 -4.625e+02 -1.076e+02 -1.081e+02     0     1     3    21    13     0      0     0     0     0 0.000e+00 0.000e+00
       0   74037     0 2.500e+01 0.000e+00 0.000e+00 7.41749297819208806004099e+01 5.438e-01 -4.654e+02 1.460e+02 1.486e+01     0     1     8     0    19     1      0     1     0     0 0.000e+00 0.000e+00       0   74037     0 2.500e+01 0.000e+00 0.000e+00 7.41749297816950701189853e+01 5.239e-01 4.517e+02 -1.279e+02 -1.480e+01     0     0     4    22     5     0      0     1     0     0 0.000e+00 0.000e+00
       0   74218     0 2.500e+01 0.000e+00 0.000e+00 7.43897508894708892057679e+01 5.480e-01 -4.617e+02 -1.194e+02 -9.358e+01     0     1     7     2     7     0      0     0     0     0 0.000e+00 0.000e+00       0   74218     0 2.500e+01 0.000e+00 0.000e+00 7.43897508893217036529677e+01 5.533e-01 4.690e+02 1.089e+02 8.537e+01     0     0    11    21     9     1      0     0     0     0 0.000e+00 0.000e+00
       0   74577     0 2.500e+01 0.000e+00 0.000e+00 7.47775862297390148114573e+01 5.496e-01 4.585e+02 -7.253e+01 -6.201e+01     0     0     5     5    22     0      0     1     0     0 0.000e+00 0.000e+00       0   74577     0 2.500e+01 0.000e+00 0.000e+00 7.47775862299815088363175e+01 5.018e-01 -4.790e+02 8.433e+01 7.293e+01     0     1     8    19    18     1      0     1     0     0 0.000e+00 0.000e+00
       0   74732     0 2.500e+01 0.000e+00 0.000e+00 7.49240481411916761089742e+01 5.226e-01 4.617e+02 9.872e+01 -2.616e+01     0     0     7    16    15     0      0     1     0     0 0.000e+00 0.000e+00       0   74732     0 2.500e+01 0.000e+00 0.000e+00 7.49240481413287398027023e+01 5.359e-01 -4.518e+02 -1.078e+02 2.851e+01     0     1    11     6    13     0      0     1     0     0 0.000e+00 0.000e+00
       0   74951     0 2.500e+01 0.000e+00 0.000e+00 7.51192185912997558716597e+01 5.470e-01 -4.628e+02 -4.653e+01 2.728e+01     0     1    10     7     9     0      0     0     0     0 0.000e+00 0.000e+00       0   74951     0 2.500e+01 0.000e+00 0.000e+00 7.51192185911783951723919e+01 4.857e-01 4.766e+02 4.308e+01 -2.526e+01     0     0     6    17    18     1      0     0     0     0 0.000e+00 0.000e+00
       0   75497     0 2.500e+01 0.000e+00 0.000e+00 7.56809069509506571193924e+01 4.865e-01 4.552e+02 -1.005e+01 -1.061e+02     0     0     1    24    16     0      0     1     0     0 0.000e+00 0.000e+00       0   75497     0 2.500e+01 0.000e+00 0.000e+00 7.56809069511541565589141e+01 5.444e-01 -4.501e+02 -1.074e+02 -1.530e+02     0     1     3    11     8     0      0     0     0     0 0.000e+00 0.000e+00
       0   75902     0 2.500e+01 0.000e+00 0.000e+00 7.60849203440324544089890e+01 4.918e-01 4.591e+02 4.132e+01 3.047e+01     0     0    10     7    12     0      0     0     0     0 0.000e+00 0.000e+00       0   75902     0 2.500e+01 0.000e+00 0.000e+00 7.60849203442465693569829e+01 5.524e-01 -4.723e+02 -4.853e+01 -3.405e+01     0     1     6    18     5     1      0     1     0     0 0.000e+00 0.000e+00
       0   76052     0 2.500e+01 0.000e+00 0.000e+00 7.62284162524046848830039e+01 4.872e-01 4.653e+02 -9.375e+01 1.615e+02     0     0    12    19     0     1      0     0     0     0 0.000e+00 0.000e+00       0   76052     0 2.500e+01 0.000e+00 0.000e+00 7.62284162525879338545565e+01 5.202e-01 -4.653e+02 1.047e+02 -1.806e+02     0     1     0     3    22     1      0     1     0     0 0.000e+00 0.000e+00
       0   76979     0 2.500e+01 0.000e+00 0.000e+00 7.72361604907402323760834e+01 5.155e-01 4.534e+02 -5.883e+01 8.871e+01     0     0     9    21    11     0      0     2     0     0 0.000e+00 0.000e+00       0   76979     0 2.500e+01 0.000e+00 0.000e+00 7.72361604908862773299916e+01 4.619e-01 -4.523e+02 6.386e+01 -9.011e+01     0     1     5     1    10     0      0     0     0     0 0.000e+00 0.000e+00
       0   77093     0 2.500e+01 0.000e+00 0.000e+00 7.73489483229995613555730e+01 4.827e-01 4.613e+02 -5.176e+01 8.939e+01     0     0     9    21    13     0      0     0     0     0 0.000e+00 0.000e+00       0   77093     0 2.500e+01 0.000e+00 0.000e+00 7.73489483232068550933036e+01 5.151e-01 -4.696e+02 5.663e+01 -9.912e+01     0     1     5     1     2     1      0     1     0     0 0.000e+00 0.000e+00
       0   77150     0 2.500e+01 0.000e+00 0.000e+00 7.74060948984943166806261e+01 5.441e-01 -4.515e+02 -7.787e+01 2.533e+01     0     1    10     9     9     0      0     1     0     0 0.000e+00 0.000e+00       0   77150     0 2.500e+01 0.000e+00 0.000e+00 7.74060948983664047773345e+01 5.320e-01 4.639e+02 7.192e+01 -2.330e+01     0     0     6    19    22     0      0     1     0     0 0.000e+00 0.000e+00
       0   77557     0 2.500e+01 0.000e+00 0.000e+00 7.77960999739368901373382e+01 5.127e-01 -4.531e+02 -1.406e+02 -5.644e+01     0     1     7    13     3     0      0     1     0     0 0.000e+00 0.000e+00       0   77557     0 2.500e+01 0.000e+00 0.000e+00 7.77960999737192935299390e+01 5.095e-01 4.660e+02 -1.744e+00 -7.663e+01     0     0     5     9     4     1      0     1     0     0 0.000e+00 0.000e+00
       0   77806     0 2.500e+01 0.000e+00 0.000e+00 7.80499298758073507542576e+01 4.802e-01 -4.560e+02 -8.764e+01 4.575e+01     0     1    11    10     7     0      0     1     0     0 0.000e+00 0.000e+00       0   77806     0 2.500e+01 0.000e+00 0.000e+00 7.80499298757070647525325e+01 5.346e-01 4.716e+02 8.528e+01 -4.883e+01     0     0     7    10    11     1      0     1     0     0 0.000e+00 0.000e+00
       0   78662     0 2.500e+01 0.000e+00 0.000e+00 7.88720285520202679663271e+01 5.490e-01 -4.541e+02 -1.002e+02 1.248e+02     0     1    15     6     6     0      0     1     0     0 0.000e+00 0.000e+00       0   78662     0 2.500e+01 0.000e+00 0.000e+00 7.88720285518963493132105e+01 4.868e-01 4.691e+02 6.002e+01 -1.075e+02     0     0     2    23    18     1      0     2     0     0 0.000e+00 0.000e+00
       0   78800     0 2.500e+01 0.000e+00 0.000e+00 7.90168564757041309576380e+01 5.195e-01 -4.673e+02 -4.181e+01 -7.398e+01     0     1     6     7     8     1      0     2     0     0 0.000e+00 0.000e+00       0   78800     0 2.500e+01 0.000e+00 0.000e+00 7.90168564755090017115435e+01 4.978e-01 4.597e+02 3.652e+01 6.524e+01     0     0    10    17     6     0      0     0     0     0 0.000e+00 0.000e+00
       0   78987     0 2.500e+01 0.000e+00 0.000e+00 7.91872229911439120542127e+01 4.801e-01 -4.533e+02 -8.798e+01 1.750e+02     0     1    15    15    17     0      0     0     0     0 0.000e+00 0.000e+00       0   78987     0 2.500e+01 0.000e+00 0.000e+00 7.91872229910317599888003e+01 5.212e-01 4.721e+02 8.226e+01 -1.636e+02     0     0     3     5    20     1      0     0     0     0 0.000e+00 0.000e+00
       0   79273     0 2.500e+01 0.000e+00 0.000e+00 7.94852734993858831558100e+01 4.847e-01 4.707e+02 -3.312e+01 -1.301e+02     0     0     1    17    14     1      0     1     0     0 0.000e+00 0.000e+00       0   79273     0 2.500e+01 0.000e+00 0.000e+00 7.94852734995589145228223e+01 5.497e-01 -4.700e+02 3.352e+01 1.366e+02     0     1    13     7    24     1      0     1     0     0 0.000e+00 0.000e+00
       0   79372     0 2.500e+01 0.000e+00 0.000e+00 7.95928764209393193596043e+01 4.710e-01 -4.556e+02 1.253e+02 -2.644e+01     0     1     4    17    15     0      0     0     0     0 0.000e+00 0.000e+00       0   79372     0 2.500e+01 0.000e+00 0.000e+00 7.95928764207753545179003e+01 5.398e-01 4.581e+02 -1.130e+02 2.383e+01     0     0     8     7     4     0      0     0     0     0 0.000e+00 0.000e+00
       0   79431     0 2.500e+01 0.000e+00 0.000e+00 7.96407767586856749630897e+01 5.161e-01 4.728e+02 -2.695e+01 1.673e+02     0     0    13    18     6     1      0     1     0     0 0.000e+00 0.000e+00       0   79431     0 2.500e+01 0.000e+00 0.000e+00 7.96407767588430175464964e+01 4.831e-01 -4.669e+02 2.961e+01 -1.838e+02     0     1     1     3    20     1      0     1     0     0 0.000e+00 0.000e+00
       0   79551     0 2.500e+01 0.000e+00 0.000e+00 7.97617546515164690390520e+01 5.262e-01 -4.558e+02 7.536e+01 -7.458e+01     0     1     5     5     6     0      0     1     0     0 0.000e+00 0.000e+00       0   79551     0 2.500e+01 0.000e+00 0.000e+00 7.97617546514344439856359e+01 4.605e-01 4.777e+02 1.309e+01 8.450e+01     0     0    10    20     9     1      0     1     0     0 0.000e+00 0.000e+00
       0   79993     0 2.500e+01 0.000e+00 0.000e+00 8.02173065458104446179277e+01 4.703e-01 4.599e+02 -4.366e+01 3.159e+01     0     0     9     7    11     0      0     1     0     0 0.000e+00 0.000e+00       0   79993     0 2.500e+01 0.000e+00 0.000e+00 8.02173065459721783554414e+01 4.669e-01 -4.580e+02 4.849e+01 -3.509e+01     0     1     5    16     9     0      0     1     0     0 0.000e+00 0.000e+00
       0   80307     0 2.500e+01 0.000e+00 0.000e+00 8.05431535294529510338180e+01 5.457e-01 4.569e+02 -1.134e+02 -7.879e+01     0     0     4     7     4     0      0     2     0     0 0.000e+00 0.000e+00       0   80307     0 2.500e+01 0.000e+00 0.000e+00 8.05431535296878138296961e+01 5.515e-01 -4.727e+02 1.328e+02 9.412e+01     0     1     8    21    18     1      0     1     0     0 0.000e+00 0.000e+00
       0   80478     0 2.500e+01 0.000e+00 0.000e+00 8.07114822029483889309631e+01 5.378e-01 -4.594e+02 1.451e+02 -1.811e+02     0     1     0     0    24     0      0     1     0     0 0.000e+00 0.000e+00       0   80478     0 2.500e+01 0.000e+00 0.000e+00 8.07114822027414646754551e+01 5.048e-01 4.535e+02 -1.284e+02 1.602e+02     0     0    12    16     4     0      0     0     0     0 0.000e+00 0.000e+00
       0   80502     0 2.500e+01 0.000e+00 0.000e+00 8.07423464442535276930357e+01 4.713e-01 -4.581e+02 -5.482e+01 -8.049e+01     0     1     6     3    22     0      0     1     0     0 0.000e+00 0.000e+00       0   80502     0 2.500e+01 0.000e+00 0.000e+00 8.07423464440926466068049e+01 4.847e-01 4.594e+02 9.783e+01 -4.444e+01     0     0     7    11    15     0      0     0     0     0 0.000e+00 0.000e+00
       0   80901     0 2.500e+01 0.000e+00 0.000e+00 8.11192741143674993509194e+01 5.064e-01 -4.548e+02 -1.659e+01 1.271e+02     0     1    14     6     5     0      0     1     0     0 0.000e+00 0.000e+00       0   80901     0 2.500e+01 0.000e+00 0.000e+00 8.11192741141742743593568e+01 5.549e-01 4.532e+02 1.007e+01 -1.154e+02     0     0     2    20     8     0      0     1     0     0 0.000e+00 0.000e+00
       0   81043     0 2.500e+01 0.000e+00 0.000e+00 8.12530373626644859541557e+01 5.268e-01 4.692e+02 -7.788e+01 2.031e+01     0     0     9     5     0     1      0     1     0     0 0.000e+00 0.000e+00       0   81043     0 2.500e+01 0.000e+00 0.000e+00 8.12530373627947852810394e+01 5.527e-01 -4.571e+02 8.421e+01 -2.214e+01     0     1     4    19    23     0      0     1     0     0 0.000e+00 0.000e+00
       0   81277     0 2.500e+01 0.000e+00 0.000e+00 8.14897805439075000322191e+01 5.550e-01 4.570e+02 9.989e+01 -2.969e+01     0     0     7    16    11     0      0     1     0     0 0.000e+00 0.000e+00       0   81277     0 2.500e+01 0.000e+00 0.000e+00 8.14897805440637625906675e+01 4.627e-01 -4.526e+02 -1.104e+02 3.280e+01     0     1    11     6    19     0      0     1     0     0 0.000e+00 0.000e+00
       0   81439     0 2.500e+01 0.000e+00 0.000e+00 8.16415727792152949859883e+01 5.053e-01 -4.729e+02 -8.821e+01 -1.127e+00     0     1     7    20    22     1      0     1     0     0 0.000e+00 0.000e+00       0   81439     0 2.500e+01 0.000e+00 0.000e+00 8.16415727789969594141439e+01 5.248e-01 4.613e+02 8.199e+01 1.173e+01     0     0    11     0    10     0      0     1     0     0 0.000e+00 0.000e+00
       0   81987     0 2.500e+01 0.000e+00 0.000e+00 8.21647611190752229504142e+01 5.283e-01 -4.627e+02 -1.276e+00 1.524e+02     0     1    14    10    15     0      0     2     0     0 0.000e+00 0.000e+00       0   81987     0 2.500e+01 0.000e+00 0.000e+00 8.21647611188358553135913e+01 5.243e-01 4.529e+02 4.344e+00 -1.225e+02     0     0     2    15    21     0      0     0     0     0 0.000e+00 0.000e+00
       0   82090     0 2.500e+01 0.000e+00 0.000e+00 8.22448990485363964353382e+01 5.140e-01 -4.658e+02 -3.433e+01 -2.465e+01     0     1     6    17    15     1      0     1     0     0 0.000e+00 0.000e+00       0   82090     0 2.500e+01 0.000e+00 0.000e+00 8.22448990483892714564718e+01 4.950e-01 4.718e+02 3.125e+01 2.245e+01     0     0    10     6     4     1      0     0     0     0 0.000e+00 0.000e+00
       0   82833     0 2.500e+01 0.000e+00 0.000e+00 8.29217807445705261670810e+01 5.571e-01 -4.537e+02 9.197e+01 -8.189e+01     0     1     4     4    21     0      0     1     0     0 0.000e+00 0.000e+00       0   82833     0 2.500e+01 0.000e+00 0.000e+00 8.29217807444020706952870e+01 4.730e-01 4.545e+02 -8.267e+01 7.324e+01     0     0     8    19    19     0      0     0     0     0 0.000e+00 0.000e+00
       0   82839     0 2.500e+01 0.000e+00 0.000e+00 8.29253987613034695414171e+01 5.520e-01 4.531e+02 -5.929e+01 9.400e+01     0     0     9    21    16     0      0     0     0     0 0.000e+00 0.000e+00       0   82839     0 2.500e+01 0.000e+00 0.000e+00 8.29253987615533816324387e+01 5.081e-01 -4.757e+02 6.933e+01 -1.099e+02     0     1     1    20    13     1      0     0     0     0 0.000e+00 0.000e+00
       0   83194     0 2.500e+01 0.000e+00 0.000e+00 8.32755473464390405524682e+01 4.945e-01 -4.639e+02 2.576e+01 1.778e+02     0     1    13    18    21     0      0     1     0     0 0.000e+00 0.000e+00       0   83194     0 2.500e+01 0.000e+00 0.000e+00 8.32755473461986781558153e+01 5.123e-01 4.688e+02 -2.190e+01 3.908e+01     0     0     9     8    23     1      0     1     0     0 0.000e+00 0.000e+00
       0   83213     0 2.500e+01 0.000e+00 0.000e+00 8.32899770334472151489535e+01 5.192e-01 -4.765e+02 3.445e+01 1.067e+02     0     1    13     2     9     1      0     1     0     0 0.000e+00 0.000e+00       0   83213     0 2.500e+01 0.000e+00 0.000e+00 8.32899770333390847554256e+01 4.809e-01 4.672e+02 -6.800e+01 -1.785e+02     0     0     1     5     3     1      0     1     0     0 0.000e+00 0.000e+00
       0   83680     0 2.500e+01 0.000e+00 0.000e+00 8.37789955369047305566710e+01 5.358e-01 -4.648e+02 -2.150e+01 -3.685e+01     0     1     6    16     1     0      0     1     0     0 0.000e+00 0.000e+00       0   83680     0 2.500e+01 0.000e+00 0.000e+00 8.37789955367037322275792e+01 5.310e-01 4.544e+02 1.797e+01 3.087e+01     0     0    10     6    10     0      0     1     0     0 0.000e+00 0.000e+00
       0   84090     0 2.500e+01 0.000e+00 0.000e+00 8.41991412205675118229919e+01 4.742e-01 -4.772e+02 4.757e+00 -6.265e+01     0     1     5     9    23     1      0     1     0     0 0.000e+00 0.000e+00       0   84090     0 2.500e+01 0.000e+00 0.000e+00 8.41991412203772284783554e+01 5.550e-01 4.702e+02 -3.478e+00 5.312e+01     0     0     9    14    18     1      0     2     0     0 0.000e+00 0.000e+00
       0   84328     0 2.500e+01 0.000e+00 0.000e+00 8.44376434031830029880439e+01 5.313e-01 4.551e+02 -1.399e+02 6.933e+00     0     0     8     1     6     0      0     0     0     0 0.000e+00 0.000e+00       0   84328     0 2.500e+01 0.000e+00 0.000e+00 8.44376434033898419784236e+01 5.546e-01 -4.619e+02 1.553e+02 7.342e-01     0     1     8     0     1     0      0     1     0     0 0.000e+00 0.000e+00
       0   84405     0 2.500e+01 0.000e+00 0.000e+00 8.45384884096625341953768e+01 5.132e-01 4.546e+02 -2.508e+01 -1.978e+01     0     0     5    23     2     0      0     1     0     0 0.000e+00 0.000e+00       0   84405     0 2.500e+01 0.000e+00 0.000e+00 8.45384884098466784507764e+01 4.730e-01 -4.585e+02 2.460e+01 1.344e+01     0     1     9     3    17     0      0     1     0     0 0.000e+00 0.000e+00
       0   84411     0 2.500e+01 0.000e+00 0.000e+00 8.45454322043198658320762e+01 5.500e-01 -4.529e+02 -1.586e+02 -8.206e+01     0     1     7     4    24     0      0     0     0     0 0.000e+00 0.000e+00       0   84411     0 2.500e+01 0.000e+00 0.000e+00 8.45454322042016599425551e+01 5.299e-01 4.697e+02 1.476e+02 7.636e+01     0     0    11    19    21     1      0     0     0     0 0.000e+00 0.000e+00
       0   84727     0 2.500e+01 0.000e+00 0.000e+00 8.48454552089939966208476e+01 5.493e-01 -4.603e+02 -5.338e+01 1.487e+02     0     1    14    13    11     0      0     1     0     0 0.000e+00 0.000e+00       0   84727     0 2.500e+01 0.000e+00 0.000e+00 8.48454552088415994148818e+01 5.207e-01 4.668e+02 4.860e+01 -1.353e+02     0     0     2    18     5     1      0     0     0     0 0.000e+00 0.000e+00
       0   84756     0 2.500e+01 0.000e+00 0.000e+00 8.48641972604300605098615e+01 5.093e-01 4.615e+02 -8.995e+01 9.620e+01     0     0     8    24    21     0      0     0     0     0 0.000e+00 0.000e+00       0   84756     0 2.500e+01 0.000e+00 0.000e+00 8.48641972605875594126701e+01 5.154e-01 -4.649e+02 9.106e+01 -6.730e+01     0     1     4     9    16     0      0     0     0     0 0.000e+00 0.000e+00
       0   84846     0 2.500e+01 0.000e+00 0.000e+00 8.49630161052518815267831e+01 4.798e-01 4.562e+02 -1.052e+02 2.412e+00     0     0     8     3     2     0      0     1     0     0 0.000e+00 0.000e+00       0   84846     0 2.500e+01 0.000e+00 0.000e+00 8.49630161054096646466860e+01 4.896e-01 -4.528e+02 1.170e+02 -2.321e+00     0     1     4    22    23     0      0     1     0     0 0.000e+00 0.000e+00
       0   85473     0 2.500e+01 0.000e+00 0.000e+00 8.56179364727899780973530e+01 5.253e-01 4.667e+02 -7.479e+01 1.172e+01     0     0     9     0    11     1      0     1     0     0 0.000e+00 0.000e+00       0   85473     0 2.500e+01 0.000e+00 0.000e+00 8.56179364729102871933719e+01 5.234e-01 -4.541e+02 7.870e+01 -1.096e+01     0     1     5    20    10     0      0     1     0     0 0.000e+00 0.000e+00
       0   85536     0 2.500e+01 0.000e+00 0.000e+00 8.56764951627595507943624e+01 4.978e-01 4.734e+02 -5.579e+01 9.074e+01     0     0     9    21    12     1      0     1     0     0 0.000e+00 0.000e+00       0   85536     0 2.500e+01 0.000e+00 0.000e+00 8.56764951628956055174058e+01 4.939e-01 -4.667e+02 5.086e+01 -9.271e+01     0     1     5     1     9     1      0     1     0     0 0.000e+00 0.000e+00
       0   85847     0 2.500e+01 0.000e+00 0.000e+00 8.59742089557810515998426e+01 5.154e-01 4.632e+02 -7.944e+01 1.489e+02     0     0    13    10    10     0      0     1     0     0 0.000e+00 0.000e+00       0   85847     0 2.500e+01 0.000e+00 0.000e+00 8.59742089558966426920961e+01 5.270e-01 -4.721e+02 8.086e+01 -2.695e+01     0     1     4    19    19     1      0     1     0     0 0.000e+00 0.000e+00
       0   85866     0 2.500e+01 0.000e+00 0.000e+00 8.59956846546246254092694e+01 4.814e-01 4.555e+02 6.993e+01 -1.098e+02     0     0     2    24    11     0      0     2     0     0 0.000e+00 0.000e+00       0   85866     0 2.500e+01 0.000e+00 0.000e+00 8.59956846548710416300310e+01 4.733e-01 -4.773e+02 -8.537e+01 1.286e+02     0     1    15     5    11     1      0     0     0     0 0.000e+00 0.000e+00
       0   86054     0 2.500e+01 0.000e+00 0.000e+00 8.61916142606456787689240e+01 4.792e-01 4.768e+02 3.970e+01 2.333e+01     0     0    10     7     2     1      0     0     0     0 0.000e+00 0.000e+00       0   86054     0 2.500e+01 0.000e+00 0.000e+00 8.61916142607285848953325e+01 4.846e-01 -4.515e+02 -4.188e+01 -2.461e+01     0     1     6    17    18     0      0     0     0     0 0.000e+00 0.000e+00
       0   86074     0 2.500e+01 0.000e+00 0.000e+00 8.62107305417666651692343e+01 4.813e-01 4.515e+02 -1.447e+02 1.404e+02     0     0    12    10     4     0      0     0     0     0 0.000e+00 0.000e+00       0   86074     0 2.500e+01 0.000e+00 0.000e+00 8.62107305419054483763830e+01 5.457e-01 -4.658e+02 -3.716e+01 -1.665e+02     0     1     2     7    16     1      0     1     0     0 0.000e+00 0.000e+00
       0   87081     0 2.500e+01 0.000e+00 0.000e+00 8.71825483972846058122741e+01 4.889e-01 4.638e+02 1.869e+01 1.281e+02     0     0    14     6    10     0      0     2     0     0 0.000e+00 0.000e+00       0   87081     0 2.500e+01 0.000e+00 0.000e+00 8.71825483973555890315765e+01 5.058e-01 -4.533e+02 -2.050e+01 -6.184e+01     0     1     6     6    21     0      0     1     0     0 0.000e+00 0.000e+00
       0   87200     0 2.500e+01 0.000e+00 0.000e+00 8.73185640847355699634136e+01 4.926e-01 -4.507e+02 1.123e+02 -6.442e+01     0     1     4     7    19     0      0     1     0     0 0.000e+00 0.000e+00       0   87200     0 2.500e+01 0.000e+00 0.000e+00 8.73185640845710082658115e+01 5.100e-01 4.543e+02 -6.591e+01 9.101e+01     0     0     9    20    14     0      0     1     0     0 0.000e+00 0.000e+00
       0   87490     0 2.500e+01 0.000e+00 0.000e+00 8.75976278265434871173056e+01 5.371e-01 -4.513e+02 -1.030e+02 6.346e+01     0     1    11    16     2     0      0     0     0     0 0.000e+00 0.000e+00       0   87490     0 2.500e+01 0.000e+00 0.000e+00 8.75976278264676011531265e+01 4.998e-01 4.792e+02 9.812e+01 -6.090e+01     0     0     7     6    20     1      0     1     0     0 0.000e+00 0.000e+00
       0   87649     0 2.500e+01 0.000e+00 0.000e+00 8.77606569910670373246830e+01 4.780e-01 4.643e+02 -1.449e+02 2.982e+01     0     0     8     5    14     0      0     1     0     0 0.000e+00 0.000e+00       0   87649     0 2.500e+01 0.000e+00 0.000e+00 8.77606569912018130708020e+01 5.418e-01 -4.549e+02 1.549e+02 -4.467e+01     0     1     4    10    16     0      0     2     0     0 0.000e+00 0.000e+00
       0   87720     0 2.500e+01 0.000e+00 0.000e+00 8.78338271559610319627609e+01 5.242e-01 -4.794e+02 -9.402e+00 7.536e+01     0     1    10    15    17     1      0     0     0     0 0.000e+00 0.000e+00       0   87720     0 2.500e+01 0.000e+00 0.000e+00 8.78338271557554719493055e+01 5.251e-01 4.530e+02 8.568e+01 -1.159e+02     0     0     3    20     6     0      0     1     0     0 0.000e+00 0.000e+00
